,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
317,152034978.0,Wednesday,No,2015-04-29T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B3,First,No,CUMMINS HY,Part One,Unarmed,,,,2015
323,152035031.0,Wednesday,No,2015-04-29T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E18,First,No,HYDE PARK AV,Part One,Unarmed,,,,2015
324,152035040.0,Wednesday,No,2015-04-29T21:17:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,,,,2015
330,152034796.0,Wednesday,No,2015-04-29T09:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,IVPER,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
338,152034819.0,Wednesday,No,2015-04-29T10:35:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
345,152034820.0,Wednesday,No,2015-04-29T10:33:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,,,,2015
346,152034801.0,Wednesday,No,2015-04-29T09:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,BRIGHTON AV,Part One,Unarmed,,,,2015
348,152034951.0,Wednesday,No,2015-04-29T11:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Unarmed,,,,2015
370,152035302.0,Wednesday,No,2015-04-29T15:55:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,LONGWOOD AV,Part One,Unarmed,,,,2015
819,152037233.0,Wednesday,No,2015-04-29T09:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E5,Day,No,VFW PY,Part One,Unarmed,,,,2015
1312,152034969.0,Wednesday,No,2015-04-29T16:30:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2015
3547,152034843.0,Wednesday,No,2015-04-29T11:38:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Unarmed,,,,2015
7776,152036478.0,Wednesday,No,2015-04-29T14:00:00.000,OTHER LARCENY,"[-71.09944, 42.337581]",Point,06xx,4,LARCEN,0,B2,Day,No,TETLOW ST,Part One,Unarmed,764465.5199,,2948297.575,2015
7943,152035101.0,Wednesday,No,2015-04-29T19:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,4,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
12850,152034941.0,Wednesday,No,2015-04-29T14:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,4,LARCEN,0,B2,Day,No,TREMONT ST,Part One,Other,763240.2622,,2946943.477,2015
15057,152035033.0,Wednesday,No,2015-04-29T18:18:00.000,OTHER LARCENY,"[-71.078035, 42.317096]",Point,06xx,4,ROBBER,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,770289.6362,,2940860.3910000003,2015
28632,152034906.0,Wednesday,No,2015-04-29T14:00:00.000,OTHER LARCENY,"[-71.06215, 42.350836]",Point,06xx,4,SS,0,A1,Day,No,KNAPP ST,Part One,Unarmed,774522.6704,,2953177.488,2015
