,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44268,130002727.0,Wednesday,No,2013-01-02T09:53:00.000,MedAssist,"[-71.061745, 42.356021]",Point,MedAssist,1,IVPER ,102,A1,Day,No,WINTER ST,Part Three,Unarmed,774622.4376,,2955067.563,2013
54424,130003718.0,Wednesday,No,2013-01-02T17:59:00.000,MedAssist,"[-71.03922, 42.379016]",Point,MedAssist,1,EDP2  ,26,A7,First,No,MERIDIAN ST,Part Three,Unarmed,780665.3756,,2963479.477,2013
64933,130003727.0,Wednesday,No,2013-01-02T18:07:00.000,MedAssist,"[-71.09904, 42.316141]",Point,MedAssist,1,OVRDOS,577,E13,First,No,ATHERTON ST,Part Three,Unarmed,764610.3956,,2940484.9689999996,2013
72459,130007754.0,Wednesday,No,2013-01-02T17:00:00.000,MedAssist,"[-71.169085, 42.274341]",Point,MedAssist,1,IVPREM,722,E5,First,No,SPRING ST,Part Three,Other,745725.2368,,2925171.083,2013
102859,130003923.0,Wednesday,No,2013-01-02T20:04:00.000,MedAssist,"[-71.119254, 42.264004]",Point,MedAssist,1,REQEP ,495,E18,First,No,WESTMINSTER ST,Part Three,Unarmed,759227.9365,,2921460.212,2013
113912,130002343.0,Wednesday,No,2013-01-02T02:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,1,IVPER ,355,C11,Last,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
121675,130003445.0,Wednesday,No,2013-01-02T13:50:00.000,MedAssist,"[-71.135365, 42.240761]",Point,MedAssist,1,INJOFF,530,E18,Day,No,READVILLE ST,Part Three,Other,754903.4343,,2912971.296,2013
131698,130003879.0,Wednesday,No,2013-01-02T19:38:00.000,MedAssist,"[-71.126886, 42.237239]",Point,MedAssist,1,BURN1 ,525,E18,First,No,SIERRA RD,Part Three,Unarmed,757204.8828,,2911697.675,2013
136582,130002744.0,Wednesday,No,2013-01-02T09:50:00.000,MedAssist,"[-71.094975, 42.348531]",Point,MedAssist,1,REQEP ,623,D4,Day,No,KENMORE ST,Part Three,Unarmed,765653.757,,2952293.6610000003,2013
146131,130002614.0,Wednesday,No,2013-01-02T08:57:00.000,MedAssist,"[-71.08772, 42.314416]",Point,MedAssist,1,REQEP ,315,B2,Day,No,WAUMBECK ST,Part Three,Other,767675.0151,,2939870.9460000005,2013
225743,130002813.0,Wednesday,No,2013-01-02T10:39:00.000,MedAssist,"[-71.048987, 42.332231]",Point,MedAssist,1,UNK   ,219,C6,Day,No,MERCER ST,Part Three,Unarmed,778116.5759,,2946415.9760000003,2013
246459,130002209.0,Wednesday,No,2013-01-02T00:33:00.000,MedAssist,"[-71.030056, 42.364247]",Point,MedAssist,1,FIGHT ,32,A7,Last,No,JEFFRIES ST,Part Three,Other,783171.0353,,2958110.6319999998,2013
