,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2912,142060075.0,Tuesday,No,2014-12-23T14:06:00.000,MVAcc,"[-71.152472, 42.28928]",Point,MVAcc,12,MVA,0,E5,Day,No,REDLANDS RD,Other,Unarmed,750198.9693,,2930632.9260000004,2014
6579,142060175.0,Tuesday,No,2014-12-23T18:00:00.000,MVAcc,"[-71.04038, 42.348011]",Point,MVAcc,12,IVMV,0,C6,First,No,CONGRESS ST,Other,Other,780412.8409,D ST,2952178.9639999997,2014
14740,142060077.0,Tuesday,No,2014-12-23T14:44:00.000,MVAcc,"[-71.136055, 42.361416]",Point,MVAcc,12,MVA,0,D14,Day,No,EVERETT ST,Other,Other,754528.9882,,2956939.164,2014
30926,142060124.0,Tuesday,No,2014-12-23T17:16:00.000,MVAcc,"[-71.0888, 42.324191]",Point,MVAcc,12,IVPER,0,B2,First,No,WASHINGTON ST,Other,Unarmed,767365.7394,CRISPUS ATTUCKS PL,2943431.709,2014
53197,142059994.0,Tuesday,No,2014-12-23T08:40:00.000,MVAcc,"[-71.07227, 42.332601]",Point,MVAcc,12,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,771820.4655,MELNEA CASS BL,2946518.441,2014
54808,142060186.0,Tuesday,No,2014-12-23T20:09:00.000,MVAcc,"[-71.063285, 42.301655]",Point,MVAcc,12,MVA,0,C11,First,No,DRAPER ST,Other,Other,774307.6062,WESTVILLE ST,2935253.4080000003,2014
69126,142060068.0,Tuesday,No,2014-12-23T12:58:00.000,MVAcc,"[-71.092165, 42.286291]",Point,MVAcc,12,MVA,0,B3,Day,No,HAVELOCK ST,Other,Unarmed,766521.8038,,2929615.983,2014
72839,152000235.0,Tuesday,No,2014-12-23T16:50:00.000,MVAcc,"[-71.157258, 42.280233]",Point,MVAcc,12,MVA,0,E5,First,No,LAGRANGE ST,Other,Unarmed,748917.4365,CENTRE ST,2927330.727,2014
109435,142060222.0,Tuesday,No,2014-12-23T23:31:00.000,MVAcc,"[-71.07534, 42.311811]",Point,MVAcc,12,MVA,0,B2,First,No,MASCOMA ST,Other,Unarmed,771028.0969,GREENHEYS ST,2938938.068,2014
148079,142060041.0,Tuesday,No,2014-12-23T13:04:00.000,MVAcc,"[-71.046717, 42.336149]",Point,MVAcc,12,REQEP,0,C6,Day,No,W BROADWAY,Other,Other,778722.6466,,2947847.002,2014
154665,142060099.0,Tuesday,No,2014-12-23T16:00:00.000,MVAcc,"[-71.12033, 42.245831]",Point,MVAcc,12,MVA,0,E18,First,No,WASHINGTON ST,Other,Other,758966.3927,GARFIELD AV,2914836.627,2014
174980,142060028.0,Tuesday,No,2014-12-23T12:53:00.000,MVAcc,"[-71.05402, 42.311761]",Point,MVAcc,12,MVA,0,C11,Day,No,SAVIN HILL AV,Other,Unarmed,776794.7359999999,,2938949.278,2014
179555,142060125.0,Tuesday,No,2014-12-23T17:11:00.000,MVAcc,"[-71.05833, 42.308091]",Point,MVAcc,12,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775635.9102,HOYT ST,2937605.808,2014
189056,142060199.0,Tuesday,No,2014-12-23T21:27:00.000,MVAcc,"[-71.093819, 42.331936]",Point,MVAcc,12,MVA,0,B2,First,No,TREMONT ST,Other,Unarmed,765995.0021,,2946247.418,2014
199040,142059969.0,Tuesday,No,2014-12-23T06:52:00.000,MVAcc,"[-71.05715, 42.352081]",Point,MVAcc,12,MVA,0,A1,Last,No,ESSEX ST,Other,Other,775871.8595,SOUTH ST,2953638.166,2014
239026,142060047.0,Tuesday,No,2014-12-23T12:41:00.000,MVAcc,"[-71.03542, 42.335641]",Point,MVAcc,12,MVA,0,C6,Day,No,E BROADWAY,Other,Unarmed,781778.1845,L ST,2947678.385,2014
246121,142060039.0,Tuesday,No,2014-12-23T12:18:00.000,MVAcc,"[-71.05523, 42.284871]",Point,MVAcc,12,MVA,0,C11,Day,No,ADAMS ST,Other,Other,776518.5564,CHELMSFORD ST,2929148.463,2014
260625,142060143.0,Tuesday,No,2014-12-23T18:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,E13,First,No,COLUMBUS AV,Other,Other,,RITCHIE ST,,2014
261537,142060166.0,Tuesday,No,2014-12-23T15:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,IVPER,0,C6,Day,No,WILLIAM DAY BL,Other,Unarmed,,COLUMBIA RD,,2014
