,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33528,140212645.0,Tuesday,No,2014-04-08T17:57:00.000,MVAcc,"[-71.05164, 42.321131]",Point,MVAcc,4,MVANO ,913,C6,First,No,MT VERNON ST,Other,Unarmed,777420.5196,,2942367.229,2014
37371,140211713.0,Tuesday,No,2014-04-08T11:12:00.000,MVAcc,"[-71.080085, 42.346711]",Point,MVAcc,4,MVA   ,143,D4,Day,No,HUNTINGTON AV,Other,Other,769682.0757,,2951649.883,2014
54981,140212338.0,Tuesday,No,2014-04-08T16:00:00.000,MVAcc,"[-71.153435, 42.347726]",Point,MVAcc,4,EMSMVA,771,D14,First,No,ACADEMY HILL RD,Other,Unarmed,749852.0524,CHESTNUT HILL AV,2951930.6789999995,2014
61824,140212351.0,Tuesday,No,2014-04-08T16:08:00.000,MVAcc,"[-71.120065, 42.273796]",Point,MVAcc,4,MVA   ,498,E18,First,No,HYDE PARK AV,Other,Unarmed,758992.7497,,2925027.7589999996,2014
64652,140212684.0,Tuesday,No,2014-04-08T17:50:00.000,MVAcc,"[-71.110327, 42.32124]",Point,MVAcc,4,MVANO ,0,E13,First,No,CENTRE ST,Other,Unarmed,761549.0336,,2942329.0330000003,2014
102830,140212321.0,Tuesday,No,2014-04-08T16:20:00.000,MVAcc,"[-71.04902, 42.332951]",Point,MVAcc,4,MVA   ,219,C6,First,No,MERCER ST,Other,Unarmed,778106.2863,TELEGRAPH ST,2946678.3680000002,2014
108263,140212274.0,Tuesday,No,2014-04-08T15:30:00.000,MVAcc,"[-71.04994, 42.339571]",Point,MVAcc,4,MVAINJ,211,C6,Day,No,D ST,Other,Other,777844.8031,W 3RD ST,2949089.497,2014
118391,140212046.0,Tuesday,No,2014-04-08T14:18:00.000,MVAcc,"[-71.107918, 42.286905]",Point,MVAcc,4,MVAINJ,503,E18,Day,No,AMERICAN LEGION HY,Other,Unarmed,762258.23,WALK HILL ST,2929819.6160000004,2014
162808,140212771.0,Tuesday,No,2014-04-08T18:50:00.000,MVAcc,"[-71.07726, 42.277201]",Point,MVAcc,4,MVAINJ,411,B3,First,No,MORTON ST,Other,Unarmed,770571.2918,MARYKNOLL ST,2926323.095,2014
163055,140212280.0,Tuesday,No,2014-04-08T15:35:00.000,MVAcc,"[-71.09128, 42.284991]",Point,MVAcc,4,MVANO ,465,B3,Day,No,RHOADES ST,Other,Other,766763.5411,BLUE HILL AV,2929143.3880000003,2014
185683,140211741.0,Tuesday,No,2014-04-08T11:28:00.000,MVAcc,"[-71.08487, 42.303971]",Point,MVAcc,4,MVAINJ,330,B2,Day,No,BLUE HILL AV,Other,Unarmed,768464.3646,,2936068.3589999997,2014
220610,140211996.0,Tuesday,No,2014-04-08T13:27:00.000,MVAcc,"[-71.12275, 42.251621]",Point,MVAcc,4,MVA   ,522,E18,Day,No,EASTON AV,Other,Other,758301.8252,DANA AV,2916943.668,2014
229689,140213653.0,Tuesday,No,2014-04-08T18:30:00.000,MVAcc,"[-71.107585, 42.324776]",Point,MVAcc,4,HITRUN,582,E13,First,No,ROUND HILL ST,Other,Other,762284.855,,2943620.9639999997,2014
231655,140211342.0,Tuesday,No,2014-04-08T07:36:00.000,MVAcc,"[-71.069741, 42.361167]",Point,MVAcc,4,MVPED2,66,A1,Day,No,CAMBRIDGE ST,Other,Unarmed,772451.6217,,2956931.6339999996,2014
253906,140211756.0,Tuesday,No,2014-04-08T11:30:00.000,MVAcc,"[-71.07279, 42.336111]",Point,MVAcc,4,MVPED2,169,D4,Day,No,E CONCORD ST,Other,Unarmed,771673.4586,,2947796.8430000003,2014
260323,140211751.0,Tuesday,No,2014-04-08T11:31:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVPED1,49,A15,Day,No,RUTHERFORD AV,Other,Other,,D ST,,2014
