,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40510,120670124.0,Wednesday,No,2012-10-24T11:45:00.000,MVAcc,"[-71.07627, 42.288321]",Point,MVAcc,10,MVAINJ,437,B3,Day,No,NORFOLK ST,Part Three,Unarmed,770819.0794,ELMHURST ST,2930376.7060000002,2012
95049,120670218.0,Wednesday,No,2012-10-24T12:32:00.000,MVAcc,"[-71.067, 42.344321]",Point,MVAcc,10,MVANO ,151,D4,Day,No,SHAWMUT AV,Part Three,Unarmed,773223.7237,BERKELEY ST,2950796.608,2012
110504,120669742.0,Wednesday,No,2012-10-24T08:50:00.000,MVAcc,"[-71.024073, 42.382574]",Point,MVAcc,10,MVANO ,16,A7,Day,No,CHELSEA ST,Part Three,Unarmed,784750.6417,,2964798.443,2012
132680,120669735.0,Wednesday,No,2012-10-24T08:40:00.000,MVAcc,"[-71.08372, 42.300901]",Point,MVAcc,10,MVPED2,456,B3,Day,No,GLENWAY ST,Part Three,Unarmed,768780.9111,ERIE ST,2934951.12,2012
138917,120671479.0,Wednesday,No,2012-10-24T23:22:00.000,MVAcc,"[-71.10173, 42.322871]",Point,MVAcc,10,MVAINJ,579,E13,First,No,CENTRE ST,Part Three,Unarmed,763871.4114,CHESTNUT AV,2942934.087,2012
151287,120670361.0,Wednesday,No,2012-10-24T13:36:00.000,MVAcc,"[-71.11224, 42.323961]",Point,MVAcc,10,MVPED1,609,E13,Day,No,BYNNER ST,Part Three,Unarmed,761027.3952,S HUNTINGTON AV,2943318.2060000002,2012
155984,120670908.0,Wednesday,No,2012-10-24T17:44:00.000,MVAcc,"[-71.05784, 42.317911]",Point,MVAcc,10,PDRPT ,334,C11,First,No,HOWES ST,Part Three,Unarmed,775749.9015,,2941185.059,2012
166114,120670317.0,Wednesday,No,2012-10-24T13:14:00.000,MVAcc,"[-71.06147, 42.305351]",Point,MVAcc,10,MVAINJ,347,C11,Day,No,ADAMS ST,Part Three,Unarmed,774791.6996,LINDEN ST,2936602.9269999997,2012
170909,120671351.0,Wednesday,No,2012-10-24T21:25:00.000,MVAcc,"[-71.07439, 42.353981]",Point,MVAcc,10,MVA   ,131,D4,First,No,BERKELEY ST,Part Three,Unarmed,771208.3683,MARLBOROUGH ST,2954306.8389999997,2012
175539,120670293.0,Wednesday,No,2012-10-24T13:03:00.000,MVAcc,"[-71.09437, 42.331411]",Point,MVAcc,10,MVPED1,290,B2,Day,No,MALCOLM X BL,Part Three,Unarmed,765846.9695,TREMONT ST,2946055.5919999997,2012
204298,120670104.0,Wednesday,No,2012-10-24T11:36:00.000,MVAcc,"[-71.0575, 42.362761]",Point,MVAcc,10,MVAINJ,93,A1,Day,No,SURFACE RD,Part Three,Other,775757.0621,SUDBURY ST,2957529.673,2012
223786,120669566.0,Wednesday,No,2012-10-24T07:42:00.000,MVAcc,"[-71.12632, 42.288151]",Point,MVAcc,10,MVPED1,562,E5,Day,No,BEXLEY RD,Part Three,Other,757276.9857,WASHINGTON ST,2930251.454,2012
232591,120671335.0,Wednesday,No,2012-10-24T21:15:00.000,MVAcc,"[-71.07831, 42.352031]",Point,MVAcc,10,MVAINJ,137,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,770152.3215,DARTMOUTH ST,2953590.959,2012
