,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42390,140170745.0,Thursday,No,2014-03-20T20:57:00.000,MVAcc,"[-71.08042, 42.296381]",Point,MVAcc,3,MVAINJ,445,B3,First,No,GLENWAY ST,Other,Unarmed,769681.7387,HARVARD ST,2933308.338,2014
50522,140170315.0,Thursday,No,2014-03-20T17:31:00.000,MVAcc,"[-71.07009, 42.303641]",Point,MVAcc,3,MVPED1,342,C11,First,No,TEBROC ST,Other,Unarmed,772463.1017,,2935967.9069999997,2014
101835,140285163.0,Thursday,No,2014-03-20T15:30:00.000,MVAcc,"[-71.089124, 42.283313]",Point,MVAcc,3,INJOFF,429,B3,Day,No,MORTON ST,Other,Unarmed,767349.8104,,2928534.724,2014
111091,140169558.0,Thursday,No,2014-03-20T11:44:00.000,MVAcc,"[-71.09932, 42.318856]",Point,MVAcc,3,EMSMVA,303,E13,Day,No,BRAGDON ST,Other,Unarmed,764530.0188,,2941474.005,2014
132717,140170609.0,Thursday,No,2014-03-20T19:39:00.000,MVAcc,"[-71.057025, 42.335201]",Point,MVAcc,3,MVPED1,174,C6,First,No,DORCHESTER AV,Other,Unarmed,775937.5944,,2947486.966,2014
166818,140170063.0,Thursday,No,2014-03-20T15:45:00.000,MVAcc,"[-71.07703, 42.297071]",Point,MVAcc,3,MVAINJ,446,B3,Day,No,HARVARD ST,Other,Unarmed,770597.6290000001,SPENCER ST,2933564.313,2014
169287,140169995.0,Thursday,No,2014-03-20T15:04:00.000,MVAcc,"[-71.11224, 42.323961]",Point,MVAcc,3,MVA   ,608,E13,Day,No,BYNNER ST,Other,Unarmed,761027.3952,S HUNTINGTON AV,2943318.2060000002,2014
175066,140170016.0,Thursday,No,2014-03-20T15:17:00.000,MVAcc,"[-71.066994, 42.322664]",Point,MVAcc,3,MVPED2,184,B2,Day,No,NORFOLK ST,Other,Unarmed,773265.3136,,2942904.412,2014
235068,140169815.0,Thursday,No,2014-03-20T13:45:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,3,MVPED1,139,D4,Day,No,BEACON ST,Other,Unarmed,767126.9838,MASSACHUSETTS AV,2953146.175,2014
238608,140169373.0,Thursday,No,2014-03-20T11:11:00.000,MVAcc,"[-71.09887, 42.314161]",Point,MVAcc,3,MVARPT,572,E13,Day,No,SCHOOL HOUSE CT,Other,Unarmed,764659.7652,WELD AV,2939763.64,2014
257700,140169120.0,Thursday,No,2014-03-20T07:48:00.000,MVAcc,"[-71.10193, 42.311061]",Point,MVAcc,3,MVANO ,571,E13,Day,No,FOREST HILLS ST,Other,Unarmed,763837.4108,PETER PARLEY RD,2938630.0710000005,2014
265022,140170045.0,Thursday,No,2014-03-20T03:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVAINJ,428,B3,Last,No,BLUE HILL AV,Other,Unarmed,,THEODORE ST,,2014
