,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12492,120696394.0,Sunday,No,2012-11-04T19:25:00.000,MedAssist,"[-71.16906, 42.270857]",Point,MedAssist,11,OVRDOS,723,E5,First,No,LAURIE AV,Part Three,Unarmed,745736.8569,,2923901.192,2012
40142,120696659.0,Sunday,No,2012-11-04T22:45:00.000,MedAssist,"[-71.165061, 42.267637]",Point,MedAssist,11,OVRDOS,715,E5,First,No,KEYSTONE ST,Part Three,Unarmed,746823.6149,,2922732.207,2012
45705,120696591.0,Sunday,No,2012-11-04T21:51:00.000,MedAssist,"[-71.115339, 42.315002]",Point,MedAssist,11,UNK   ,917,E13,First,No,POND ST,Part Three,Unarmed,760203.928,,2940049.542,2012
63038,120696561.0,Sunday,No,2012-11-04T21:29:00.000,MedAssist,"[-71.1294, 42.273461]",Point,MedAssist,11,MVA   ,553,E18,First,No,BEECH ST,Part Three,Unarmed,756466.8646,POPLAR ST,2924894.565,2012
111621,120696045.0,Sunday,No,2012-11-04T15:59:00.000,MedAssist,"[-71.154176, 42.34208]",Point,MedAssist,11,CARST ,773,D14,Day,No,CHESTNUT HILL AV,Part Three,Unarmed,749659.8553,,2949872.307,2012
136340,120695509.0,Sunday,No,2012-11-04T09:00:00.000,MedAssist,"[-71.07112, 42.297521]",Point,MedAssist,11,EDP2  ,357,C11,Day,No,TONAWANDA ST,Part Three,Unarmed,772195.6891,,2933736.284,2012
147067,120694938.0,Sunday,No,2012-11-04T00:30:00.000,MedAssist,"[-70.99684, 42.390176]",Point,MedAssist,11,CARST ,3,A7,Last,No,BENNINGTON ST,Part Three,Unarmed,792091.9469,,2967611.106,2012
151220,120696311.0,Sunday,No,2012-11-04T06:43:00.000,MedAssist,"[-71.04837, 42.331231]",Point,MedAssist,11,UNCONS,219,C6,Last,No,E 8TH ST,Part Three,Unarmed,778285.3561,,2946052.502,2012
156785,120695444.0,Sunday,No,2012-11-04T07:30:00.000,MedAssist,"[-71.093945, 42.349626]",Point,MedAssist,11,IVPER ,622,D4,Day,No,BEACON ST,Part Three,Unarmed,765930.2847,,2952694.026,2012
160789,120696202.0,Sunday,No,2012-11-04T17:26:00.000,MedAssist,"[-71.085055, 42.315075]",Point,MedAssist,11,EDP2  ,313,B2,First,No,WYOMING ST,Part Three,Unarmed,768394.5258,,2940114.298,2012
162003,120696337.0,Sunday,No,2012-11-04T19:02:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,11,UNCONS,289,B2,First,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2012
169941,120695766.0,Sunday,No,2012-11-04T12:30:00.000,MedAssist,"[-71.065105, 42.360591]",Point,MedAssist,11,EDP2  ,67,A1,Day,No,JOY ST,Part Three,Unarmed,773705.7822,,2956728.311,2012
172550,120695336.0,Sunday,No,2012-11-04T04:00:00.000,MedAssist,"[-71.112465, 42.262181]",Point,MedAssist,11,CARST ,493,E18,Last,No,ROSA ST,Part Three,Unarmed,761068.839,,2920804.35,2012
180963,120695676.0,Sunday,No,2012-11-04T11:20:00.000,MedAssist,"[-71.06293, 42.351166]",Point,MedAssist,11,CARST ,117,A1,Day,No,WASHINGTON ST,Part Three,Unarmed,774311.2131,,2953296.665,2012
189677,120696395.0,Sunday,No,2012-11-04T19:49:00.000,MedAssist,"[-71.066425, 42.278251]",Point,MedAssist,11,EDP2  ,388,C11,First,No,DORCHESTER AV,Part Three,Other,773501.5553,,2926720.4480000003,2012
225440,120695726.0,Sunday,No,2012-11-04T12:02:00.000,MedAssist,"[-71.0804, 42.328511]",Point,MedAssist,11,CARST ,281,B2,Day,No,DUDLEY ST,Part Three,Unarmed,769629.4938,,2945016.955,2012
240410,120695417.0,Sunday,No,2012-11-04T07:09:00.000,MedAssist,"[-71.112127, 42.322376]",Point,MedAssist,11,DISTRB,610,E13,Last,No,S HUNTINGTON AV,Part Three,Unarmed,761060.5415,,2942740.787,2012
242823,120695331.0,Sunday,No,2012-11-04T03:30:00.000,MedAssist,"[-71.02716, 42.335341]",Point,MedAssist,11,DISTRB,228,C6,Last,No,P ST,Part Three,Unarmed,784012.0756,,2947581.333,2012
248311,120696503.0,Sunday,No,2012-11-04T20:45:00.000,MedAssist,"[-71.119714, 42.292533]",Point,MedAssist,11,EDP2  ,564,E5,First,No,BROOKWAY RD,Part Three,Unarmed,759057.0586,,2931855.943,2012
248574,120696672.0,Sunday,No,2012-11-04T23:08:00.000,MedAssist,"[-71.0545, 42.336796]",Point,MedAssist,11,UNCONS,936,C6,First,No,LINSKY BARRY CT,Part Three,Unarmed,776617.2571,,2948071.767,2012
248617,120695208.0,Sunday,No,2012-11-04T01:42:00.000,MedAssist,"[-71.0545, 42.336796]",Point,MedAssist,11,EDP2  ,936,C6,Last,No,LINSKY BARRY CT,Part Three,Unarmed,776617.2571,,2948071.767,2012
