,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35810,130400606.0,Sunday,No,2013-06-30T02:10:00.000,InvPer,"[-71.018315, 42.384386]",Point,InvPer,6,NIDV  ,14,A7,Last,No,BYRON ST,Part three,Unarmed,786302.4742,,2965467.3430000003,2013
46910,130402309.0,Sunday,No,2013-06-30T10:30:00.000,InvPer,"[-71.084315, 42.322643]",Point,InvPer,6,INVEST,297,B2,Day,No,FENNO ST,Part three,Unarmed,768581.2072,,2942873.4239999996,2013
47593,130401142.0,Sunday,No,2013-06-30T18:44:00.000,InvPer,"[-71.071411, 42.280731]",Point,InvPer,6,ALARMI,416,B3,First,No,OGDEN ST,Part three,Unarmed,772147.7053,,2927617.192,2013
109312,130400968.0,Sunday,No,2013-06-30T17:22:00.000,InvPer,"[-71.03657, 42.335606]",Point,InvPer,6,LARCIP,222,C6,First,No,E BROADWAY,Part three,Unarmed,781467.3346,,2947663.7180000003,2013
109885,130403692.0,Sunday,No,2013-06-30T18:45:00.000,InvPer,"[-71.071081, 42.300115]",Point,InvPer,6,THREAT,344,C11,First,No,WESTVILLE ST,Part three,Other,772201.4742,,2934681.494,2013
155297,130399921.0,Sunday,No,2013-06-30T04:00:00.000,InvPer,"[-71.160173, 42.340816]",Point,InvPer,6,IVPER ,750,D14,Last,No,GERALD RD,Part three,Unarmed,748040.3936,,2949405.098,2013
163580,130401149.0,Sunday,No,2013-06-30T18:47:00.000,InvPer,"[-71.06722, 42.290741]",Point,InvPer,6,SUSPER,397,C11,First,No,WAINWRIGHT ST,Part three,Unarmed,773263.3193,LITHGOW ST,2931270.883,2013
213008,130400832.0,Sunday,No,2013-06-30T16:24:00.000,InvPer,"[-71.08333, 42.269996]",Point,InvPer,6,HARPT ,406,B3,First,No,LEDGEBROOK RD,Part three,Unarmed,768941.4306,,2923689.414,2013
218482,130402389.0,Sunday,No,2013-06-30T15:00:00.000,InvPer,"[-71.088241, 42.283284]",Point,InvPer,6,MISPER,429,B3,Day,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2013
227003,130671821.0,Sunday,No,2013-06-30T10:00:00.000,InvPer,"[-71.085036, 42.294732]",Point,InvPer,6,IVPREM,441,B3,Day,No,NIGHTINGALE ST,Part three,Firearm,768435.6675,,2932701.1580000003,2013
229659,130401118.0,Sunday,No,2013-06-30T18:30:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,6,PERGUN,157,D4,First,No,W NEWTON ST,Part three,Firearm,770909.8909,,2949376.4669999997,2013
245217,130402233.0,Sunday,No,2013-06-30T13:45:00.000,InvPer,"[-71.084525, 42.329741]",Point,InvPer,6,IVPER ,288,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768511.9472,,2945459.828,2013
248052,130399573.0,Sunday,No,2013-06-30T00:36:00.000,InvPer,"[-71.06041, 42.299431]",Point,InvPer,6,INVCHD,356,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775089.5518,,2934447.067,2013
249674,130402760.0,Sunday,No,2013-06-30T20:00:00.000,InvPer,"[-71.104433, 42.318654]",Point,InvPer,6,IVPER ,578,E13,First,No,DANFORTH ST,Part three,Unarmed,763147.5635,,2941393.902,2013
253415,130401911.0,Sunday,No,2013-06-30T19:00:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,6,IVPER ,167,D4,First,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
257734,130401182.0,Sunday,No,2013-06-30T15:30:00.000,InvPer,"[-71.038595, 42.332231]",Point,InvPer,6,MISCRP,234,C6,Day,No,E 7TH ST,Part three,Unarmed,780926.4712,,2946431.067,2013
