,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
54909,142058400.0,Wednesday,No,2014-12-17T17:56:00.000,MVAcc,"[-71.07176, 42.348621]",Point,MVAcc,12,MVA,0,D4,First,No,BERKELEY ST,Other,Unarmed,771929.0526,COLUMBUS AV,2952357.111,2014
69026,142059726.0,Wednesday,No,2014-12-17T06:30:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,12,MVA,0,B2,Last,No,TREMONT ST,Other,Unarmed,766765.8102,,2946902.542,2014
77195,142058412.0,Wednesday,No,2014-12-17T18:02:00.000,MVAcc,"[-71.092997, 42.320035]",Point,MVAcc,12,MVA,0,B2,First,No,CODMAN PARK,Other,Unarmed,766238.0029,,2941911.626,2014
96019,142058296.0,Wednesday,No,2014-12-17T12:24:00.000,MVAcc,"[-71.066425, 42.278251]",Point,MVAcc,12,MVA,0,C11,Day,No,DORCHESTER AV,Other,Other,773501.5553,VALLEY RD,2926720.4480000003,2014
109771,142058463.0,Wednesday,No,2014-12-17T15:00:00.000,MVAcc,"[-71.106915, 42.340806]",Point,MVAcc,12,MVA,0,B2,Day,No,PILGRIM RD,Other,Unarmed,762439.1155,,2949463.423,2014
116247,142058446.0,Wednesday,No,2014-12-17T19:11:00.000,MVAcc,"[-71.082313, 42.329619]",Point,MVAcc,12,MVA,0,B2,First,No,HARRISON AV,Other,Unarmed,769110.2229,,2945418.123,2014
136299,142058303.0,Wednesday,No,2014-12-17T13:00:00.000,MVAcc,"[-71.05525, 42.335101]",Point,MVAcc,12,MVA,0,C6,Day,No,D ST,Other,Unarmed,776417.7009999999,OLD COLONY AV,2947453.02,2014
154714,142058246.0,Wednesday,No,2014-12-17T08:04:00.000,MVAcc,"[-71.09837, 42.318271]",Point,MVAcc,12,MVA,0,E13,Day,No,COLUMBUS AV,Other,Unarmed,764787.9457,,2941262.0289999996,2014
154890,142058493.0,Wednesday,No,2014-12-17T23:40:00.000,MVAcc,"[-71.075157, 42.288736]",Point,MVAcc,12,MVA,0,B3,First,No,NORFOLK ST,Other,Other,771119.4793,,2930529.1410000003,2014
182231,142058265.0,Wednesday,No,2014-12-17T10:07:00.000,MVAcc,"[-71.094727, 42.26796]",Point,MVAcc,12,MVA,0,B3,Day,No,CUMMINS HY,Other,Unarmed,765860.1933,,2922932.318,2014
202093,142058358.0,Wednesday,No,2014-12-17T14:31:00.000,MVAcc,"[-71.060935, 42.322566]",Point,MVAcc,12,MVA,0,C6,Day,No,BOSTON ST,Other,Other,774904.1263,,2942877.09,2014
211248,142058468.0,Wednesday,No,2014-12-17T21:54:00.000,MVAcc,"[-71.049401, 42.29763]",Point,MVAcc,12,MVA,0,C11,First,No,MORRISSEY BL,Other,Unarmed,778071.2105,,2933806.111,2014
218323,142058381.0,Wednesday,No,2014-12-17T16:43:00.000,MVAcc,"[-71.105225, 42.270276]",Point,MVAcc,12,MVA,0,E18,First,No,GREENFIELD RD,Other,Unarmed,763014.9693,,2923763.262,2014
224276,142058344.0,Wednesday,No,2014-12-17T14:41:00.000,MVAcc,"[-71.078812, 42.331758]",Point,MVAcc,12,MVA,0,B2,Day,No,CASS BL,Other,Unarmed,770053.0061,HARRISON AV,2946202.2589999996,2014
235625,142058234.0,Wednesday,No,2014-12-17T06:56:00.000,MVAcc,"[-71.058709, 42.281906]",Point,MVAcc,12,MVA,0,C11,Last,No,ADAMS ST,Other,Unarmed,775582.6535,,2928062.957,2014
253562,142058241.0,Wednesday,No,2014-12-17T08:05:00.000,MVAcc,"[-71.03068, 42.380281]",Point,MVAcc,12,MVA,0,A7,Day,No,LEXINGTON AV,Other,Unarmed,782970.2457,PRESCOTT ST,2963953.048,2014
262399,142058396.0,Wednesday,No,2014-12-17T17:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,REQP,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,CHELSEA ST,,2014
264841,142058437.0,Wednesday,No,2014-12-17T19:37:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,AUSTIN ST,,2014
