,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13713,140342777.0,Saturday,No,2014-05-31T18:00:00.000,OTHER LARCENY,"[-71.127215, 42.256291]",Point,06xx,5,LARCRT,543,E18,First,No,LINWOOD ST,Part One,Unarmed,757085.5632,,2918640.162,2014
25231,140341529.0,Saturday,No,2014-05-31T14:47:00.000,OTHER LARCENY,"[-71.07375, 42.323186]",Point,06xx,5,LARCRT,263,B2,Day,No,MILLER PARK,Part One,Unarmed,771437.438,,2943085.45,2014
48848,140345303.0,Saturday,No,2014-05-31T17:00:00.000,OTHER LARCENY,"[-71.100035, 42.345761]",Point,06xx,5,LARCRT,628,D4,First,No,BROOKLINE AV,Part One,Unarmed,764290.6734,,2951277.7660000003,2014
50872,140345171.0,Saturday,No,2014-05-31T12:00:00.000,OTHER LARCENY,"[-71.109368, 42.305738]",Point,06xx,5,LARCRT,573,E13,Day,No,MCBRIDE ST,Part One,Unarmed,761834.2811,,2936680.776,2014
72823,140341906.0,Saturday,No,2014-05-31T20:46:00.000,OTHER LARCENY,"[-71.070239, 42.341015]",Point,06xx,5,LARCIP,166,D4,First,No,WASHINGTON ST,Part One,Unarmed,772354.1409,,2949587.2860000003,2014
98791,140342976.0,Saturday,No,2014-05-31T09:00:00.000,OTHER LARCENY,"[-71.06198, 42.356441]",Point,06xx,5,LARCRT,102,A1,Day,No,PARK ST,Part One,Other,774558.1332,TREMONT ST,2955220.292,2014
108572,140375282.0,Saturday,No,2014-05-31T12:00:00.000,OTHER LARCENY,"[-71.164494, 42.35108]",Point,06xx,5,IVPREM,758,D14,Day,No,MONTFERN AV,Part One,Other,746857.5351,,2953140.985,2014
116151,140343666.0,Saturday,No,2014-05-31T22:00:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,5,LARCRT,118,A1,First,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2014
120455,140340806.0,Saturday,No,2014-05-31T11:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
126715,140343500.0,Saturday,No,2014-05-31T17:00:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,5,LARCRT,129,D4,First,No,BERKELEY ST,Part One,Unarmed,771659.2201,,2953068.216,2014
169670,140341768.0,Saturday,No,2014-05-31T19:41:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,5,ARREST,287,B2,First,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2014
174687,140346808.0,Saturday,No,2014-05-31T01:30:00.000,OTHER LARCENY,"[-71.068059, 42.361108]",Point,06xx,5,INVEST,73,A1,Last,No,CAMBRIDGE ST,Part One,Unarmed,772906.2343,,2956912.6769999997,2014
180731,140342642.0,Saturday,No,2014-05-31T23:30:00.000,OTHER LARCENY,"[-71.065135, 42.350006]",Point,06xx,5,LSTPRP,121,A1,First,No,TREMONT ST,Part One,Unarmed,773717.34,,2952870.892,2014
186327,140341898.0,Saturday,No,2014-05-31T18:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,5,LARCRT,612,B2,First,No,LONGWOOD AV,Part One,Other,762990.5031,,2948327.137,2014
196731,140340962.0,Saturday,No,2014-05-31T12:39:00.000,OTHER LARCENY,"[-71.05681, 42.322086]",Point,06xx,5,LARCIP,188,C6,Day,No,DORCHESTER AV,Part One,Unarmed,776020.5581,,2942707.94,2014
233747,140345479.0,Saturday,No,2014-05-31T14:00:00.000,OTHER LARCENY,"[-71.072422, 42.29719]",Point,06xx,5,IVPER ,357,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771843.9805,,2933613.758,2014
240195,140341056.0,Saturday,No,2014-05-31T13:27:00.000,OTHER LARCENY,"[-71.08787, 42.287411]",Point,06xx,5,LARCRT,431,B3,Day,No,ARBUTUS ST,Part One,Unarmed,767681.9944,,2930029.711,2014
246296,140341200.0,Saturday,No,2014-05-31T14:35:00.000,OTHER LARCENY,"[-71.089755, 42.344446]",Point,06xx,5,CRIP  ,591,D4,Day,No,HEMENWAY ST,Part One,Unarmed,767071.9835,,2950811.753,2014
253829,140341348.0,Saturday,No,2014-05-31T13:30:00.000,OTHER LARCENY,"[-71.05477, 42.354826]",Point,06xx,5,LSTPRP,108,A1,Day,No,CONGRESS ST,Part One,Unarmed,776509.9609999999,,2954641.8460000004,2014
256898,140343049.0,Saturday,No,2014-05-31T16:21:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,5,LARCRT,137,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2014
