,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13625,130109929.0,Friday,No,2013-02-22T12:40:00.000,MedAssist,"[-71.03657, 42.335606]",Point,MedAssist,2,OVRDOS,226,C6,Day,No,E BROADWAY,Part Three,Unarmed,781467.3346,,2947663.7180000003,2013
17390,130109784.0,Friday,No,2013-02-22T11:25:00.000,MedAssist,"[-71.120637, 42.278689]",Point,MedAssist,2,EXPLOS,556,E18,Day,No,CANTERBURY ST,Part Three,Unarmed,758829.7936,SEYMOUR ST,2926810.035,2013
42183,130110163.0,Friday,No,2013-02-22T15:04:00.000,MedAssist,"[-71.073818, 42.315962]",Point,MedAssist,2,ALARMM,327,B2,Day,No,SARGENT ST,Part Three,Unarmed,771432.1998,,2940452.5489999996,2013
59417,130109233.0,Friday,No,2013-02-22T02:45:00.000,MedAssist,"[-71.06465, 42.352016]",Point,MedAssist,2,IVPER ,118,A1,Last,No,TREMONT ST,Part Three,Unarmed,773844.7032,,2953604.043,2013
66270,130110029.0,Friday,No,2013-02-22T13:51:00.000,MedAssist,"[-71.10451, 42.270556]",Point,MedAssist,2,BURN1 ,479,E18,Day,No,RUXTON RD,Part three,Other,763208.0145,,2923866.195,2013
96459,130111468.0,Friday,No,2013-02-22T09:00:00.000,MedAssist,"[-71.05428, 42.358476]",Point,MedAssist,2,INJOFF,72,A1,Day,No,BROAD ST,Part Three,Unarmed,776635.4532,,2955972.667,2013
103074,130110263.0,Friday,No,2013-02-22T15:45:00.000,MedAssist,"[-71.07403, 42.345831]",Point,MedAssist,2,ALARMI,150,D4,Day,No,LAWRENCE ST,Part Three,Unarmed,771320.5055,,2951337.313,2013
106113,130109320.0,Friday,No,2013-02-22T05:50:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,2,IVPER ,355,C11,Last,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
161775,130110249.0,Friday,No,2013-02-22T15:30:00.000,MedAssist,"[-71.06006, 42.301996]",Point,MedAssist,2,IVPER ,349,C11,Day,No,ADAMS ST,Part Three,Unarmed,775179.4158,,2935382.2789999996,2013
165412,130110224.0,Friday,No,2013-02-22T15:14:00.000,MedAssist,"[-71.055312, 42.327496]",Point,MedAssist,2,NIDV  ,914,C6,Day,No,OCALLAGHAN WY,Part Three,Unarmed,776415.2591,,2944681.3510000003,2013
195520,130110241.0,Friday,No,2013-02-22T15:30:00.000,MedAssist,"[-71.055665, 42.365316]",Point,MedAssist,2,EDP2  ,85,A1,Day,No,PRINCE ST,Part Three,Unarmed,776248.1361,,2958463.3430000003,2013
195770,130110094.0,Friday,No,2013-02-22T14:04:00.000,MedAssist,"[-71.082251, 42.287561]",Point,MedAssist,2,UNCONS,432,B3,Day,No,WOODROW AV,Part Three,Unarmed,769201.8805,,2930091.613,2013
