,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8880,130259414.0,Thursday,No,2013-05-02T13:30:00.000,MedAssist,"[-71.03078, 42.364679]",Point,MedAssist,5,UNK   ,34,A7,Day,No,WEBSTER ST,Part Three,Unarmed,782974.3201,,2958267.2569999998,2013
31020,130261765.0,Thursday,No,2013-05-02T13:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,5,IVPER ,28,A7,Day,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2013
76089,130258808.0,Thursday,No,2013-05-02T09:04:00.000,MedAssist,"[-71.07271, 42.290416]",Point,MedAssist,5,INVCHD,450,B3,Day,No,TALBOT AV,Part Three,Unarmed,771778.5062,,2931144.96,2013
86643,130260059.0,Thursday,No,2013-05-02T18:00:00.000,MedAssist,"[-71.07738, 42.350061]",Point,MedAssist,5,REQEP ,130,D4,First,No,BOYLSTON ST,Part Three,Unarmed,770407.2615,DARTMOUTH ST,2952874.296,2013
95009,130258967.0,Thursday,No,2013-05-02T10:14:00.000,MedAssist,"[-71.09514, 42.313281]",Point,MedAssist,5,IVPER ,316,E13,Day,No,COLUMBUS AV,Part Three,Unarmed,765670.1274,WALNUT AV,2939447.7189999996,2013
110691,130258816.0,Thursday,No,2013-05-02T07:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,5,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
114605,130258397.0,Thursday,No,2013-05-02T01:53:00.000,MedAssist,"[-71.06769, 42.323461]",Point,MedAssist,5,TRAUMA,182,B2,Last,No,NORFOLK AV,Part Three,Unarmed,773075.7198,MARSHFIELD ST,2943193.912,2013
128456,130258412.0,Thursday,No,2013-05-02T02:00:00.000,MedAssist,"[-71.06749, 42.305196]",Point,MedAssist,5,IVPER ,341,C11,Last,No,NORTON ST,Part Three,Unarmed,773163.5563,,2936538.128,2013
139088,130258775.0,Thursday,No,2013-05-02T08:57:00.000,MedAssist,"[-71.092073, 42.289674]",Point,MedAssist,5,EDP2  ,464,B3,Day,No,HARVARD AV,Part Three,Unarmed,766540.6237,,2930848.814,2013
142308,130260160.0,Thursday,No,2013-05-02T18:50:00.000,MedAssist,"[-71.073805, 42.345371]",Point,MedAssist,5,REQP  ,150,D4,First,No,APPLETON ST,Part Three,Unarmed,771382.1675,,2951169.9839999997,2013
154393,130260511.0,Thursday,No,2013-05-02T22:10:00.000,MedAssist,"[-71.062865, 42.286161]",Point,MedAssist,5,EDP2  ,393,C11,First,No,ASHMONT ST,Part Three,Unarmed,774450.1869,,2929607.876,2013
157479,130259321.0,Thursday,No,2013-05-02T12:50:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,5,ARREST,167,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2013
160201,130258693.0,Thursday,No,2013-05-02T07:50:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,5,IVPER ,167,D4,Day,No,HARRISON AV,Part Three,Other,772586.4767,,2949038.664,2013
171356,130259307.0,Thursday,No,2013-05-02T12:30:00.000,MedAssist,"[-71.15064, 42.348981]",Point,MedAssist,5,INJOFF,771,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750605.7341,WINSHIP ST,2952391.108,2013
172538,130258818.0,Thursday,No,2013-05-02T09:14:00.000,MedAssist,"[-71.12532, 42.251951]",Point,MedAssist,5,UNK   ,522,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757605.5093,,2917060.857,2013
187311,130260409.0,Thursday,No,2013-05-02T21:00:00.000,MedAssist,"[-71.07571, 42.319916]",Point,MedAssist,5,OVRDOS,264,B2,First,No,GAYLAND ST,Part Three,Other,770913.3282,,2941891.165,2013
189954,130259810.0,Thursday,No,2013-05-02T16:26:00.000,MedAssist,"[-71.08691, 42.316371]",Point,MedAssist,5,IVPER ,308,B2,First,No,HUMBOLDT AV,Part Three,Unarmed,767890.6415,DECKARD ST,2940584.439,2013
208183,130260067.0,Thursday,No,2013-05-02T18:05:00.000,MedAssist,"[-71.03164, 42.379161]",Point,MedAssist,5,AOD   ,824,A7,First,No,PRINCETON ST,Part Three,Unarmed,782713.1109999999,,2963543.473,2013
217954,130258815.0,Thursday,No,2013-05-02T09:00:00.000,MedAssist,"[-71.058335, 42.314911]",Point,MedAssist,5,REQP  ,247,C11,Day,No,PEARL ST,Part Three,Unarmed,775621.6905,,2940091.1180000002,2013
218933,130259766.0,Thursday,No,2013-05-02T16:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,CARST ,148,D4,First,No,W RUTLAND SQ,Part Three,Unarmed,,,,2013
224754,130259637.0,Thursday,No,2013-05-02T15:03:00.000,MedAssist,"[-71.118926, 42.280846]",Point,MedAssist,5,AOD   ,501,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,759289.3239,,2927598.193,2013
