,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17470,152009039.0,Tuesday,No,2015-02-03T17:33:00.000,MVAcc,"[-71.057015, 42.304042]",Point,MVAcc,2,MVA,0,C11,First,No,GREENWICH ST,Other,Other,775999.0815,,2936132.1139999996,2015
18785,152008889.0,Tuesday,No,2015-02-03T10:13:00.000,MVAcc,"[-71.06028, 42.306752]",Point,MVAcc,2,IVMV,0,C11,Day,No,HECLA ST,Other,Unarmed,775110.7209999999,,2937115.057,2015
41792,152009087.0,Tuesday,No,2015-02-03T18:16:00.000,MVAcc,"[-71.098324, 42.278836]",Point,MVAcc,2,MVA,0,B3,First,No,ALMONT ST,Other,Other,764867.8577,,2926891.27,2015
47184,152008946.0,Tuesday,No,2015-02-03T13:12:00.000,MVAcc,"[-71.09051, 42.311871]",Point,MVAcc,2,MVA,0,B2,Day,No,HUMBOLDT AV,Other,Unarmed,766924.8704,HOMESTEAD ST,2938939.87,2015
61472,152009018.0,Tuesday,No,2015-02-03T16:30:00.000,MVAcc,"[-71.10365, 42.267531]",Point,MVAcc,2,MVA,0,E18,First,No,ROSEBERRY RD,Other,Unarmed,763445.8946,,2922764.925,2015
85359,152008907.0,Tuesday,No,2015-02-03T11:33:00.000,MVAcc,"[-71.061625, 42.305676]",Point,MVAcc,2,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,774749.1634,,2936721.147,2015
94709,152008991.0,Tuesday,No,2015-02-03T15:45:00.000,MVAcc,"[-71.09091, 42.285581]",Point,MVAcc,2,MVA,0,B3,Day,No,WOODROW AV,Other,Unarmed,766862.6286,BLUE HILL AV,2929358.873,2015
112814,152008989.0,Tuesday,No,2015-02-03T14:44:00.000,MVAcc,"[-71.149442, 42.359682]",Point,MVAcc,2,IVPREM,0,D14,Day,No,SOLDIERS FIELD PL,Other,Other,750913.4673,,2956291.848,2015
131235,152008902.0,Tuesday,No,2015-02-03T11:36:00.000,MVAcc,"[-71.057175, 42.342351]",Point,MVAcc,2,MVA,0,C6,Day,No,DORCHESTER AV,Other,Other,775883.5105,,2950092.341,2015
139871,152009080.0,Tuesday,No,2015-02-03T20:10:00.000,MVAcc,"[-71.0694, 42.331966]",Point,MVAcc,2,MVA,0,C6,First,No,SOUTHAMPTON ST,Other,Unarmed,772597.6447,,2946290.941,2015
215997,152009090.0,Tuesday,No,2015-02-03T17:45:00.000,MVAcc,"[-71.09641, 42.332791]",Point,MVAcc,2,IVMV,0,B2,First,No,PARKER ST,Other,Unarmed,765292.9888,SMITH ST,2946555.872,2015
225044,152009023.0,Tuesday,No,2015-02-03T17:05:00.000,MVAcc,"[-71.08921, 42.346501]",Point,MVAcc,2,MVA,0,D4,First,No,PUBLIC ALLEY 909,Other,Unarmed,767215.7114,HEMENWAY ST,2951561.3419999997,2015
231651,152008881.0,Tuesday,No,2015-02-03T09:09:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,2,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,771111.7272,HAMPDEN ST,2946037.499,2015
234605,152008884.0,Tuesday,No,2015-02-03T09:00:00.000,MVAcc,"[-71.02265, 42.383901]",Point,MVAcc,2,MVA,0,A7,Day,No,CHELSEA ST,Other,Unarmed,785132.4289,CURTIS ST,2965284.29,2015
