,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18827,142008111.0,Friday,No,2014-07-11T07:56:00.000,MVAcc,"[-71.04418, 42.333601]",Point,MVAcc,7,MVA,0,C6,Day,No,G ST,Other,Unarmed,779413.6855,,2946922.1960000005,2014
43322,142008316.0,Friday,No,2014-07-11T18:57:00.000,MVAcc,"[-71.07327, 42.309571]",Point,MVAcc,7,MVA,0,B2,First,No,COLUMBIA RD,Other,Other,771592.066,CEYLON ST,2938124.5719999997,2014
68090,142008301.0,Friday,No,2014-07-11T18:56:00.000,MVAcc,"[-71.08032, 42.339301]",Point,MVAcc,7,MVA,0,D4,First,No,TREMONT ST,Other,Unarmed,769631.8361,MASSACHUSETTS AV,2948949.228,2014
78274,142008339.0,Friday,No,2014-07-11T21:40:00.000,MVAcc,"[-71.08359, 42.294411]",Point,MVAcc,7,MVA,0,B3,First,No,WALES ST,Other,Unarmed,768827.6253,KINGSDALE ST,2932586.238,2014
79149,142008116.0,Friday,No,2014-07-11T08:53:00.000,MVAcc,"[-71.07123, 42.298591]",Point,MVAcc,7,MVA,0,C11,Day,No,GREENBRIER ST,Other,Unarmed,772163.97,,2934126.058,2014
88044,142008180.0,Friday,No,2014-07-11T12:21:00.000,MVAcc,"[-71.08457, 42.313461]",Point,MVAcc,7,MVA,0,B2,Day,No,WAUMBECK ST,Other,Other,768528.6758,,2939527.063,2014
89964,142008319.0,Friday,No,2014-07-11T08:00:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,7,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,755896.1988,HARVARD AV,2952960.025,2014
98054,142008103.0,Friday,No,2014-07-11T06:58:00.000,MVAcc,"[-71.07763, 42.382771]",Point,MVAcc,7,MVA,0,A15,Last,No,CAMBRIDGE ST,Other,Unarmed,770280.6565,,2964794.153,2014
103816,142008140.0,Friday,No,2014-07-11T10:34:00.000,MVAcc,"[-71.05395, 42.295941]",Point,MVAcc,7,MVA,0,C11,Day,No,VICTORY RD,Other,Unarmed,776843.8167,MANLEY ST,2933184.334,2014
125675,142008254.0,Friday,No,2014-07-11T16:36:00.000,MVAcc,"[-71.022191, 42.382636]",Point,MVAcc,7,MVA,0,A7,First,No,MCCLELLAN HY,Other,Unarmed,785258.9927,CURTIS ST,2964823.95,2014
136868,142008233.0,Friday,No,2014-07-11T16:13:00.000,MVAcc,"[-71.1061, 42.329581]",Point,MVAcc,7,MVA,0,B2,First,No,PARKER HILL AV,Other,Unarmed,762678.3437,,2945373.8419999997,2014
192143,142008237.0,Friday,No,2014-07-11T16:12:00.000,MVAcc,"[-71.06859, 42.347431]",Point,MVAcc,7,MVA,0,D4,First,No,ARLINGTON ST,Other,Unarmed,772788.1556,TREMONT ST,2951927.771,2014
199223,142008283.0,Friday,No,2014-07-11T18:05:00.000,MVAcc,"[-71.113039, 42.261214]",Point,MVAcc,7,MVA,0,E18,First,No,RIVER ST,Other,Unarmed,760914.9443,,2920450.953,2014
201636,142008353.0,Friday,No,2014-07-11T22:44:00.000,MVAcc,"[-71.09376, 42.270111]",Point,MVAcc,7,MVA,0,B3,First,No,BABSON ST,Other,Other,766118.3018,BLUE HILL AV,2923717.704,2014
214956,142008098.0,Friday,No,2014-07-11T04:44:00.000,MVAcc,"[-71.09577, 42.337711]",Point,MVAcc,7,MVA,0,B2,Last,No,LOUIS PRANG ST,Other,Unarmed,765457.5394,HUNTINGTON AV,2948349.6289999997,2014
225145,142008252.0,Friday,No,2014-07-11T17:17:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,7,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Other,771032.1683,HARRISON AV,2947352.683,2014
234789,142008346.0,Friday,No,2014-07-11T21:50:00.000,MVAcc,"[-71.07365, 42.311641]",Point,MVAcc,7,MVA,0,B2,First,No,MAGNOLIA ST,Other,Unarmed,771485.5112,KINEO ST,2938878.3989999997,2014
239544,142008114.0,Friday,No,2014-07-11T07:46:00.000,MVAcc,"[-71.10725, 42.316331]",Point,MVAcc,7,MVA,0,E13,Day,No,CHESTNUT AV,Other,Other,762389.6164,SPRING PARK AV,2940543.876,2014
257751,142008176.0,Friday,No,2014-07-11T12:17:00.000,MVAcc,"[-71.120857, 42.268922]",Point,MVAcc,7,MVA,0,E18,Day,No,HYDE PARK AV,Other,Other,758786.1749,,2923250.512,2014
