,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8244,120760846.0,Tuesday,No,2012-12-04T20:25:00.000,InvPer,"[-71.05402, 42.311761]",Point,InvPer,12,SUSPER,254,C11,First,No,SAVIN HILL AV,Part Three,Unarmed,776794.7359999999,,2938949.278,2012
77669,120759759.0,Tuesday,No,2012-12-04T12:23:00.000,InvPer,"[-71.081263, 42.300851]",Point,InvPer,12,DVIP  ,456,B3,Day,No,FOWLER ST,Part Three,Unarmed,769445.6713,,2934935.9480000003,2012
78908,120760637.0,Tuesday,No,2012-12-04T18:45:00.000,InvPer,"[-71.061545, 42.375841]",Point,InvPer,12,SUSPER,57,A15,First,No,MONUMENT SQ,Part Three,Unarmed,774639.3667,,2962290.644,2012
109831,120760562.0,Tuesday,No,2012-12-04T12:00:00.000,InvPer,"[-71.08203, 42.306731]",Point,InvPer,12,ABRPT ,329,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,769227.6836,,2937077.898,2012
124101,120760062.0,Tuesday,No,2012-12-04T14:39:00.000,InvPer,"[-71.08598, 42.329471]",Point,InvPer,12,ROBRPT,290,B2,Day,No,SHAWMUT AV,Part Three,Unarmed,768118.9934,MALCOLM X BL,2945359.522,2012
127219,120761065.0,Tuesday,No,2012-12-04T22:37:00.000,InvPer,"[-71.07937, 42.303496]",Point,InvPer,12,DVIP  ,459,C11,First,No,FENELON ST,Part Three,Unarmed,769953.0207,,2935902.5510000004,2012
167062,120761334.0,Tuesday,No,2012-12-04T02:45:00.000,InvPer,"[-71.056374, 42.350817]",Point,InvPer,12,HARPT ,114,A1,Last,No,ATLANTIC AV,Part Three,Unarmed,776084.0039,,2953178.441,2012
195032,120759630.0,Tuesday,No,2012-12-04T09:00:00.000,InvPer,"[-71.074855, 42.351641]",Point,InvPer,12,HARPT ,133,D4,Day,No,NEWBURY ST,Part Three,Unarmed,771086.9302,,2953453.473,2012
215507,120763249.0,Tuesday,No,2012-12-04T18:30:00.000,InvPer,"[-71.059025, 42.317961]",Point,InvPer,12,IVPER ,240,C11,First,No,PLEASANT ST,Part Three,Unarmed,775429.3234,,2941201.619,2012
245338,120760883.0,Tuesday,No,2012-12-04T20:35:00.000,InvPer,"[-71.053463, 42.35369]",Point,InvPer,12,DISTRB,114,A1,First,No,ATLANTIC AV,Part Three,Other,776865.1526,,2954229.6789999995,2012
