,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2500,140326798.0,Sunday,No,2014-05-25T19:00:00.000,MedAssist,"[-71.065491, 42.305384]",Point,MedAssist,5,DKDIST,340,C11,First,No,DRAPER ST,Part three,Unarmed,773703.9466,,2936609.337,2014
27937,140326279.0,Sunday,No,2014-05-25T12:27:00.000,MedAssist,"[-71.038595, 42.332231]",Point,MedAssist,5,MISPER,230,C6,Day,No,E 7TH ST,Part three,Unarmed,780926.4712,,2946431.067,2014
40552,140327372.0,Sunday,No,2014-05-25T23:02:00.000,MedAssist,"[-71.162479, 42.276415]",Point,MedAssist,5,MVAINJ,719,E5,First,No,SUMMER ST,Part three,Unarmed,747509.9344,,2925933.628,2014
65252,140325546.0,Sunday,No,2014-05-25T03:30:00.000,MedAssist,"[-71.15417, 42.355656]",Point,MedAssist,5,REMOVE,939,D14,Last,No,FANEUIL ST,Part three,Unarmed,749641.6483,,2954819.728,2014
79930,140325556.0,Sunday,No,2014-05-25T00:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,5,INJOFF,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
84355,140327083.0,Sunday,No,2014-05-25T21:00:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,5,EDP2  ,329,B2,First,No,DEVON ST,Part three,Unarmed,770599.3288,,2937585.745,2014
93372,140325328.0,Sunday,No,2014-05-25T01:10:00.000,MedAssist,"[-71.09294, 42.329171]",Point,MedAssist,5,CARST ,291,B2,Last,No,HIGHLAND AV,Part three,Unarmed,766237.5265,,2945241.139,2014
97796,140327011.0,Sunday,No,2014-05-25T20:27:00.000,MedAssist,"[-71.078125, 42.316551]",Point,MedAssist,5,NIDV  ,311,B2,First,No,BLUE HILL AV,Part three,Unarmed,770266.2773,,2940661.664,2014
98667,140325878.0,Sunday,No,2014-05-25T10:45:00.000,MedAssist,"[-71.118926, 42.280846]",Point,MedAssist,5,EDP2  ,501,E18,Day,No,HYDE PARK AV,Part three,Unarmed,759289.3239,,2927598.193,2014
102037,140327089.0,Sunday,No,2014-05-25T21:03:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,5,EDP2  ,367,C11,First,No,ADAMS ST,Part three,Unarmed,776310.6238,,2930885.68,2014
104005,140325999.0,Sunday,No,2014-05-25T12:02:00.000,MedAssist,"[-71.07705, 42.336481]",Point,MedAssist,5,UNCONS,170,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,770521.0048,WASHINGTON ST,2947925.937,2014
108580,140326729.0,Sunday,No,2014-05-25T18:45:00.000,MedAssist,"[-71.06261, 42.291781]",Point,MedAssist,5,IVPER ,363,C11,First,No,DORCHESTER AV,Part three,Unarmed,774508.684,KING ST,2931656.236,2014
110027,140327085.0,Sunday,No,2014-05-25T21:00:00.000,MedAssist,"[-71.050895, 42.366741]",Point,MedAssist,5,IVPER ,89,A1,First,No,BATTERY WF,Part three,Unarmed,777534.4793,,2958989.393,2014
111431,140326153.0,Sunday,No,2014-05-25T13:32:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,5,IVPREM,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2014
115039,140326646.0,Sunday,No,2014-05-25T17:45:00.000,MedAssist,"[-71.035315, 42.333546]",Point,MedAssist,5,UNK   ,960,C6,First,No,L ST,Part three,Other,781810.7336,,2946915.087,2014
124058,140327339.0,Sunday,No,2014-05-25T22:40:00.000,MedAssist,"[-71.059415, 42.359251]",Point,MedAssist,5,IVPER ,92,A1,First,No,CITY HALL PZ,Part three,Other,775246.1256,,2956247.881,2014
133703,140327432.0,Sunday,No,2014-05-25T23:45:00.000,MedAssist,"[-71.165339, 42.270273]",Point,MedAssist,5,CARST ,716,E5,First,No,JOYCE KILMER RD,Part three,Unarmed,746744.6915,,2923692.337,2014
136380,140326937.0,Sunday,No,2014-05-25T19:55:00.000,MedAssist,"[-71.05835, 42.357481]",Point,MedAssist,5,UNCONS,97,A1,First,No,WASHINGTON ST,Part three,Unarmed,775537.3061,,2955604.347,2014
147577,140327074.0,Sunday,No,2014-05-25T20:49:00.000,MedAssist,"[-71.07517, 42.334901]",Point,MedAssist,5,IVPER ,170,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771032.1683,HARRISON AV,2947352.683,2014
165249,140326101.0,Sunday,No,2014-05-25T12:56:00.000,MedAssist,"[-71.08786, 42.28502]",Point,MedAssist,5,SDNDTH,429,B3,Day,No,WINSTON RD,Part three,Unarmed,767688.7109,,2929158.389,2014
182475,140326124.0,Sunday,No,2014-05-25T13:23:00.000,MedAssist,"[-71.056735, 42.360596]",Point,MedAssist,5,UNCONS,93,A1,Day,No,UNION ST,Part three,Unarmed,775967.9099,,2956741.778,2014
260065,140325334.0,Sunday,No,2014-05-25T01:00:00.000,MedAssist,"[-71.0904, 42.280796]",Point,MedAssist,5,DVIP  ,428,B3,Last,No,HOSMER ST,Part three,Unarmed,767009.0082,,2927615.818,2014
