,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10003,130043805.0,Monday,No,2013-01-21T19:00:00.000,OTHER LARCENY,"[-71.155971, 42.283311]",Point,06xx,1,LARCRT,703,E5,First,No,BELLEVUE ST,Part One,Other,749261.1021,,2928453.731,2013
17044,130043091.0,Monday,No,2013-01-21T12:55:00.000,OTHER LARCENY,"[-71.078035, 42.317096]",Point,06xx,1,LARCIP,324,B2,Day,No,BLUE HILL AV,Part One,Unarmed,770289.6362,,2940860.3910000003,2013
40905,130043220.0,Monday,No,2013-01-21T14:46:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,1,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
53545,130043601.0,Monday,No,2013-01-21T18:42:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,1,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
66267,130043378.0,Monday,No,2013-01-21T16:40:00.000,OTHER LARCENY,"[-71.039249, 42.379971]",Point,06xx,1,LARCIP,26,A7,First,No,MERIDIAN ST,Part One,Unarmed,780655.5561,,2963827.4560000002,2013
79804,130043521.0,Monday,No,2013-01-21T18:00:00.000,OTHER LARCENY,"[-71.064464, 42.311335]",Point,06xx,1,LARCRT,334,C11,First,No,HOWE ST,Part One,Unarmed,773970.6229,,2938779.336,2013
88559,130043010.0,Monday,No,2013-01-21T12:40:00.000,OTHER LARCENY,"[-71.074285, 42.310841]",Point,06xx,1,LARCRT,328,B2,Day,No,MAGNOLIA ST,Part One,Unarmed,771315.2129,,2938586.008,2013
94444,130048882.0,Monday,No,2013-01-21T19:30:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,1,LSTPRP,165,D4,First,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2013
97556,130043156.0,Monday,No,2013-01-21T14:30:00.000,OTHER LARCENY,"[-71.095012, 42.342772]",Point,06xx,1,LARCIP,625,D4,Day,No,PARK DR,Part One,Unarmed,765653.5707,,2950194.695,2013
100998,130047535.0,Monday,No,2013-01-21T13:00:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,1,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
105610,130044643.0,Monday,No,2013-01-21T19:30:00.000,OTHER LARCENY,"[-71.075025, 42.309566]",Point,06xx,1,BERPT ,328,B2,First,No,INTERVALE ST,Part One,Other,771117.3727,,2938120.3789999997,2013
157116,130043599.0,Monday,No,2013-01-21T18:34:00.000,OTHER LARCENY,"[-71.127403, 42.353628]",Point,06xx,1,ROBRPT,799,D14,First,No,GARDNER ST,Part One,Unarmed,756879.5915,,2954111.173,2013
164115,130043245.0,Monday,No,2013-01-21T15:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCIP,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
185182,130042865.0,Monday,No,2013-01-21T11:00:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,1,SHPLFT,304,E13,Day,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2013
188436,130043621.0,Monday,No,2013-01-21T07:01:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,ARREST,186,C6,Last,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
204655,130042967.0,Monday,No,2013-01-21T12:18:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,1,ARREST,226,C6,Day,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
209015,130043130.0,Monday,No,2013-01-21T14:01:00.000,OTHER LARCENY,"[-71.057834, 42.306957]",Point,06xx,1,LARCIP,254,C11,Day,No,FREEPORT ST,Part One,Unarmed,775772.0813,,2937193.192,2013
221971,130043779.0,Monday,No,2013-01-21T20:35:00.000,OTHER LARCENY,"[-71.106998, 42.263255]",Point,06xx,1,UNK   ,542,E18,First,No,RIVER ST,Part One,Unarmed,762546.7885,,2921202.423,2013
