,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21402,152028387.0,Wednesday,No,2015-04-08T05:47:00.000,MVAcc,"[-71.061738, 42.374894]",Point,MVAcc,4,MVA,0,A15,Last,No,MONUMENT AV,Other,Unarmed,774588.9967,,2961945.128,2015
22020,152028469.0,Wednesday,No,2015-04-08T13:00:00.000,MVAcc,"[-71.129915, 42.363004]",Point,MVAcc,4,MVA,0,D14,Day,No,N HARVARD ST,Other,Unarmed,756185.8465,WESTERN AV,2957524.977,2015
82516,152028395.0,Wednesday,No,2015-04-08T06:59:00.000,MVAcc,"[-71.080255, 42.278906]",Point,MVAcc,4,MVA,0,B3,Last,No,MORTON ST,Other,Unarmed,769757.7157,GALLIVAN BL,2926940.417,2015
115199,152028779.0,Wednesday,No,2015-04-08T07:39:00.000,MVAcc,"[-71.07864, 42.296726]",Point,MVAcc,4,IVPER,0,B3,Day,No,HARVARD ST,Other,Unarmed,770162.682,NORWELL ST,2933436.435,2015
127198,152028543.0,Wednesday,No,2015-04-08T16:39:00.000,MVAcc,"[-71.094985, 42.268016]",Point,MVAcc,4,MVA,0,B3,First,No,CUMMINS HY,Other,Unarmed,765790.3125,FAIRWAY ST,2922952.617,2015
137582,152028596.0,Wednesday,No,2015-04-08T21:39:00.000,MVAcc,"[-71.10164, 42.344226]",Point,MVAcc,4,MVA,0,D4,First,No,BROOKLINE AV,Other,Unarmed,763859.4027,KILMARNOCK ST,2950716.352,2015
141701,152028479.0,Wednesday,No,2015-04-08T13:11:00.000,MVAcc,"[-71.07915, 42.382016]",Point,MVAcc,4,IVPREM,0,A15,Day,No,CARTER ST,Other,Unarmed,769871.3516,ROLAND ST,2964516.985,2015
146088,152028433.0,Wednesday,No,2015-04-08T10:37:00.000,MVAcc,"[-71.072345, 42.329616]",Point,MVAcc,4,IVPER,0,B2,Day,No,GERARD ST,Other,Unarmed,771805.6404,,2945430.5530000003,2015
146943,152028569.0,Wednesday,No,2015-04-08T19:06:00.000,MVAcc,"[-71.062525, 42.355916]",Point,MVAcc,4,IVPER,0,A1,First,No,TREMONT ST,Other,Unarmed,774411.8094,WINTER ST,2955028.2169999997,2015
267477,152028509.0,Wednesday,No,2015-04-08T15:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,B2,Day,No,MALCOLM X BL,Other,Unarmed,,,,2015
