,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22707,120741715.0,Sunday,No,2012-11-18T21:30:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,11,LARCRT,61,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774746.5282,CANAL ST,2958530.278,2012
30356,120726865.0,Sunday,No,2012-11-18T09:30:00.000,OTHER LARCENY,"[-71.039256, 42.380766]",Point,06xx,11,LARCRT,26,A7,Day,No,MERIDIAN ST,Part One,Unarmed,780652.1742,,2964117.163,2012
101975,120727048.0,Sunday,No,2012-11-18T18:30:00.000,OTHER LARCENY,"[-71.130482, 42.349666]",Point,06xx,11,LARCIP,796,D14,First,No,HARVARD AV,Part One,Unarmed,756053.6909,,2952663.646,2012
124669,120725793.0,Sunday,No,2012-11-18T00:45:00.000,OTHER LARCENY,"[-71.064348, 42.375438]",Point,06xx,11,LARCRT,60,A15,Last,No,MAIN ST,Part One,Unarmed,773882.7245,,2962139.622,2012
128569,120726410.0,Sunday,No,2012-11-18T01:00:00.000,OTHER LARCENY,"[-71.05294, 42.359431]",Point,06xx,11,LARCRT,101,A1,Last,No,STATE ST,Part One,Unarmed,776995.7993,,2956322.582,2012
129111,120725561.0,Sunday,No,2012-11-18T00:28:00.000,OTHER LARCENY,"[-71.14574, 42.358606]",Point,06xx,11,LARCRT,805,D14,Last,No,LINCOLN ST,Part One,Unarmed,751915.7264,,2955904.123,2012
134650,120728210.0,Sunday,No,2012-11-18T16:00:00.000,OTHER LARCENY,"[-71.066244, 42.311509]",Point,06xx,11,LARCRT,332,C11,First,No,WARE ST,Part One,Unarmed,773488.6954,,2938840.205,2012
134914,120726388.0,Sunday,No,2012-11-18T00:30:00.000,OTHER LARCENY,"[-71.08691, 42.280196]",Point,06xx,11,IVPREM,428,B3,Last,No,ASTORIA ST,Part One,Unarmed,767954.4837,,2927401.7189999996,2012
146419,120726709.0,Sunday,No,2012-11-18T01:00:00.000,OTHER LARCENY,"[-71.101875, 42.350446]",Point,06xx,11,LARCRT,599,D4,Last,No,BAY STATE RD,Part One,Other,763785.2962,,2952982.747,2012
161192,120726972.0,Sunday,No,2012-11-18T17:56:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,11,IVPER ,581,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
163488,120726745.0,Sunday,No,2012-11-18T15:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,11,LARCRT,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
175400,120725825.0,Sunday,No,2012-11-18T02:18:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,11,LARCRT,645,E13,Last,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2012
177658,120726769.0,Sunday,No,2012-11-18T14:00:00.000,OTHER LARCENY,"[-71.08017, 42.331521]",Point,06xx,11,LARCRT,278,B2,Day,No,HARRISON AV,Part One,Other,769686.3424,,2946114.258,2012
186554,120813499.0,Sunday,No,2012-11-18T15:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,INVEST,167,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2012
220695,120726711.0,Sunday,No,2012-11-18T03:20:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,11,TRANSP,104,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2012
227875,120730440.0,Sunday,No,2012-11-18T10:00:00.000,OTHER LARCENY,"[-71.07825, 42.335516]",Point,06xx,11,LARCRT,273,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770198.2968,,2947572.668,2012
232238,120729526.0,Sunday,No,2012-11-18T14:00:00.000,OTHER LARCENY,"[-71.092821, 42.316788]",Point,06xx,11,LARCRT,316,B2,Day,No,WALNUT AV,Part One,Other,766291.0031,,2940728.683,2012
243562,120728797.0,Sunday,No,2012-11-18T18:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,11,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
252477,120726921.0,Sunday,No,2012-11-18T12:05:00.000,OTHER LARCENY,"[-71.064825, 42.343616]",Point,06xx,11,LSTPRP,164,D4,Day,No,E BERKELEY ST,Part One,Unarmed,773813.0179,,2950542.686,2012
