,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5179,130386100.0,Monday,No,2013-06-24T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,6,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
6104,130385462.0,Monday,No,2013-06-24T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
39913,130385047.0,Monday,No,2013-06-24T10:07:00.000,DRUG CHARGES,"[-71.077385, 42.288851]",Point,18xx,6,AOD   ,437,B3,Day,No,FERNDALE ST,Part Two,Unarmed,770516.43,,2930568.349,2013
48749,130385950.0,Monday,No,2013-06-24T16:36:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,6,IVPER ,119,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
92898,130391988.0,Monday,No,2013-06-24T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2013
94512,130386162.0,Monday,No,2013-06-24T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
108487,130386151.0,Monday,No,2013-06-24T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,6,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
114788,130385892.0,Monday,No,2013-06-24T22:15:00.000,DRUG CHARGES,"[-71.077385, 42.288851]",Point,18xx,6,INVEST,437,B3,First,No,FERNDALE ST,Part Two,Unarmed,770516.43,,2930568.349,2013
120668,130386102.0,Monday,No,2013-06-24T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,6,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
124597,130385142.0,Monday,No,2013-06-24T10:55:00.000,DRUG CHARGES,"[-71.11459, 42.265696]",Point,18xx,6,CD11  ,492,E18,Day,No,MANION RD,Part Two,Other,760487.8375,,2922082.6560000004,2013
194024,130385458.0,Monday,No,2013-06-24T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
194797,130385524.0,Monday,No,2013-06-24T13:30:00.000,DRUG CHARGES,"[-71.1062, 42.318586]",Point,18xx,6,BEIP  ,638,E13,Day,No,PAUL GORE ST,Part Two,Unarmed,762669.8027,,2941366.9469999997,2013
203470,130385715.0,Monday,No,2013-06-24T14:50:00.000,DRUG CHARGES,"[-71.07777, 42.319851]",Point,18xx,6,IVMV  ,311,B2,Day,No,BLUE HILL AV,Part Two,Other,770356.3371,WAVERLY ST,2941864.713,2013
246512,130386127.0,Monday,No,2013-06-24T17:58:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,6,IVPER ,119,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
