,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34456,130332823.0,Sunday,No,2013-06-02T16:00:00.000,MedAssist,"[-71.128679, 42.311245]",Point,MedAssist,6,CARST ,610,E13,First,No,POND ST,Part three,Unarmed,756601.9703,,2938664.288,2013
53133,130331609.0,Sunday,No,2013-06-02T01:32:00.000,MedAssist,"[-71.116279, 42.305464]",Point,MedAssist,6,EDP2  ,650,E13,Last,No,JAMAICA ST,Part three,Knife,759965.3379,,2936572.38,2013
68357,130331619.0,Sunday,No,2013-06-02T01:38:00.000,MedAssist,"[-71.11363, 42.298761]",Point,MedAssist,6,EDP2  ,509,E13,Last,No,WELD HILL ST,Part three,Knife,760693.1029,,2934133.2,2013
91630,130333361.0,Sunday,No,2013-06-02T20:03:00.000,MedAssist,"[-71.057015, 42.304042]",Point,MedAssist,6,SEXOFF,350,C11,First,No,GREENWICH ST,Part Three,Unarmed,775999.0815,,2936132.1139999996,2013
99978,130333201.0,Sunday,No,2013-06-02T18:35:00.000,MedAssist,"[-71.03926, 42.368586]",Point,MedAssist,6,UNK   ,35,A7,First,No,SUMNER ST,Part three,Unarmed,780675.0997,,2959678.517,2013
101610,130331455.0,Sunday,No,2013-06-02T00:23:00.000,MedAssist,"[-71.123816, 42.241875]",Point,MedAssist,6,EDP2  ,524,E18,Last,No,VAN BRUNT ST,Part three,Unarmed,758028.8759,,2913390.525,2013
107459,130332368.0,Sunday,No,2013-06-02T11:45:00.000,MedAssist,"[-71.066844, 42.297177]",Point,MedAssist,6,IVPREM,358,C11,Day,No,WALDECK ST,Part three,Other,773353.0077,,2933616.8219999997,2013
109850,130333207.0,Sunday,No,2013-06-02T18:48:00.000,MedAssist,"[-71.066655, 42.309451]",Point,MedAssist,6,TRAUMA,335,C11,First,No,QUINCY ST,Part Three,Unarmed,773381.55,,2938089.863,2013
139301,130332763.0,Sunday,No,2013-06-02T15:30:00.000,MedAssist,"[-71.08214, 42.317931]",Point,MedAssist,6,IVPER ,310,B2,Day,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,769177.9339,WARREN ST,2941159.212,2013
149932,130332134.0,Sunday,No,2013-06-02T10:12:00.000,MedAssist,"[-71.116981, 42.300337]",Point,MedAssist,6,MVAINJ,652,E13,Day,No,SOUTH ST,Part three,Unarmed,759783.7729999999,,2934703.249,2013
187130,130333665.0,Sunday,No,2013-06-02T22:30:00.000,MedAssist,"[-71.055015, 42.367361]",Point,MedAssist,6,UNK   ,81,A1,First,No,CHARTER ST,Part three,Unarmed,776419.9084,,2959209.498,2013
203007,130332805.0,Sunday,No,2013-06-02T17:00:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,6,UNCONS,70,A1,First,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2013
213635,130334783.0,Sunday,No,2013-06-02T14:00:00.000,MedAssist,"[-71.06428, 42.285761]",Point,MedAssist,6,IVPER ,402,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774068.0525,ASHMONT ST,2929460.152,2013
216168,130331915.0,Sunday,No,2013-06-02T06:27:00.000,MedAssist,"[-71.083645, 42.341856]",Point,MedAssist,6,CARST ,145,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768728.349,ST BOTOLPH ST,2949875.913,2013
237982,130331878.0,Sunday,No,2013-06-02T04:50:00.000,MedAssist,"[-71.16151, 42.347251]",Point,MedAssist,6,UNK   ,752,D14,Last,No,LAKE ST,Part three,Unarmed,747669.8757,,2951748.814,2013
