,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10011,140149080.0,Tuesday,No,2014-03-11T11:36:00.000,MVAcc,"[-71.09945, 42.282461]",Point,MVAcc,3,MVAINJ,468,B3,Day,No,HARVARD ST,Other,Unarmed,764557.1438,HAZELTON ST,2928210.932,2014
11392,140150609.0,Tuesday,No,2014-03-11T23:59:00.000,MVAcc,"[-71.08223, 42.301691]",Point,MVAcc,3,MVA   ,456,B3,Last,No,ERIE ST,Other,Other,769182.58,MICHIGAN AV,2935240.978,2014
18891,140150333.0,Tuesday,No,2014-03-11T20:53:00.000,MVAcc,"[-71.07069, 42.379551]",Point,MVAcc,3,MVANO ,50,A15,First,No,ESSEX ST,Other,Unarmed,772161.5626,RUTHERFORD AV,2963630.077,2014
56814,140149719.0,Tuesday,No,2014-03-11T16:26:00.000,MVAcc,"[-71.1005, 42.313531]",Point,MVAcc,3,MVPED2,577,E13,First,No,WASHINGTON ST,Other,Unarmed,764219.9808,BOYLSTON ST,2939531.9869999997,2014
56986,140148984.0,Tuesday,No,2014-03-11T10:51:00.000,MVAcc,"[-71.008643, 42.393294]",Point,MVAcc,3,MVA   ,942,A7,Day,No,WALDEMAR AV,Other,Unarmed,788896.8788,,2968728.664,2014
86176,140150553.0,Tuesday,No,2014-03-11T23:04:00.000,MVAcc,"[-71.00673, 42.386651]",Point,MVAcc,3,MVA   ,10,A7,First,No,BENNINGTON ST,Other,Unarmed,789427.6918,SARATOGA ST,2966310.918,2014
195422,140149888.0,Tuesday,No,2014-03-11T17:30:00.000,MVAcc,"[-71.127735, 42.350476]",Point,MVAcc,3,MVPED1,796,D14,First,No,COMMONWEALTH AV,Other,Other,756794.8154,,2952961.9930000002,2014
202773,140148599.0,Tuesday,No,2014-03-11T07:00:00.000,MVAcc,"[-71.09999, 42.343971]",Point,MVAcc,3,MVARPT,627,D4,Last,No,BOYLSTON ST,Other,Unarmed,764305.8985,KILMARNOCK ST,2950625.512,2014
208138,140150212.0,Tuesday,No,2014-03-11T19:54:00.000,MVAcc,"[-71.121135, 42.280991]",Point,MVAcc,3,MVANO ,561,E5,First,No,CUMMINS HY,Other,Other,758691.5209,,2927648.433,2014
217290,140156047.0,Tuesday,No,2014-03-11T09:00:00.000,MVAcc,"[-71.08523, 42.302841]",Point,MVAcc,3,MVARPT,463,B3,Day,No,BLUE HILL AV,Other,Unarmed,768368.9836,ELLINGTON ST,2935656.095,2014
251135,140148529.0,Tuesday,No,2014-03-11T06:01:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,3,MVAINJ,270,C6,Last,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2014
