,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8280,142039067.0,Tuesday,No,2014-10-14T18:14:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,IVPER,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
10581,142038948.0,Tuesday,No,2014-10-14T14:02:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,10,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2014
15493,142038815.0,Tuesday,No,2014-10-14T03:25:00.000,OTHER LARCENY,"[-71.105725, 42.345836]",Point,06xx,10,LARCEN,0,D4,Last,No,KESWICK ST,Part One,Unarmed,762752.3625,,2951297.936,2014
28193,142039156.0,Tuesday,No,2014-10-14T11:00:00.000,OTHER LARCENY,"[-71.17312, 42.351201]",Point,06xx,10,BE,0,D14,Day,No,TREMONT ST,Part One,Other,744525.8777,,2953176.035,2014
41804,142038853.0,Tuesday,No,2014-10-14T09:45:00.000,OTHER LARCENY,"[-71.122665, 42.352056]",Point,06xx,10,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,758162.9245,,2953543.914,2014
58099,142039059.0,Tuesday,No,2014-10-14T15:45:00.000,OTHER LARCENY,"[-71.080718, 42.303026]",Point,06xx,10,LARCEN,0,B3,Day,No,SEAVER ST,Part One,Unarmed,769588.9781,,2935729.2989999996,2014
58925,142038989.0,Tuesday,No,2014-10-14T14:30:00.000,OTHER LARCENY,"[-71.05757, 42.361551]",Point,06xx,10,LARCEN,0,A1,Day,No,HANOVER ST,Part One,Unarmed,775740.432,CONGRESS ST,2957088.627,2014
65920,142039137.0,Tuesday,No,2014-10-14T18:00:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Other,771889.9292,BERKELEY ST,2953419.2260000003,2014
70105,142039003.0,Tuesday,No,2014-10-14T15:08:00.000,OTHER LARCENY,"[-71.11276, 42.319709]",Point,06xx,10,LARCEN,0,E13,Day,No,MORAINE ST,Part One,Unarmed,760893.7488,,2941767.817,2014
97196,142039904.0,Tuesday,No,2014-10-14T20:15:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,PROP,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
106634,142039096.0,Tuesday,No,2014-10-14T20:05:00.000,OTHER LARCENY,"[-71.068618, 42.383708]",Point,06xx,10,ARREST,0,A15,First,No,MEDFORD ST,Part One,Other,772713.5815,,2965147.6760000004,2014
121141,142038940.0,Tuesday,No,2014-10-14T13:00:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,10,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
130943,142039027.0,Tuesday,No,2014-10-14T16:51:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
132470,142039364.0,Tuesday,No,2014-10-14T12:40:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,10,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2014
139349,142038826.0,Tuesday,No,2014-10-14T07:14:00.000,OTHER LARCENY,"[-71.071675, 42.382421]",Point,06xx,10,LARCEN,0,A15,Last,No,MAIN ST,Part One,Other,771890.1763,,2964674.6289999997,2014
156365,142039066.0,Tuesday,No,2014-10-14T18:11:00.000,OTHER LARCENY,"[-71.10842, 42.319723]",Point,06xx,10,LARCEN,0,E13,First,No,PAUL GORE ST,Part One,Other,762067.4118,,2941778.545,2014
161267,142039658.0,Tuesday,No,2014-10-14T05:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,10,LARCEN,0,D4,Last,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2014
162881,142039056.0,Tuesday,No,2014-10-14T09:00:00.000,OTHER LARCENY,"[-71.05701, 42.351516]",Point,06xx,10,PROP,0,A1,Day,No,EAST ST,Part One,Other,775910.7719,,2953432.4669999997,2014
169695,142039006.0,Tuesday,No,2014-10-14T14:00:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2014
186349,142039115.0,Tuesday,No,2014-10-14T20:00:00.000,OTHER LARCENY,"[-71.08514, 42.303116]",Point,06xx,10,ROBBER,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,768392.8424,,2935756.4280000003,2014
190140,142039959.0,Tuesday,No,2014-10-14T13:00:00.000,OTHER LARCENY,"[-71.043622, 42.370465]",Point,06xx,10,LARCEN,0,A7,Day,No,SUMNER ST,Part One,Unarmed,779492.5774,,2960356.811,2014
194280,142049254.0,Tuesday,No,2014-10-14T15:30:00.000,OTHER LARCENY,"[-71.130364, 42.242611]",Point,06xx,10,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Unarmed,756254.4316,,2913651.113,2014
