,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16940,120788136.0,Monday,No,2012-12-17T05:07:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,12,UNCONS,376,C11,Last,No,LONG ISLAND RD,Part Three,Unarmed,798964.0477,,2939348.963,2012
37823,120789591.0,Monday,No,2012-12-17T18:05:00.000,MedAssist,"[-71.13177, 42.288836]",Point,MedAssist,12,UNK   ,661,E5,First,No,BASTO TR,Part Three,Unarmed,755801.2577,,2930494.665,2012
52901,120788239.0,Monday,No,2012-12-17T07:25:00.000,MedAssist,"[-71.120098, 42.288432]",Point,MedAssist,12,CARST ,563,E5,Last,No,HARRISON ST,Part Three,Unarmed,758959.8386,,2930361.1969999997,2012
63694,120790097.0,Monday,No,2012-12-17T23:48:00.000,MedAssist,"[-71.060215, 42.379256]",Point,MedAssist,12,PKNIFE,900,A15,Last,No,CARNEY CT,Part Three,Knife,774992.3187,,2963536.9910000004,2012
87569,120789582.0,Monday,No,2012-12-17T17:55:00.000,MedAssist,"[-71.03157, 42.333191]",Point,MedAssist,12,CARST ,231,C6,First,No,E 6TH ST,Part Three,Unarmed,782824.0258,,2946791.258,2012
140908,120789712.0,Monday,No,2012-12-17T19:08:00.000,MedAssist,"[-71.066822, 42.310166]",Point,MedAssist,12,ALARMR,334,C11,First,No,FERNALD TR,Part Three,Unarmed,773335.0166,,2938349.954,2012
198670,120788855.0,Monday,No,2012-12-17T12:44:00.000,MedAssist,"[-71.05386, 42.358811]",Point,MedAssist,12,UNCONS,101,A1,Day,No,CENTRAL ST,Part Three,Unarmed,776748.3299,INDIA ST,2956095.341,2012
214165,120791707.0,Monday,No,2012-12-17T18:30:00.000,MedAssist,"[-71.094805, 42.285001]",Point,MedAssist,12,UNCONS,467,B3,First,No,DEERING RD,Part Three,Unarmed,765809.6911,,2929142.482,2012
220877,120789529.0,Monday,No,2012-12-17T17:26:00.000,MedAssist,"[-71.128485, 42.235016]",Point,MedAssist,12,EDP2  ,526,E18,First,No,LAWTON ST,Part Three,Unarmed,756775.5218,,2910885.79,2012
243296,120790049.0,Monday,No,2012-12-17T22:30:00.000,MedAssist,"[-71.05608, 42.366111]",Point,MedAssist,12,CARST ,80,A1,First,No,CLEVELAND PL,Part Three,Unarmed,776134.4755,,2958752.473,2012
243995,120789861.0,Monday,No,2012-12-17T02:15:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
251442,120788960.0,Monday,No,2012-12-17T12:50:00.000,MedAssist,"[-71.138508, 42.355898]",Point,MedAssist,12,IVPER ,804,D14,Day,No,EVERETT ST,Part Three,Unarmed,753874.4121,,2954925.45,2012
