,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
59620,130715743.0,Sunday,No,2013-11-10T15:06:00.000,MVAcc,"[-71.11317, 42.309675]",Point,MVAcc,11,MVPED1,646,E13,Day,No,GREENOUGH AV,Other,Unarmed,760799.418,,2938110.8880000003,2013
83025,130716074.0,Sunday,No,2013-11-10T18:49:00.000,MVAcc,"[-71.06581, 42.376561]",Point,MVAcc,11,MVPED2,54,A15,First,No,MAIN ST,Other,Unarmed,773485.6182,SCHOOL ST,2962547.1319999998,2013
86772,130714749.0,Sunday,No,2013-11-10T00:43:00.000,MVAcc,"[-71.06706, 42.285871]",Point,MVAcc,11,MVA   ,400,C11,Last,No,OCEAN ST,Other,Other,773315.6170000001,MELLEN ST,2929496.4069999997,2013
102877,130715626.0,Sunday,No,2013-11-10T13:40:00.000,MVAcc,"[-71.08258, 42.333731]",Point,MVAcc,11,MVPED1,277,B2,Day,No,MELNEA CASS BL,Other,Other,769030.7586,SHAWMUT AV,2946916.423,2013
106666,130715343.0,Sunday,No,2013-11-10T10:10:00.000,MVAcc,"[-71.016945, 42.387914]",Point,MVAcc,11,MVAINJ,15,A7,Day,No,MCCLELLAN HY,Other,Unarmed,786665.3029,,2966755.115,2013
109045,130715009.0,Sunday,No,2013-11-10T02:53:00.000,MVAcc,"[-71.070835, 42.331511]",Point,MVAcc,11,MVAINJ,178,C6,Last,No,MASSACHUSETTS AV,Other,Unarmed,772210.4703,,2946123.1760000004,2013
114691,130715139.0,Sunday,No,2013-11-10T06:22:00.000,MVAcc,"[-71.15051, 42.273921]",Point,MVAcc,11,MVANO ,708,E5,Last,No,SHAW ST,Other,Unarmed,750752.9516,SPARROW ST,2925038.08,2013
119053,130716184.0,Sunday,No,2013-11-10T20:06:00.000,MVAcc,"[-71.08603, 42.320591]",Point,MVAcc,11,MVA   ,308,B2,First,No,HUMBOLDT AV,Other,Unarmed,768121.1791,WALNUT AV,2942123.4310000003,2013
157805,130714984.0,Sunday,No,2013-11-10T02:34:00.000,MVAcc,"[-71.03118, 42.376406]",Point,MVAcc,11,MVANO ,20,A7,Last,No,CHELSEA ST,Other,Unarmed,782842.9146,,2962540.1780000003,2013
158509,130714610.0,Sunday,No,2013-11-10T23:41:00.000,MVAcc,"[-71.05849, 42.362381]",Point,MVAcc,11,MVPED1,93,A1,First,No,SUDBURY ST,Other,Other,775490.2232,CONGRESS ST,2957389.8060000003,2013
193018,130716166.0,Sunday,No,2013-11-10T19:55:00.000,MVAcc,"[-71.126585, 42.287876]",Point,MVAcc,11,MVPED2,563,E5,First,No,WASHINGTON ST,Other,Unarmed,757205.7204,,2930150.9260000004,2013
235342,130715945.0,Sunday,No,2013-11-10T17:30:00.000,MVAcc,"[-71.06752, 42.301071]",Point,MVAcc,11,IVPER ,345,C11,First,No,TOPLIFF ST,Other,Unarmed,773163.0622,GENEVA AV,2935034.875,2013
250015,130715215.0,Sunday,No,2013-11-10T08:04:00.000,MVAcc,"[-71.134258, 42.349755]",Point,MVAcc,11,FIREB ,794,D14,Day,No,GLENVILLE AV,Other,Other,755032.8284,,2952691.635,2013
253480,130715287.0,Sunday,No,2013-11-10T09:30:00.000,MVAcc,"[-71.092601, 42.270805]",Point,MVAcc,11,MVANO ,426,B3,Day,No,BABSON ST,Other,Unarmed,766430.7072,,2923972.026,2013
265205,130715693.0,Sunday,No,2013-11-10T14:29:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVAINJ,494,E18,Day,No,METROPOLITAN AV,Other,Unarmed,,CENTRAL AV,,2013
