,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15015,130027918.0,Monday,No,2013-01-14T11:08:00.000,InvPer,"[-71.091473, 42.329461]",Point,InvPer,1,IVPER ,291,B2,Day,No,HIGHLAND ST,Part Three,Unarmed,766633.4667,,2945348.5739999996,2013
19560,130028565.0,Monday,No,2013-01-14T15:30:00.000,InvPer,"[-71.074855, 42.351641]",Point,InvPer,1,MISCRP,133,D4,Day,No,NEWBURY ST,Part Three,Unarmed,771086.9302,,2953453.473,2013
56507,130029431.0,Monday,No,2013-01-14T22:39:00.000,InvPer,"[-71.067775, 42.301881]",Point,InvPer,1,IVPER ,342,C11,First,No,TOPLIFF ST,Part Three,Unarmed,773092.584,,2935329.7010000004,2013
70890,130028798.0,Monday,No,2013-01-14T03:00:00.000,InvPer,"[-71.093933, 42.282848]",Point,InvPer,1,IVPER ,466,B3,Last,No,ORMOND ST,Part Three,Firearm,766049.1831,,2928358.769,2013
73575,130027203.0,Monday,No,2013-01-14T00:15:00.000,InvPer,"[-71.091598, 42.327271]",Point,InvPer,1,REQPE ,292,B2,Last,No,DORR ST,Part Three,Unarmed,766603.7056,,2944550.183,2013
99910,130029115.0,Monday,No,2013-01-14T19:41:00.000,InvPer,"[-71.077578, 42.324227]",Point,InvPer,1,CD11  ,0,B2,First,No,WINTHROP ST,Part Three,Unarmed,770400.1993,,2943459.37,2013
103346,130027931.0,Monday,No,2013-01-14T11:17:00.000,InvPer,"[-71.08743, 42.342101]",Point,InvPer,1,VANIP ,618,D4,Day,No,GAINSBOROUGH ST,Part Three,Unarmed,767704.6499,,2949960.223,2013
106875,130027459.0,Monday,No,2013-01-14T06:01:00.000,InvPer,"[-71.065145, 42.306276]",Point,InvPer,1,IVPER ,340,C11,Last,No,MT IDA RD,Part Three,Unarmed,773795.8821,,2936934.922,2013
116283,130028823.0,Monday,No,2013-01-14T17:23:00.000,InvPer,"[-71.070033, 42.273536]",Point,InvPer,1,TRESPS,405,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772533.7455,,2924997.126,2013
117927,130029162.0,Monday,No,2013-01-14T20:30:00.000,InvPer,"[-71.12147, 42.263361]",Point,InvPer,1,INVCHD,495,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758629.3777,,2921223.4110000003,2013
124833,130028913.0,Monday,No,2013-01-14T18:00:00.000,InvPer,"[-71.10133, 42.325951]",Point,InvPer,1,THREAT,906,E13,First,No,BICKFORD ST,Part Three,Unarmed,763974.3368,,2944056.999,2013
135483,130028959.0,Monday,No,2013-01-14T18:23:00.000,InvPer,"[-71.08312, 42.30356]",Point,InvPer,1,DISTRB,458,B3,First,No,COLUMBIA RD,Part Three,Unarmed,768938.3069,,2935920.87,2013
182375,130028645.0,Monday,No,2013-01-14T16:15:00.000,InvPer,"[-71.064905, 42.352371]",Point,InvPer,1,SUSPER,118,A1,First,No,BOYLSTON ST,Part Three,Unarmed,773775.1158,,2953733.06,2013
204455,130032608.0,Monday,No,2013-01-14T07:45:00.000,InvPer,"[-71.05253, 42.326571]",Point,InvPer,1,MISCRP,914,C6,Day,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,,2944348.39,2013
221288,130028036.0,Monday,No,2013-01-14T12:00:00.000,InvPer,"[-71.110589, 42.301268]",Point,InvPer,1,IVPER ,510,E13,Day,No,ARBORWAY,Part Three,Unarmed,761511.4749,,2935050.5519999997,2013
239162,130035178.0,Monday,No,2013-01-14T12:00:00.000,InvPer,"[-71.113, 42.310871]",Point,InvPer,1,IVPER ,646,E13,Day,No,HARRIS AV,Part Three,Unarmed,760843.5153,,2938547.0539999995,2013
