,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26819,130785621.0,Friday,No,2013-12-13T18:30:00.000,InvPer,"[-71.13106, 42.350481]",Point,InvPer,12,PERGUN,795,D14,First,No,COMMONWEALTH AV,Part three,Firearm,755896.1988,HARVARD AV,2952960.025,2013
39855,130785162.0,Friday,No,2013-12-13T14:00:00.000,InvPer,"[-71.078225, 42.325198]",Point,InvPer,12,IVPER ,281,B2,Day,No,FAIRLAND ST,Part three,Unarmed,770223.47,,2943812.633,2013
62158,130784839.0,Friday,No,2013-12-13T12:23:00.000,InvPer,"[-71.15004, 42.267781]",Point,InvPer,12,THREAT,710,E5,Day,No,WASHINGTON ST,Part three,Unarmed,750889.3318,,2922801.097,2013
62692,130784068.0,Friday,No,2013-12-13T01:52:00.000,InvPer,"[-71.064572, 42.312683]",Point,InvPer,12,IVPER ,257,C11,Last,No,HANCOCK ST,Part three,Unarmed,773938.7598,,2939270.416,2013
89532,130785434.0,Friday,No,2013-12-13T17:00:00.000,InvPer,"[-71.0672, 42.351721]",Point,InvPer,12,FIGHT ,70,A1,First,No,CHARLES ST S,Part three,Unarmed,773155.9733,,2953493.0319999997,2013
120552,130784770.0,Friday,No,2013-12-13T11:45:00.000,InvPer,"[-71.066534, 42.313851]",Point,InvPer,12,IVPER ,332,C11,Day,No,PAYSON AV,Part three,Unarmed,773405.9843,,2939693.4289999995,2013
129505,130787625.0,Friday,No,2013-12-13T16:30:00.000,InvPer,"[-71.068529, 42.377114]",Point,InvPer,12,IVMV  ,58,A15,First,No,DUNSTABLE ST,Part three,Unarmed,772749.7668,,2962744.6810000003,2013
137396,140319872.0,Friday,No,2013-12-13T14:20:00.000,InvPer,"[-71.080568, 42.310368]",Point,InvPer,12,IVPER ,329,B2,Day,No,DEVON ST,Part three,Other,769616.463,,2938405.0069999998,2013
138542,152001882.0,Friday,No,2013-12-13T13:00:00.000,InvPer,"[-71.118005, 42.244221]",Point,InvPer,12,IVPER,0,E18,Day,No,BOW ST,Part three,Unarmed,759598.3147,,2914252.558,2013
159199,130785383.0,Friday,No,2013-12-13T16:32:00.000,InvPer,"[-71.05582, 42.360091]",Point,InvPer,12,LARCIP,94,A1,First,No,FANEUIL HALL SQ,Part three,Unarmed,776216.1627,,2956559.0330000003,2013
164455,130785965.0,Friday,No,2013-12-13T21:50:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,12,UNK   ,285,D4,First,No,TREMONT ST,Part three,Unarmed,768077.5159,,2947777.29,2013
176660,130784083.0,Friday,No,2013-12-13T03:00:00.000,InvPer,"[-71.169222, 42.353066]",Point,InvPer,12,IVPER ,756,D14,Last,No,JUSTIN RD,Part three,Unarmed,745576.7607,,2953859.665,2013
196078,130783898.0,Friday,No,2013-12-13T00:03:00.000,InvPer,"[-71.088027, 42.325407]",Point,InvPer,12,FIGHT ,293,B2,Last,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2013
214932,130788833.0,Friday,No,2013-12-13T00:01:00.000,InvPer,"[-71.058964, 42.318962]",Point,InvPer,12,INVEST,242,C11,Last,No,POND ST,Part three,Unarmed,775443.7847,,2941566.252,2013
216944,130785423.0,Friday,No,2013-12-13T15:00:00.000,InvPer,"[-71.08042, 42.296381]",Point,InvPer,12,REQP  ,441,B3,Day,No,HARVARD ST,Part three,Unarmed,769681.7387,GLENWAY ST,2933308.338,2013
217052,130786805.0,Friday,No,2013-12-13T12:00:00.000,InvPer,"[-71.104273, 42.309722]",Point,InvPer,12,MISC  ,571,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
