,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2938,152027852.0,Monday,No,2015-04-06T11:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
18617,152027960.0,Monday,No,2015-04-06T17:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,4,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
24854,152028058.0,Monday,No,2015-04-06T21:39:00.000,OTHER LARCENY,"[-71.071229, 42.289052]",Point,06xx,4,AB,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772181.5435,,2930649.8880000003,2015
32391,152027926.0,Monday,No,2015-04-06T13:30:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,4,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
47017,152046211.0,Monday,No,2015-04-06T09:00:00.000,OTHER LARCENY,"[-71.0403, 42.334666]",Point,06xx,4,LARCEN,0,C6,Day,No,E 4TH ST,Part One,Unarmed,780460.6772,,2947315.93,2015
50789,152027825.0,Monday,No,2015-04-06T11:35:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,4,ARREST,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
51000,152028073.0,Monday,No,2015-04-06T14:00:00.000,OTHER LARCENY,"[-71.081263, 42.300851]",Point,06xx,4,LARCEN,0,B3,Day,No,FOWLER ST,Part One,Unarmed,769445.6713,,2934935.9480000003,2015
64197,152027930.0,Monday,No,2015-04-06T14:00:00.000,OTHER LARCENY,"[-71.068785, 42.302421]",Point,06xx,4,LARCEN,0,C11,Day,No,HOLIDAY ST,Part One,Unarmed,772818.3651,GENEVA AV,2935525.103,2015
65548,152027993.0,Monday,No,2015-04-06T18:45:00.000,OTHER LARCENY,"[-71.14941, 42.355611]",Point,06xx,4,LARCEN,0,D14,First,No,MARKET ST,Part One,Unarmed,750928.2947,,2954808.582,2015
71019,152028007.0,Monday,No,2015-04-06T19:07:00.000,OTHER LARCENY,"[-71.06002, 42.350166]",Point,06xx,4,SS,0,A1,First,No,KNEELAND ST,Part One,Unarmed,775099.6882,SURFACE RD,2952936.29,2015
84114,152027797.0,Monday,No,2015-04-06T09:00:00.000,OTHER LARCENY,"[-71.070455, 42.335646]",Point,06xx,4,CD11,0,D4,Day,No,ALBANY ST,Part One,Unarmed,772305.6295,,2947630.559,2015
86918,152027957.0,Monday,No,2015-04-06T09:30:00.000,OTHER LARCENY,"[-71.097081, 42.319472]",Point,06xx,4,PROP,0,B2,Day,No,DIMOCK ST,Part One,Other,765134.3663,,2941701.057,2015
105495,152027950.0,Monday,No,2015-04-06T15:30:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,4,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2015
150093,152029428.0,Monday,No,2015-04-06T18:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2015
162958,152028206.0,Monday,No,2015-04-06T17:00:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,4,LARCEN,0,A1,First,No,FRANKLIN ST,Part One,Unarmed,775315.7232,,2955071.135,2015
176603,152028036.0,Monday,No,2015-04-06T16:00:00.000,OTHER LARCENY,"[-71.08874, 42.347016]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,767341.8596,,2951749.6319999998,2015
180238,152028029.0,Monday,No,2015-04-06T20:30:00.000,OTHER LARCENY,"[-71.073755, 42.291486]",Point,06xx,4,LARCEN,0,B3,First,No,ASPINWALL RD,Part One,Other,771493.8139,,2931533.4689999996,2015
193970,152027937.0,Monday,No,2015-04-06T13:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,4,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2015
203274,152027784.0,Monday,No,2015-04-06T09:00:00.000,OTHER LARCENY,"[-71.10714, 42.338851]",Point,06xx,4,LARCEN,0,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762381.5677,,2948750.704,2015
258952,152027895.0,Monday,No,2015-04-06T14:30:00.000,OTHER LARCENY,"[-71.120484, 42.256473]",Point,06xx,4,LARCEN,0,E18,Day,No,RIVER ST,Part One,Other,758907.3112,,2918714.372,2015
267360,152027959.0,Monday,No,2015-04-06T17:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,A7,First,No,BORDER ST,Part One,Unarmed,,,,2015
267367,152027794.0,Monday,No,2015-04-06T09:14:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267369,152028019.0,Monday,No,2015-04-06T08:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B3,Day,No,HAZELTON ST,Part One,Unarmed,,,,2015
267380,152027866.0,Monday,No,2015-04-06T12:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
267518,152029008.0,Monday,No,2015-04-06T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,,,,2015
267801,152030926.0,Monday,No,2015-04-06T13:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,PARK ST,Part One,Unarmed,,,,2015
