,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4421,120596555.0,Saturday,No,2012-09-22T18:45:00.000,DRUG CHARGES,"[-71.073499, 42.281519]",Point,18xx,9,ARREST,417,B3,First,No,FULLER ST,Part Two,Other,771581.0667,,2927901.49,2012
8275,120597014.0,Saturday,No,2012-09-22T22:39:00.000,DRUG CHARGES,"[-71.039795, 42.382626]",Point,18xx,9,IVPER ,25,A7,First,No,CONDOR ST,Part Two,Other,780502.9192,,2964794.1969999997,2012
48907,120596419.0,Saturday,No,2012-09-22T17:46:00.000,DRUG CHARGES,"[-71.13085, 42.352856]",Point,18xx,9,IVPER ,800,D14,First,No,BRIGHTON AV,Part Two,Unarmed,755949.2183,,2953825.769,2012
91405,120596493.0,Saturday,No,2012-09-22T18:15:00.000,DRUG CHARGES,"[-71.080967, 42.305758]",Point,18xx,9,TSTOP ,239,B2,First,No,WASHINGTON ST,Part Two,Other,769516.8457,,2936724.604,2012
135321,120596166.0,Saturday,No,2012-09-22T15:42:00.000,DRUG CHARGES,"[-71.140045, 42.359361]",Point,18xx,9,CD11  ,808,D14,Day,No,ANTWERP ST,Part Two,Unarmed,753453.7916,,2956185.703,2012
159835,120596929.0,Saturday,No,2012-09-22T21:15:00.000,DRUG CHARGES,"[-71.06287, 42.352321]",Point,18xx,9,IVDRUG,117,A1,First,No,BOYLSTON ST,Part Two,Other,774325.2748,,2953717.652,2012
169429,120595544.0,Saturday,No,2012-09-22T10:15:00.000,DRUG CHARGES,"[-71.071288, 42.296566]",Point,18xx,9,UNK   ,358,C11,Day,No,CLAYBOURNE ST,Part Two,Unarmed,772151.7903,,2933387.893,2012
232843,120595608.0,Saturday,No,2012-09-22T10:43:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,9,ARREST,170,D4,Day,No,HARRISON AV,Part Two,Unarmed,771032.1683,MASSACHUSETTS AV,2947352.683,2012
235838,120596734.0,Saturday,No,2012-09-22T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
259771,120596407.0,Saturday,No,2012-09-22T17:41:00.000,DRUG CHARGES,"[-71.121806, 42.256008]",Point,18xx,9,TSTOP ,520,E18,First,No,RIVER ST,Part Two,Unarmed,758550.1928,,2918543.29,2012
