,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8007,130535055.0,Friday,No,2013-08-02T03:00:00.000,InvPer,"[-71.058185, 42.325141]",Point,InvPer,8,IVPER ,187,C6,Last,No,HOWELL ST,Part three,Unarmed,775642.9486,,2943819.3039999995,2013
25216,130482099.0,Friday,No,2013-08-02T15:40:00.000,InvPer,"[-71.06942, 42.356141]",Point,InvPer,8,IVPER ,66,A1,Day,No,CHARLES ST S,Part three,Unarmed,772547.7636,BEACON ST,2955100.727,2013
30911,130483773.0,Friday,No,2013-08-02T23:00:00.000,InvPer,"[-71.07653, 42.328026]",Point,InvPer,8,HARPT ,268,B2,First,No,EUSTIS ST,Part three,Unarmed,770676.8939,,2944845.4839999997,2013
48480,130480675.0,Friday,No,2013-08-02T00:20:00.000,InvPer,"[-71.106683, 42.320865]",Point,InvPer,8,ABRPT ,578,E13,Last,No,FORBES ST,Part three,Unarmed,762535.1284,,2942196.902,2013
109019,130482727.0,Friday,No,2013-08-02T20:09:00.000,InvPer,"[-71.130482, 42.349666]",Point,InvPer,8,IVMV  ,793,D14,First,No,HARVARD AV,Part three,Unarmed,756053.6909,BRAINERD RD,2952663.646,2013
116008,130482714.0,Friday,No,2013-08-02T16:00:00.000,InvPer,"[-71.0576, 42.330336]",Point,InvPer,8,INVEST,174,C6,First,No,DEXTER ST,Part three,Unarmed,775791.3237,,2945713.269,2013
120582,130482524.0,Friday,No,2013-08-02T06:30:00.000,InvPer,"[-71.104273, 42.309722]",Point,InvPer,8,IVPER ,574,E13,Last,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
125978,130481453.0,Friday,No,2013-08-02T10:52:00.000,InvPer,"[-71.069025, 42.307691]",Point,InvPer,8,UNK   ,336,C11,Day,No,HAMILTON ST,Part three,Unarmed,772743.7386,,2937445.2430000002,2013
145996,130481686.0,Friday,No,2013-08-02T12:41:00.000,InvPer,"[-71.05992, 42.314946]",Point,InvPer,8,INVCHD,247,C11,Day,No,PLEASANT ST,Part three,Unarmed,775192.9397,,2940101.6539999996,2013
178036,130481550.0,Friday,No,2013-08-02T11:30:00.000,InvPer,"[-71.095665, 42.268641]",Point,InvPer,8,HARPT ,476,B3,Day,No,CUMMINS HY,Part three,Unarmed,765605.2443,,2923179.567,2013
204078,130481847.0,Friday,No,2013-08-02T13:43:00.000,InvPer,"[-71.080323, 42.340407]",Point,InvPer,8,IVPER ,155,D4,Day,No,W SPRINGFIELD ST,Part three,Unarmed,769629.0283,,2949352.1410000003,2013
242444,130483939.0,Friday,No,2013-08-02T19:19:00.000,InvPer,"[-71.055155, 42.338841]",Point,InvPer,8,IVPER ,936,C6,First,No,DALESSIO CT,Part three,Unarmed,776436.2784,,2948816.0760000004,2013
248867,130480843.0,Friday,No,2013-08-02T02:43:00.000,InvPer,"[-71.078671, 42.29826]",Point,InvPer,8,REMOVE,446,B3,Last,No,NORWELL ST,Part three,Unarmed,770151.3021,,2933995.437,2013
