,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14711,142009280.0,Tuesday,No,2014-07-15T02:45:00.000,InvPer,"[-71.155867, 42.284783]",Point,InvPer,7,EDP,0,E5,Last,No,PARK ST,Part three,Unarmed,749286.9177,,2928990.2660000003,2014
15714,142009555.0,Tuesday,No,2014-07-15T21:38:00.000,InvPer,"[-71.09842, 42.348901]",Point,InvPer,7,ALARM,0,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,764721.8714,,2952424.0930000003,2014
30168,142009527.0,Tuesday,No,2014-07-15T19:30:00.000,InvPer,"[-71.093783, 42.346092]",Point,InvPer,7,VIORDR,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,765979.9657,,2951406.105,2014
42237,142009285.0,Tuesday,No,2014-07-15T00:32:00.000,InvPer,"[-71.089634, 42.320593]",Point,InvPer,7,AB,0,B2,Last,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767146.5267,,2942119.19,2014
47639,142009550.0,Tuesday,No,2014-07-15T21:02:00.000,InvPer,"[-71.06974, 42.289166]",Point,InvPer,7,IVPREM,0,C11,First,No,BRENT ST,Part three,Other,772584.3859,,2930693.4839999997,2014
49703,142009479.0,Tuesday,No,2014-07-15T17:34:00.000,InvPer,"[-71.09666, 42.333711]",Point,InvPer,7,SHOTS,0,B2,First,No,HORADAN WY,Part three,Firearm,765223.8077,,2946890.818,2014
54558,142009387.0,Tuesday,No,2014-07-15T13:18:00.000,InvPer,"[-71.1317, 42.268786]",Point,InvPer,7,LOCKOU,0,E18,Day,No,WEST ST,Part three,Unarmed,755851.7471,,2923188.233,2014
56545,142009434.0,Tuesday,No,2014-07-15T12:00:00.000,InvPer,"[-71.073978, 42.333151]",Point,InvPer,7,IVPER,0,D4,Day,No,ALBANY ST,Part three,Other,771357.6081,,2946716.26,2014
59476,142009740.0,Tuesday,No,2014-07-15T14:00:00.000,InvPer,"[-71.064464, 42.311335]",Point,InvPer,7,UNK,0,C11,Day,No,HOWE ST,Part three,Unarmed,773970.6229,,2938779.336,2014
63936,142009366.0,Tuesday,No,2014-07-15T11:55:00.000,InvPer,"[-71.12593, 42.259851]",Point,InvPer,7,ALARM,0,E18,Day,No,AUSTIN ST,Part three,Unarmed,757427.738,,2919938.994,2014
87452,142009465.0,Tuesday,No,2014-07-15T17:20:00.000,InvPer,"[-71.054486, 42.32689]",Point,InvPer,7,DISTRB,0,C6,First,No,STERLING SQ,Part three,Other,776639.7695,,2944461.602,2014
95653,142009521.0,Tuesday,No,2014-07-15T19:28:00.000,InvPer,"[-71.086268, 42.306073]",Point,InvPer,7,LANTEN,0,B2,First,No,SEAVER ST,Part three,Unarmed,768082.2584,,2936832.35,2014
101802,142009421.0,Tuesday,No,2014-07-15T15:22:00.000,InvPer,"[-71.05397, 42.288616]",Point,InvPer,7,IVPER,0,C11,Day,No,ASHMONT ST,Part three,Unarmed,776852.3649,,2930514.972,2014
130254,142009472.0,Tuesday,No,2014-07-15T18:13:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,7,LARCEN,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
185644,142009435.0,Tuesday,No,2014-07-15T15:45:00.000,InvPer,"[-71.077555, 42.336891]",Point,InvPer,7,DISTRB,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,770383.7279,,2948074.672,2014
