,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27564,142013291.0,Saturday,No,2014-07-26T23:14:00.000,InvPer,"[-70.995701, 42.391415]",Point,InvPer,7,DVIP,0,A7,First,No,BENNINGTON ST,Part three,Other,792396.8439,,2968064.2589999996,2014
31861,142013086.0,Saturday,No,2014-07-26T12:00:00.000,InvPer,"[-71.115994, 42.275121]",Point,InvPer,7,IVPER,0,E18,Day,No,AMERICAN LEGION HY,Part three,Other,760092.1353,,2925515.338,2014
34816,142013121.0,Saturday,No,2014-07-26T13:30:00.000,InvPer,"[-71.071315, 42.282271]",Point,InvPer,7,EDP,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772170.7112,,2928178.6789999995,2014
40832,142013162.0,Saturday,No,2014-07-26T11:30:00.000,InvPer,"[-71.06325, 42.357701]",Point,InvPer,7,IVPER,0,A1,Day,No,BEACON ST,Part three,Unarmed,774212.5197,PARK ST,2955677.7,2014
53672,142013198.0,Saturday,No,2014-07-26T17:50:00.000,InvPer,"[-71.07571, 42.319916]",Point,InvPer,7,LARCEN,0,B2,First,No,GAYLAND ST,Part three,Other,770913.3282,,2941891.165,2014
72976,142013523.0,Saturday,No,2014-07-26T12:30:00.000,InvPer,"[-71.063235, 42.318836]",Point,InvPer,7,INVEST,0,B2,Day,No,COLUMBIA RD,Part three,Other,774289.098,,2941514.624,2014
110416,142013008.0,Saturday,No,2014-07-26T00:26:00.000,InvPer,"[-71.07956, 42.295286]",Point,InvPer,7,DISTRB,0,B3,Last,No,KINGSDALE ST,Part three,Unarmed,769916.3712,,2932910.4489999996,2014
123384,142013208.0,Saturday,No,2014-07-26T15:35:00.000,InvPer,"[-71.059755, 42.301741]",Point,InvPer,7,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775262.4031,ADAMS ST,2935289.7789999996,2014
175246,142013019.0,Saturday,No,2014-07-26T03:14:00.000,InvPer,"[-71.07914, 42.328931]",Point,InvPer,7,PERGUN,0,B2,Last,No,ZEIGLER ST,Part three,Firearm,769969.5047,DEARBORN ST,2945171.789,2014
181607,142013263.0,Saturday,No,2014-07-26T20:30:00.000,InvPer,"[-71.075785, 42.297]",Point,InvPer,7,VIORDR,0,B3,First,No,SCHOOL ST,Part three,Unarmed,770934.5115,,2933539.867,2014
192008,142013189.0,Saturday,No,2014-07-26T17:22:00.000,InvPer,"[-71.065995, 42.319861]",Point,InvPer,7,IVPER,0,B2,First,No,HUMPHREYS ST,Part three,Unarmed,773540.7672,,2941884.341,2014
211812,142013380.0,Saturday,No,2014-07-26T08:00:00.000,InvPer,"[-71.088294, 42.341504]",Point,InvPer,7,ALARM,0,D4,Day,No,ST STEPHEN ST,Part three,Unarmed,767472.0844,,2949741.2860000003,2014
232768,142013196.0,Saturday,No,2014-07-26T16:30:00.000,InvPer,"[-71.11555, 42.309331]",Point,InvPer,7,INVEST,0,E13,First,No,CENTRE ST,Part three,Unarmed,760156.3196,SOUTH ST,2937982.731,2014
263826,142013139.0,Saturday,No,2014-07-26T14:56:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER,0,D4,Day,No,AGUADILLA ST,Part three,Unarmed,,,,2014
