,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7569,130031420.0,Tuesday,No,2013-01-15T20:07:00.000,OTHER LARCENY,"[-71.092165, 42.286291]",Point,06xx,1,LARCRT,465,B3,First,No,HAVELOCK ST,Part One,Unarmed,766521.8038,,2929615.983,2013
13956,130036837.0,Tuesday,No,2013-01-15T19:30:00.000,OTHER LARCENY,"[-71.114095, 42.314941]",Point,06xx,1,LARCRT,641,E13,First,No,CENTRE ST,Part One,Unarmed,760540.6285,,2940028.887,2013
15390,130031214.0,Tuesday,No,2013-01-15T18:59:00.000,OTHER LARCENY,"[-71.03813, 42.377501]",Point,06xx,1,BERPT ,23,A7,First,No,LEXINGTON ST,Part One,Other,780962.8688,,2962928.974,2013
17081,130035387.0,Tuesday,No,2013-01-15T18:00:00.000,OTHER LARCENY,"[-71.070387, 42.344687]",Point,06xx,1,LARCRT,152,D4,First,No,TREMONT ST,Part One,Unarmed,772307.4035,,2950925.22,2013
49367,130031381.0,Tuesday,No,2013-01-15T17:30:00.000,OTHER LARCENY,"[-71.075433, 42.315296]",Point,06xx,1,LARCRT,324,B2,First,No,HOWARD AV,Part One,Unarmed,770996.4146,,2940207.647,2013
51038,130030344.0,Tuesday,No,2013-01-15T11:27:00.000,OTHER LARCENY,"[-71.080629, 42.348897]",Point,06xx,1,SHPLFT,143,D4,Day,No,RING RD,Part One,Unarmed,769531.0140000001,,2952445.472,2013
70654,130039482.0,Tuesday,No,2013-01-15T13:00:00.000,OTHER LARCENY,"[-71.111787, 42.333311]",Point,06xx,1,LARCRT,611,B2,Day,No,RIVERWAY,Part One,Other,761134.1391,,2946725.921,2013
90863,130030931.0,Tuesday,No,2013-01-15T12:30:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,1,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2013
98958,130031633.0,Tuesday,No,2013-01-15T22:30:00.000,OTHER LARCENY,"[-71.071135, 42.352861]",Point,06xx,1,ROBIP ,120,D4,First,No,ARLINGTON ST,Part One,Unarmed,772090.233,,2953903.097,2013
126569,130031101.0,Tuesday,No,2013-01-15T17:57:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,1,SHPLFT,104,A1,First,No,WASHINGTON ST PL,Part One,Unarmed,775365.6264,,2955352.003,2013
127758,130030558.0,Tuesday,No,2013-01-15T13:07:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,1,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
