,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45327,152026816.0,Thursday,No,2015-04-02T17:50:00.000,DRUG CHARGES,"[-71.061015, 42.353246]",Point,18xx,4,ARREST,0,A1,First,No,AVENUE DE LAFAYETTE,Part Two,Other,774824.9513,,2954057.314,2015
50106,152026871.0,Thursday,No,2015-04-02T21:30:00.000,DRUG CHARGES,"[-71.072484, 42.286438]",Point,18xx,4,TS,0,B3,First,No,DUNBAR AV,Part Two,Unarmed,771846.7249,,2929695.5160000003,2015
79821,152026619.0,Thursday,No,2015-04-02T07:57:00.000,DRUG CHARGES,"[-71.05769, 42.281561]",Point,18xx,4,TS,0,C11,Day,No,MILWOOD ST,Part Two,Other,775859.1588,,2927938.792,2015
98247,152026813.0,Thursday,No,2015-04-02T00:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,4,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
98846,152026847.0,Thursday,No,2015-04-02T19:00:00.000,DRUG CHARGES,"[-71.130364, 42.242611]",Point,18xx,4,ARREST,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,756254.4316,,2913651.113,2015
107923,152026807.0,Thursday,No,2015-04-02T16:50:00.000,DRUG CHARGES,"[-71.071512, 42.302864]",Point,18xx,4,ARREST,0,C11,First,No,BOWDOIN ST,Part Two,Unarmed,772079.7509999999,GENEVA ST,2935682.6780000003,2015
143912,152026855.0,Thursday,No,2015-04-02T18:45:00.000,DRUG CHARGES,"[-71.08354, 42.308571]",Point,18xx,4,TS,0,B2,First,No,CHENEY ST,Part Two,Unarmed,768815.9584,BLUE HILL AV,2937746.425,2015
159234,152026579.0,Thursday,No,2015-04-02T01:15:00.000,DRUG CHARGES,"[-71.06173, 42.350871]",Point,18xx,4,ARREST,0,A1,Last,No,KNAPP ST,Part Two,Unarmed,774636.1347,HARRISON AV,2953190.8260000004,2015
191622,152026723.0,Thursday,No,2015-04-02T14:20:00.000,DRUG CHARGES,"[-71.153557, 42.280684]",Point,18xx,4,TS,0,E5,Day,No,BELLEVUE ST,Part Two,Unarmed,749918.0775,LANDSEER ST,2927499.278,2015
215709,152027215.0,Thursday,No,2015-04-02T00:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,4,IVPREM,0,E18,Last,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
231031,152026883.0,Thursday,No,2015-04-02T22:39:00.000,DRUG CHARGES,"[-71.059615, 42.351116]",Point,18xx,4,ARREST,0,A1,First,No,BEACH ST,Part Two,Unarmed,775207.377,,2953283.0530000003,2015
245458,152026824.0,Thursday,No,2015-04-02T18:00:00.000,DRUG CHARGES,"[-71.081625, 42.336141]",Point,18xx,4,ARREST,0,D4,First,No,TROTTER CT,Part Two,Other,769284.6658,,2947795.935,2015
267228,152026714.0,Thursday,No,2015-04-02T10:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
267231,152026794.0,Thursday,No,2015-04-02T16:20:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,TS,0,E5,First,No,POPLAR ST,Part Two,Unarmed,,,,2015
267251,152026713.0,Thursday,No,2015-04-02T09:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
267252,152026632.0,Thursday,No,2015-04-02T09:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C11,Day,No,GENEVA AV,Part Two,Unarmed,,,,2015
267399,152026859.0,Thursday,No,2015-04-02T20:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
