,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12606,142036315.0,Sunday,No,2014-10-05T23:18:00.000,MedAssist,"[-71.04217, 42.371801]",Point,MedAssist,10,IVPER,0,A7,First,No,BORDER ST,Part three,Unarmed,779882.4333,,2960845.892,2014
13602,142036083.0,Sunday,No,2014-10-05T08:15:00.000,MedAssist,"[-71.070845, 42.272546]",Point,MedAssist,10,REQP,0,B3,Day,No,WICHITA TR,Part three,Unarmed,772315.8789,,2924635.421,2014
22977,142036230.0,Sunday,No,2014-10-05T17:19:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,10,ALARM,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2014
30442,142036012.0,Sunday,No,2014-10-05T01:33:00.000,MedAssist,"[-71.055996, 42.331949]",Point,MedAssist,10,REQEP,0,C6,Last,No,MIDDLE ST,Part three,Unarmed,776221.8717,,2946303.285,2014
70885,142036313.0,Sunday,No,2014-10-05T23:00:00.000,MedAssist,"[-71.119, 42.253231]",Point,MedAssist,10,IVPER,0,E18,First,No,FAIRMOUNT AV,Part three,Unarmed,759314.4558,FAIRMOUNT CT,2917534.885,2014
76204,142036191.0,Sunday,No,2014-10-05T15:30:00.000,MedAssist,"[-71.06421, 42.348091]",Point,MedAssist,10,UNCONS,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,773970.9444,,2952174.307,2014
123500,142036169.0,Sunday,No,2014-10-05T14:00:00.000,MedAssist,"[-71.06403, 42.286681]",Point,MedAssist,10,LARCEN,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774133.9864,,2929795.7569999998,2014
129303,142036125.0,Sunday,No,2014-10-05T11:17:00.000,MedAssist,"[-71.053666, 42.329958]",Point,MedAssist,10,UNCONS,0,C6,Day,No,VINTON ST,Part three,Unarmed,776855.6936,,2945580.857,2014
160689,142036154.0,Sunday,No,2014-10-05T13:34:00.000,MedAssist,"[-71.07948, 42.292411]",Point,MedAssist,10,ALARM,0,B3,Day,No,TALBOT AV,Part three,Unarmed,769943.1805,BERNARD ST,2931862.863,2014
161853,142036182.0,Sunday,No,2014-10-05T15:28:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,10,SS,0,D4,Day,No,BOYLSTON ST,Part three,Other,770693.2587,,2952983.224,2014
162083,142036174.0,Sunday,No,2014-10-05T14:20:00.000,MedAssist,"[-71.117658, 42.359586]",Point,MedAssist,10,PKNIFE,0,D14,Day,No,SOLDIERS FIELD RD,Part three,Unarmed,759503.8198,,2956294.0710000005,2014
181537,142036162.0,Sunday,No,2014-10-05T13:37:00.000,MedAssist,"[-71.06063, 42.373401]",Point,MedAssist,10,SDNDTH,0,A15,Day,No,PARK ST,Part three,Unarmed,774891.1811,,2961402.73,2014
202840,142036257.0,Sunday,No,2014-10-05T19:30:00.000,MedAssist,"[-71.0786, 42.384241]",Point,MedAssist,10,INVEST,0,A15,First,No,PERKINS ST,Part three,Unarmed,770015.9425,,2965328.557,2014
214192,142036273.0,Sunday,No,2014-10-05T20:08:00.000,MedAssist,"[-71.12053, 42.270627]",Point,MedAssist,10,EDP,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,758871.8283,,2923872.268,2014
217937,142036309.0,Sunday,No,2014-10-05T10:29:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,10,POISON,0,C11,Day,No,N MUNROE TR,Part three,Unarmed,777270.8292,,2931982.152,2014
236816,142036238.0,Sunday,No,2014-10-05T17:53:00.000,MedAssist,"[-71.097995, 42.330816]",Point,MedAssist,10,EDP,0,B2,First,No,DELLE AV,Part three,Unarmed,764867.8186,,2945834.124,2014
244802,142036183.0,Sunday,No,2014-10-05T15:00:00.000,MedAssist,"[-71.089615, 42.344991]",Point,MedAssist,10,EDP,0,D4,Day,No,HEMENWAY ST,Part three,Unarmed,767108.76,,2951010.563,2014
248136,142036279.0,Sunday,No,2014-10-05T17:52:00.000,MedAssist,"[-71.08181, 42.318281]",Point,MedAssist,10,INJOFF,0,B2,First,No,WARREN ST,Part three,Unarmed,769266.5575,MAYWOOD ST,2941287.1960000005,2014
