,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10203,120519113.0,Monday,No,2012-08-20T17:00:00.000,MVAcc,"[-71.104273, 42.309722]",Point,MVAcc,8,INJOFF,0,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763205.8082,,2938139.2,2012
20938,120519441.0,Monday,No,2012-08-20T19:50:00.000,MVAcc,"[-71.10158, 42.312451]",Point,MVAcc,8,MVAINJ,575,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763929.7123,MONTEBELLO RD,2939137.0519999997,2012
26781,120518242.0,Monday,No,2012-08-20T09:37:00.000,MVAcc,"[-71.1549, 42.286141]",Point,MVAcc,8,MVPED1,736,E5,Day,No,CENTRE ST,Part Three,Unarmed,749546.8296,COREY ST,2929486.396,2012
61955,120519119.0,Monday,No,2012-08-20T17:08:00.000,MVAcc,"[-71.10862, 42.273711]",Point,MVAcc,8,MVAINJ,478,E18,First,No,CUMMINS HY,Part Three,Unarmed,762090.3558,TAMPA ST,2925010.789,2012
69181,120518536.0,Monday,No,2012-08-20T12:22:00.000,MVAcc,"[-71.1129, 42.331911]",Point,MVAcc,8,MVPED1,606,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,760835.7666,RIVERWAY,2946214.519,2012
71693,120518942.0,Monday,No,2012-08-20T15:47:00.000,MVAcc,"[-71.134874, 42.353333]",Point,MVAcc,8,MVA   ,802,D14,Day,No,BRIGHTON AV,Part Three,Other,754860.65,,2953994.954,2012
71942,120519529.0,Monday,No,2012-08-20T20:30:00.000,MVAcc,"[-71.15301, 42.346151]",Point,MVAcc,8,MVA   ,771,D14,First,No,CHESTNUT HILL AV,Part Three,Unarmed,749969.2759,UNION ST,2951357.184,2012
82123,120518005.0,Monday,No,2012-08-20T07:05:00.000,MVAcc,"[-71.09686, 42.314536]",Point,MVAcc,8,MVAINJ,572,E13,Last,No,COLUMBUS AV,Part Three,Other,765202.7573,,2939902.8589999997,2012
122162,120518507.0,Monday,No,2012-08-20T12:11:00.000,MVAcc,"[-71.083115, 42.348516]",Point,MVAcc,8,MVPED1,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,768859.7706,,2952303.642,2012
144684,120518816.0,Monday,No,2012-08-20T14:30:00.000,MVAcc,"[-71.12075, 42.292391]",Point,MVAcc,8,DWNPWR,664,E5,Day,No,ARCHDALE RD,Part Three,Unarmed,758777.2336,DELFORD ST,2931803.227,2012
177106,120519836.0,Monday,No,2012-08-20T23:45:00.000,MVAcc,"[-71.02265, 42.383901]",Point,MVAcc,8,MVA   ,15,A7,First,No,CHELSEA ST,Part Three,Unarmed,785132.4297,CURTIS ST,2965284.29,2012
193728,120519598.0,Monday,No,2012-08-20T21:03:00.000,MVAcc,"[-71.06066, 42.298591]",Point,MVAcc,8,MVAINJ,351,C11,First,No,PARK ST,Part Three,Other,775023.4954,DORCHESTER AV,2934140.61,2012
218180,120518318.0,Monday,No,2012-08-20T10:20:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,8,MVPED1,170,D4,Day,No,MASSACHUSETTS AV,Part Three,Other,771032.1683,HARRISON AV,2947352.683,2012
224684,120517977.0,Monday,No,2012-08-20T06:14:00.000,MVAcc,"[-71.13138, 42.283421]",Point,MVAcc,8,FV    ,680,E5,Last,No,ALBANO ST,Part Three,Unarmed,755915.3108,WASHINGTON ST,2928521.814,2012
228855,120519609.0,Monday,No,2012-08-20T21:10:00.000,MVAcc,"[-71.12975, 42.363151]",Point,MVAcc,8,MVPED2,813,D14,First,No,WESTERN AV,Part Three,Unarmed,756230.2648,N HARVARD ST,2957578.768,2012
250025,120517943.0,Monday,No,2012-08-20T04:40:00.000,MVAcc,"[-71.07524, 42.350651]",Point,MVAcc,8,MVAINJ,134,D4,Last,No,BOYLSTON ST,Part Three,Other,770984.6601,CLARENDON ST,2953092.1780000003,2012
