,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12642,152032263.0,Monday,No,2015-04-20T19:14:00.000,InvPer,"[-71.151282, 42.350604]",Point,InvPer,4,IVPER,0,D14,First,No,BENTLEY ST,Part three,Unarmed,750429.6388,,2952981.602,2015
39542,152032174.0,Monday,No,2015-04-20T11:00:00.000,InvPer,"[-71.11451, 42.280554]",Point,InvPer,4,DISTRB,0,E18,Day,No,CANTERBURY ST,Part three,Unarmed,760484.7762,,2927497.021,2015
125417,152032227.0,Monday,No,2015-04-20T17:10:00.000,InvPer,"[-71.09708, 42.341806]",Point,InvPer,4,IVPER,0,D4,First,No,PARK DR,Part three,Unarmed,765096.3106,,2949840.249,2015
209970,152032241.0,Monday,No,2015-04-20T18:09:00.000,InvPer,"[-71.06305, 42.290226]",Point,InvPer,4,DISTRB,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,774392.5401,,2931088.962,2015
215318,152033322.0,Monday,No,2015-04-20T17:30:00.000,InvPer,"[-71.07439, 42.324346]",Point,InvPer,4,IVPER,0,B2,First,No,DUDLEY ST,Part three,Unarmed,771262.2559999999,,2943507.309,2015
216100,152032077.0,Monday,No,2015-04-20T02:30:00.000,InvPer,"[-71.066, 42.290251]",Point,InvPer,4,SHOTS,0,C11,Last,No,BRENT ST,Part three,Unarmed,773594.3182,JOSEPH ST,2931093.998,2015
226014,152032379.0,Monday,No,2015-04-20T16:32:00.000,InvPer,"[-71.137903, 42.276186]",Point,InvPer,4,IVPER,0,E5,First,No,BLUE LEDGE DR,Part three,Unarmed,754161.3702,,2925877.4239999996,2015
256558,152032189.0,Monday,No,2015-04-20T14:30:00.000,InvPer,"[-71.058362, 42.358828]",Point,InvPer,4,IVPER,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2015
256568,152032081.0,Monday,No,2015-04-20T02:35:00.000,InvPer,"[-71.162655, 42.272666]",Point,InvPer,4,ALARM,0,E5,Last,No,ANSONIA RD,Part three,Unarmed,747467.8488,,2924567.505,2015
268012,152032438.0,Monday,No,2015-04-20T22:00:00.000,InvPer,"[0, 0]",Point,InvPer,4,IVPER,0,E13,First,No,SOUTH ST,Part three,Unarmed,,,,2015
