,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2489,152046175.0,Thursday,No,2015-06-04T14:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,UNK,0,E5,Day,No,ARCHDALE RD,Part three,Unarmed,,,,2015
3662,152048653.0,Thursday,No,2015-06-04T19:00:00.000,MedAssist,"[-71.05963, 42.376841]",Point,MedAssist,6,IVPER,0,A15,First,No,LEXINGTON ST,Part three,Unarmed,775154.9221,MONUMENT SQ,2962657.73,2015
24027,152046035.0,Thursday,No,2015-06-04T00:50:00.000,MedAssist,"[-71.065829, 42.316441]",Point,MedAssist,6,VAND,0,B2,Last,No,COLUMBIA RD,Part three,Unarmed,773591.8648,,2940638.1739999996,2015
41438,152046348.0,Thursday,No,2015-06-04T23:25:00.000,MedAssist,"[-71.06281, 42.342461]",Point,MedAssist,6,UNCONS,0,D4,First,No,ALBANY ST,Part three,Unarmed,774359.9099,,2950124.5689999997,2015
62131,152046065.0,Thursday,No,2015-06-04T08:45:00.000,MedAssist,"[-71.088355, 42.274656]",Point,MedAssist,6,EDP,0,B3,Day,No,W SELDEN ST,Part three,Unarmed,767573.1944,,2925380.977,2015
147627,152046027.0,Thursday,No,2015-06-04T01:50:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,6,INVEST,0,C6,Last,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2015
182549,152046235.0,Thursday,No,2015-06-04T16:00:00.000,MedAssist,"[-71.068695, 42.350416]",Point,MedAssist,6,UNCONS,0,A1,First,No,STUART ST,Part three,Unarmed,772754.2717,,2953015.418,2015
213548,152046255.0,Thursday,No,2015-06-04T18:00:00.000,MedAssist,"[-71.115583, 42.281506]",Point,MedAssist,6,EDP,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760192.8732,,2927842.6380000003,2015
214139,152046332.0,Thursday,No,2015-06-04T21:37:00.000,MedAssist,"[-71.057205, 42.366286]",Point,MedAssist,6,UNCONS,0,A1,First,No,PRINCE ST,Part three,Unarmed,775830.1202,,2958814.666,2015
232277,152046151.0,Thursday,No,2015-06-04T12:25:00.000,MedAssist,"[-71.089205, 42.316173]",Point,MedAssist,6,UNK,0,B2,Day,No,HOLWORTHY ST,Part three,Other,767270.2679,,2940509.336,2015
250759,152046034.0,Thursday,No,2015-06-04T00:20:00.000,MedAssist,"[-71.092001, 42.278561]",Point,MedAssist,6,IVPER,0,B3,Last,No,FESSENDEN ST,Part three,Unarmed,766579.5337,,2926799.047,2015
254835,152046322.0,Thursday,No,2015-06-04T20:42:00.000,MedAssist,"[-71.0689, 42.361171]",Point,MedAssist,6,INVEST,0,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,772679.0487,N GROVE ST,2956934.4680000003,2015
254949,152046067.0,Thursday,No,2015-06-04T08:50:00.000,MedAssist,"[-71.15674, 42.339976]",Point,MedAssist,6,EDP,0,D14,Day,No,SOUTH ST,Part three,Unarmed,748969.9128,CHESTNUT HILL AV,2949102.514,2015
