,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36168,142041696.0,Wednesday,No,2014-10-22T19:05:00.000,MVAcc,"[-71.05718, 42.342551]",Point,MVAcc,10,MVA,0,C6,First,No,W BROADWAY,Other,Unarmed,775881.7799,DORCHESTER AV,2950165.2180000003,2014
73111,142043425.0,Wednesday,No,2014-10-22T12:00:00.000,MVAcc,"[-71.08569, 42.321301]",Point,MVAcc,10,MVA,0,B2,Day,No,WALNUT AV,Other,Unarmed,768211.8718,DALE ST,2942382.6139999996,2014
115691,142041503.0,Wednesday,No,2014-10-22T07:45:00.000,MVAcc,"[-71.07196, 42.294391]",Point,MVAcc,10,MVA,0,C11,Day,No,TREMLETT ST,Other,Unarmed,771974.1626,WASHINGTON ST,2932594.525,2014
116163,142041500.0,Wednesday,No,2014-10-22T07:47:00.000,MVAcc,"[-71.08284, 42.309116]",Point,MVAcc,10,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,769004.3297,,2937945.957,2014
139659,142041489.0,Wednesday,No,2014-10-22T07:15:00.000,MVAcc,"[-71.12649, 42.357971]",Point,MVAcc,10,MVA,0,D14,Last,No,CAMBRIDGE ST,Other,Unarmed,757119.5701,HARVARD ST,2955694.909,2014
155137,142041653.0,Wednesday,No,2014-10-22T17:00:00.000,MVAcc,"[-71.064489, 42.365368]",Point,MVAcc,10,MVA,0,A1,First,No,LOMASNEY WY,Other,Unarmed,773863.1707,,2958469.979,2014
174048,142041509.0,Wednesday,No,2014-10-22T08:04:00.000,MVAcc,"[-71.12127, 42.351681]",Point,MVAcc,10,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Other,758540.6069,BABCOCK ST,2953408.9260000004,2014
174787,142041669.0,Wednesday,No,2014-10-22T17:24:00.000,MVAcc,"[-71.060915, 42.320201]",Point,MVAcc,10,MVA,0,C11,First,No,COLUMBIA RD,Other,Unarmed,774913.8799,COTTAGE ST,2942015.04,2014
195849,142041495.0,Wednesday,No,2014-10-22T06:16:00.000,MVAcc,"[-71.148344, 42.338331]",Point,MVAcc,10,MVA,0,D14,Last,No,STRATHMORE RD,Other,Unarmed,751242.1822,,2948512.3210000005,2014
203884,142041594.0,Wednesday,No,2014-10-22T13:28:00.000,MVAcc,"[-71.08304, 42.311321]",Point,MVAcc,10,MVA,0,B2,Day,No,WARREN ST,Other,Unarmed,768946.3046,DEVON ST,2938749.23,2014
219775,142042810.0,Wednesday,No,2014-10-22T16:00:00.000,MVAcc,"[-71.13279, 42.355511]",Point,MVAcc,10,MVA,0,D14,First,No,HARVARD AV,Other,Unarmed,755420.6684,CAMBRIDGE ST,2954791.04,2014
225486,142041769.0,Wednesday,No,2014-10-22T23:11:00.000,MVAcc,"[-71.118843, 42.282721]",Point,MVAcc,10,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,759308.7448,,2928281.607,2014
233412,142041505.0,Wednesday,No,2014-10-22T08:30:00.000,MVAcc,"[-71.086895, 42.336906]",Point,MVAcc,10,MVA,0,D4,Day,No,COLUMBUS AV,Other,Other,767858.4547,,2948067.77,2014
249264,142041706.0,Wednesday,No,2014-10-22T19:42:00.000,MVAcc,"[-71.15371, 42.357431]",Point,MVAcc,10,MVA,0,D14,First,No,N BEACON ST,Other,Other,749763.3555,GOODENOUGH ST,2955467.08,2014
253781,142041712.0,Wednesday,No,2014-10-22T18:10:00.000,MVAcc,"[-71.09056, 42.350551]",Point,MVAcc,10,EDP,0,D4,First,No,BEACON ST,Other,Unarmed,766843.6818,,2953035.488,2014
260132,142041526.0,Wednesday,No,2014-10-22T09:30:00.000,MVAcc,"[-71.13265, 42.309561]",Point,MVAcc,10,MVA,0,E13,Day,No,POND ST,Other,Unarmed,755530.6257,AVON ST,2938046.164,2014
263576,142041589.0,Wednesday,No,2014-10-22T12:59:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,A1,Day,No,N WASHINGTON ST,Other,Unarmed,,COMMERCIAL ST,,2014
265959,142041536.0,Wednesday,No,2014-10-22T10:48:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVA,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,,NEPTUNE RD,,2014
