,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16592,130194540.0,Wednesday,No,2013-04-03T02:00:00.000,OTHER LARCENY,"[-71.15263, 42.265331]",Point,06xx,4,LARCRT,712,E5,Last,No,WASHINGTON ST,Part One,Unarmed,750191.9448,,2921905.416,2013
16772,130195872.0,Wednesday,No,2013-04-03T11:19:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,4,IVPER ,239,B2,Day,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2013
24601,130206965.0,Wednesday,No,2013-04-03T14:50:00.000,OTHER LARCENY,"[-71.118035, 42.265101]",Point,06xx,4,INVEST,492,E18,Day,No,METROPOLITAN AV,Part One,Other,759556.3368,,2921861.6360000004,2013
42146,130198233.0,Wednesday,No,2013-04-03T20:00:00.000,OTHER LARCENY,"[-71.140655, 42.359231]",Point,06xx,4,LARCRT,808,D14,First,No,BENSON ST,Part One,Unarmed,753289.1249,,2956137.633,2013
46178,130195415.0,Wednesday,No,2013-04-03T12:20:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,4,LARCRT,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2013
104234,130195655.0,Wednesday,No,2013-04-03T14:58:00.000,OTHER LARCENY,"[-71.060105, 42.357876]",Point,06xx,4,LARCRT,103,A1,Day,No,SCHOOL ST,Part One,Unarmed,775062.2215,,2955745.8419999997,2013
170243,130195605.0,Wednesday,No,2013-04-03T16:38:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,4,LARCRT,293,B2,First,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2013
188334,130196035.0,Wednesday,No,2013-04-03T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,ARREST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
193086,130195520.0,Wednesday,No,2013-04-03T13:49:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,ARREST,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
230829,130206594.0,Wednesday,No,2013-04-03T03:30:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,4,INVEST,92,A1,Last,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2013
