,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11067,120623205.0,Wednesday,No,2012-10-03T20:55:00.000,MedAssist,"[-71.029935, 42.364606]",Point,MedAssist,10,IVPER ,32,A7,First,No,MCCORMACK SQ,Part Three,Unarmed,783203.0129,,2958241.877,2012
11956,120623110.0,Wednesday,No,2012-10-03T20:07:00.000,MedAssist,"[-71.085055, 42.278306]",Point,MedAssist,10,UNK   ,421,B3,First,No,W SELDEN ST,Part Three,Other,768459.8187,,2926715.414,2012
23295,120621929.0,Wednesday,No,2012-10-03T11:10:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,10,UNK   ,520,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757969.2324,,2918691.415,2012
59594,120623423.0,Wednesday,No,2012-10-03T23:24:00.000,MedAssist,"[-71.05766, 42.289566]",Point,MedAssist,10,FIGHT ,366,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part Three,Unarmed,775852.1484,,2930855.966,2012
123599,120623418.0,Wednesday,No,2012-10-03T04:16:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
131075,120621875.0,Wednesday,No,2012-10-03T11:00:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,10,UNCONS,376,C11,Day,No,LONG ISLAND RD,Part Three,Unarmed,798964.0477,,2939348.963,2012
152753,120623068.0,Wednesday,No,2012-10-03T19:47:00.000,MedAssist,"[-71.118245, 42.24934]",Point,MedAssist,10,SDNDTH,516,E18,First,No,WILLIAMS AV,Part Three,Unarmed,759525.0472,,2916117.8710000003,2012
165091,120622859.0,Wednesday,No,2012-10-03T18:59:00.000,MedAssist,"[-71.034435, 42.337346]",Point,MedAssist,10,IVPER ,222,C6,First,No,E 2ND ST,Part Three,Unarmed,782041.1114,,2948301.17,2012
190609,120622469.0,Wednesday,No,2012-10-03T15:15:00.000,MedAssist,"[-71.055385, 42.318131]",Point,MedAssist,10,EDP2  ,245,C11,Day,No,GRANT ST,Part Three,Unarmed,776413.4353,,2941268.6789999995,2012
213586,120621983.0,Wednesday,No,2012-10-03T12:00:00.000,MedAssist,"[-71.094665, 42.344556]",Point,MedAssist,10,INJOFF,624,D4,Day,No,PARK DR,Part Three,Unarmed,765744.4399,,2950845.494,2012
223948,120622629.0,Wednesday,No,2012-10-03T16:22:00.000,MedAssist,"[-71.021715, 42.382066]",Point,MedAssist,10,UNK   ,15,A7,First,No,SARATOGA ST,Part Three,Unarmed,785388.7845,,2964616.9960000003,2012
236907,120621139.0,Wednesday,No,2012-10-03T01:00:00.000,MedAssist,"[-71.038805, 42.370056]",Point,MedAssist,10,TRAUMA,29,A7,Last,No,MAVERICK SQ,Part Three,Unarmed,780795.1588,,2960214.878,2012
253157,120622136.0,Wednesday,No,2012-10-03T12:35:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,10,IVPER ,213,C6,Day,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2012
