,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18924,142054615.0,Thursday,No,2014-12-04T12:45:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,12,LARCEN,0,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2014
19090,142054676.0,Thursday,No,2014-12-04T16:30:00.000,OTHER LARCENY,"[-71.0985, 42.340881]",Point,06xx,12,LARCEN,0,D4,First,No,PARK DR,Part One,Unarmed,764714.0040000001,KILMARNOCK ST,2949501.3510000003,2014
19337,142054699.0,Thursday,No,2014-12-04T18:12:00.000,OTHER LARCENY,"[-71.089625, 42.290066]",Point,06xx,12,DISTRB,0,B3,First,No,BLUE HILL AV,Part One,Other,767202.4704,,2930994.942,2014
25268,142054755.0,Thursday,No,2014-12-04T23:19:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,12,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2014
35614,142058072.0,Thursday,No,2014-12-04T12:00:00.000,OTHER LARCENY,"[-71.08209, 42.322206]",Point,06xx,12,LARCEN,0,B2,Day,No,WARREN ST,Part One,Unarmed,769183.8241,,2942717.1610000003,2014
46032,142054713.0,Thursday,No,2014-12-04T08:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
48721,142054711.0,Thursday,No,2014-12-04T19:24:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,12,LARCEN,0,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
80903,142054921.0,Thursday,No,2014-12-04T17:00:00.000,OTHER LARCENY,"[-71.05468, 42.358122]",Point,06xx,12,LARCEN,0,A1,First,No,WATER ST,Part One,Unarmed,776527.9154,,2955842.918,2014
89388,142055787.0,Thursday,No,2014-12-04T13:15:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,12,LARCEN,0,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2014
89781,142054756.0,Thursday,No,2014-12-04T23:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
107607,142054688.0,Thursday,No,2014-12-04T12:15:00.000,OTHER LARCENY,"[-71.090195, 42.294891]",Point,06xx,12,BE,0,B3,Day,No,FRANKLIN HILL AV,Part One,Unarmed,767039.7998,,2932752.503,2014
110776,142054525.0,Thursday,No,2014-12-04T09:10:00.000,OTHER LARCENY,"[-71.153043, 42.287232]",Point,06xx,12,LARCEN,0,E5,Day,No,CENTRE ST,Part One,Unarmed,750047.6314,,2929885.93,2014
155181,142054726.0,Thursday,No,2014-12-04T10:30:00.000,OTHER LARCENY,"[-71.09766, 42.344581]",Point,06xx,12,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,764934.7391,,2950850.771,2014
178421,142054564.0,Thursday,No,2014-12-04T11:46:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
190377,142054682.0,Thursday,No,2014-12-04T16:30:00.000,OTHER LARCENY,"[-71.05266, 42.329646]",Point,06xx,12,ROBBER,0,C6,First,No,OLD COLONY AV,Part One,Unarmed,777128.4011,,2945468.788,2014
211675,142054586.0,Thursday,No,2014-12-04T12:25:00.000,OTHER LARCENY,"[-71.062658, 42.289458]",Point,06xx,12,LARCEN,0,C11,Day,No,SHEPTON ST,Part One,Unarmed,774500.0162,,2930809.455,2014
214957,142054661.0,Thursday,No,2014-12-04T17:04:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,12,ARREST,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
215102,142054679.0,Thursday,No,2014-12-04T16:20:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,12,ROBBER,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2014
235853,142055484.0,Thursday,No,2014-12-04T12:55:00.000,OTHER LARCENY,"[-71.097424, 42.311912]",Point,06xx,12,LARCEN,0,E13,Day,No,WALNUT AV,Part One,Unarmed,765054.7284,,2938945.773,2014
265806,142054785.0,Thursday,No,2014-12-04T03:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,12,MISC,0,C6,Last,No,MASSACHUSETTS AV,Part One,Unarmed,,,,2014
