,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5250,142010612.0,Saturday,No,2014-07-19T03:15:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,7,IVMV,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2014
6506,142010583.0,Saturday,No,2014-07-19T00:30:00.000,MedAssist,"[-71.07347, 42.289151]",Point,MedAssist,7,REQEP,0,B3,Last,No,NORFOLK AV,Part three,Unarmed,771575.1799,,2930682.9469999997,2014
10741,142010844.0,Saturday,No,2014-07-19T20:39:00.000,MedAssist,"[-71.087175, 42.308436]",Point,MedAssist,7,REQP,0,B2,First,No,SONOMA ST,Part three,Unarmed,767832.9666,,2937692.45,2014
56917,142010575.0,Saturday,No,2014-07-19T01:20:00.000,MedAssist,"[-71.04256, 42.350356]",Point,MedAssist,7,IVPER,0,C6,Last,No,SEAPORT BL,Part three,Unarmed,779818.9593,,2953030.358,2014
66021,142010813.0,Saturday,No,2014-07-19T18:49:00.000,MedAssist,"[-71.087612, 42.312512]",Point,MedAssist,7,EDP,0,B2,First,No,CRAWFORD ST,Part three,Unarmed,767707.5761,,2939177.0239999997,2014
68154,142010684.0,Saturday,No,2014-07-19T23:30:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,7,ADMRPT,0,A1,First,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2014
70337,142010648.0,Saturday,No,2014-07-19T08:10:00.000,MedAssist,"[-71.098056, 42.341254]",Point,MedAssist,7,REQP,0,D4,Day,No,PARK DR,Part three,Unarmed,764833.1517,,2949637.584,2014
87830,142010777.0,Saturday,No,2014-07-19T12:13:00.000,MedAssist,"[-71.076399, 42.333996]",Point,MedAssist,7,AB,0,D4,Day,No,HARRISON AV,Part three,Unarmed,770701.3598,,2947021.0810000002,2014
101861,142010644.0,Saturday,No,2014-07-19T08:50:00.000,MedAssist,"[-71.116906, 42.26494]",Point,MedAssist,7,UNCONS,0,E18,Day,No,LOCKWOOD ST,Part three,Unarmed,759862.0163,,2921804.2010000004,2014
154005,142011899.0,Saturday,No,2014-07-19T09:00:00.000,MedAssist,"[-71.03173, 42.379881]",Point,MedAssist,7,INVEST,0,A7,Day,No,LEXINGTON ST,Part three,Unarmed,782687.3529,,2963805.723,2014
156821,142010773.0,Saturday,No,2014-07-19T16:33:00.000,MedAssist,"[-71.11068, 42.264316]",Point,MedAssist,7,REQP,0,E18,First,No,LEWISTON ST,Part three,Unarmed,761548.4657,,2921584.5719999997,2014
158898,142010840.0,Saturday,No,2014-07-19T20:02:00.000,MedAssist,"[-71.06063, 42.373401]",Point,MedAssist,7,ALARM,0,A15,First,No,PARK ST,Part three,Unarmed,774891.1811,,2961402.73,2014
163480,142010573.0,Saturday,No,2014-07-19T00:58:00.000,MedAssist,"[-71.02821, 42.380441]",Point,MedAssist,7,EDP,0,A7,Last,No,PRINCETON ST,Part three,Unarmed,783637.2745,,2964015.038,2014
166150,142010796.0,Saturday,No,2014-07-19T18:40:00.000,MedAssist,"[-71.08724, 42.329171]",Point,MedAssist,7,IVPER,0,B2,First,No,DUDLEY ST,Part three,Unarmed,767778.8177,,2945248.546,2014
179809,142010624.0,Saturday,No,2014-07-19T03:53:00.000,MedAssist,"[-71.124318, 42.275777]",Point,MedAssist,7,ABAN,0,E18,Last,No,MAYNARD ST,Part three,Unarmed,757838.3159,,2925744.287,2014
190393,142010834.0,Saturday,No,2014-07-19T20:52:00.000,MedAssist,"[-71.07647, 42.329956]",Point,MedAssist,7,EDP,0,B2,First,No,KEEGAN ST,Part three,Unarmed,770689.6259,,2945548.89,2014
209756,142010829.0,Saturday,No,2014-07-19T19:33:00.000,MedAssist,"[-71.09666, 42.318511]",Point,MedAssist,7,POISON,0,B2,First,No,NOTRE DAME ST,Part three,Unarmed,765249.9973,,2941351.672,2014
213650,142010831.0,Saturday,No,2014-07-19T20:25:00.000,MedAssist,"[-71.065135, 42.350006]",Point,MedAssist,7,ASTEMS,0,A1,First,No,TREMONT ST,Part three,Unarmed,773717.34,,2952870.892,2014
235307,142010596.0,Saturday,No,2014-07-19T02:45:00.000,MedAssist,"[-71.12424, 42.255091]",Point,MedAssist,7,INVEST,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,757892.8605,OAK ST,2918206.4,2014
236911,142010656.0,Saturday,No,2014-07-19T10:00:00.000,MedAssist,"[-71.1098, 42.273229]",Point,MedAssist,7,NIDV,0,E18,Day,No,WOOD AV,Part three,Other,761771.5719,,2924833.383,2014
249486,142010760.0,Saturday,No,2014-07-19T15:30:00.000,MedAssist,"[-71.069575, 42.303406]",Point,MedAssist,7,UNKEMS,0,C11,Day,No,LEVANT ST,Part three,Unarmed,772602.8465,,2935882.972,2014
