,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2845,140108993.0,Friday,No,2014-02-21T16:26:00.000,InvPer,"[-71.06439, 42.286036]",Point,InvPer,2,SUSPER,401,C11,First,No,TALBOT AV,Part three,Unarmed,774037.777,,2929560.213,2014
12247,140109285.0,Friday,No,2014-02-21T08:00:00.000,InvPer,"[-71.094451, 42.286304]",Point,InvPer,2,LANTEN,466,B3,Day,No,COURTLAND RD,Part three,Other,765903.1092,,2929617.7610000004,2014
22154,140108813.0,Friday,No,2014-02-21T14:00:00.000,InvPer,"[-71.063873, 42.325436]",Point,InvPer,2,IVPER ,186,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
29997,140116203.0,Friday,No,2014-02-21T01:30:00.000,InvPer,"[-71.038075, 42.337276]",Point,InvPer,2,IVPREM,222,C6,Last,No,E 2ND ST,Part three,Unarmed,781057.1166,,2948270.309,2014
33403,140109075.0,Friday,No,2014-02-21T15:30:00.000,InvPer,"[-71.127043, 42.300948]",Point,InvPer,2,IVPER ,666,E13,Day,No,CENTRE ST,Part three,Unarmed,757060.8483,,2934913.767,2014
45056,140108648.0,Friday,No,2014-02-21T13:24:00.000,InvPer,"[-71.152472, 42.28928]",Point,InvPer,2,THREAT,691,E5,Day,No,REDLANDS RD,Part three,Unarmed,750198.9693,,2930632.9260000004,2014
81094,140107692.0,Friday,No,2014-02-21T01:00:00.000,InvPer,"[-71.12864, 42.351584]",Point,InvPer,2,UNK   ,796,D14,Last,No,CHESTER ST,Part three,Unarmed,756548.412,,2953364.769,2014
85166,140125812.0,Friday,No,2014-02-21T20:00:00.000,InvPer,"[-71.069815, 42.282456]",Point,InvPer,2,MVBLDR,402,C11,First,No,FULLER ST,Part three,Unarmed,772576.4249,,2928248.165,2014
129514,140108581.0,Friday,No,2014-02-21T13:30:00.000,InvPer,"[-71.09833, 42.317301]",Point,InvPer,2,IVPER ,304,E13,Day,No,COLUMBUS AV,Part three,Unarmed,764800.4296,BRAY ST,2940908.595,2014
172072,140109488.0,Friday,No,2014-02-21T19:47:00.000,InvPer,"[-71.089912, 42.309524]",Point,InvPer,2,ALARMI,318,B2,First,No,BROOKLEDGE ST,Part three,Unarmed,767090.6075,,2938085.256,2014
184161,140109286.0,Friday,No,2014-02-21T18:06:00.000,InvPer,"[-71.038465, 42.335581]",Point,InvPer,2,INVEST,222,C6,First,No,E BROADWAY,Part three,Unarmed,780955.0161,,2947652.0530000003,2014
185850,140109447.0,Friday,No,2014-02-21T19:20:00.000,InvPer,"[-71.141721, 42.34306]",Point,InvPer,2,VIORDR,956,D14,First,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2014
188209,140125169.0,Friday,No,2014-02-21T11:00:00.000,InvPer,"[-71.08754, 42.295846]",Point,InvPer,2,CD19  ,440,B3,Day,No,BLUE HILL AV,Part three,Unarmed,767756.4214,,2933103.981,2014
196069,140108817.0,Friday,No,2014-02-21T14:35:00.000,InvPer,"[-71.07533, 42.337671]",Point,InvPer,2,MISCRP,170,D4,Day,No,WASHINGTON ST,Part three,Unarmed,770983.8818,,2948361.905,2014
222942,140108532.0,Friday,No,2014-02-21T12:35:00.000,InvPer,"[-71.111099, 42.332557]",Point,InvPer,2,THREAT,606,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,761321.6315,,2946451.875,2014
257792,140109498.0,Friday,No,2014-02-21T20:14:00.000,InvPer,"[-70.972049, 42.312511]",Point,InvPer,2,IVPER ,376,C11,First,No,LONG ISLAND,Part three,Unarmed,798964.0477,,2939348.963,2014
