,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19802,142051044.0,Friday,No,2014-11-21T16:28:00.000,MedAssist,"[-71.06124, 42.360981]",Point,MedAssist,11,IVPER,0,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,774749.6337,SUDBURY ST,2956875.7830000003,2014
27624,142051026.0,Friday,No,2014-11-21T15:40:00.000,MedAssist,"[-71.04162, 42.369616]",Point,MedAssist,11,UNCONS,0,A7,Day,No,SUMNER ST,Part three,Unarmed,780035.3332,,2960050.433,2014
31897,142050890.0,Friday,No,2014-11-21T04:34:00.000,MedAssist,"[-71.079416, 42.284079]",Point,MedAssist,11,INJOFF,0,B3,Last,No,STANTON ST,Part three,Other,769975.3356,,2928826.4189999998,2014
46989,142050986.0,Friday,No,2014-11-21T13:05:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,11,ASSTPO,0,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2014
79405,142050895.0,Friday,No,2014-11-21T08:33:00.000,MedAssist,"[-71.08089, 42.282271]",Point,MedAssist,11,IVPER,0,B3,Day,No,EVANS ST,Part three,Unarmed,769579.8482,,2928165.825,2014
81793,142050961.0,Friday,No,2014-11-21T11:39:00.000,MedAssist,"[-71.065136, 42.319763]",Point,MedAssist,11,EDP,0,B2,Day,No,BELDEN ST,Part three,Unarmed,773773.2628,,2941849.644,2014
87498,142050849.0,Friday,No,2014-11-21T00:09:00.000,MedAssist,"[-71.069566, 42.309423]",Point,MedAssist,11,DISTRB,0,C11,Last,No,STANLEY ST,Part three,Unarmed,772593.9846,,2938075.523,2014
96525,142051038.0,Friday,No,2014-11-21T16:08:00.000,MedAssist,"[-71.065845, 42.301366]",Point,MedAssist,11,ALARM,0,C11,First,No,WESTVILLE ST,Part three,Unarmed,773615.6368,,2935144.682,2014
101386,142052541.0,Friday,No,2014-11-21T04:34:00.000,MedAssist,"[-71.079416, 42.284079]",Point,MedAssist,11,INJOFF,0,B3,Last,No,STANTON ST,Part three,Other,769975.3356,,2928826.4189999998,2014
112471,142050953.0,Friday,No,2014-11-21T08:27:00.000,MedAssist,"[-71.12532, 42.251951]",Point,MedAssist,11,UNCONS,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757605.5093,,2917060.857,2014
115795,142050993.0,Friday,No,2014-11-21T13:22:00.000,MedAssist,"[-71.082049, 42.294765]",Point,MedAssist,11,EDP,0,B3,Day,No,KINGSDALE ST,Part three,Unarmed,769243.8945,,2932717.086,2014
127259,142051013.0,Friday,No,2014-11-21T14:37:00.000,MedAssist,"[-71.066244, 42.311509]",Point,MedAssist,11,IVPER,0,C11,Day,No,WARE ST,Part three,Unarmed,773488.6954,,2938840.205,2014
131218,142051265.0,Friday,No,2014-11-21T11:40:00.000,MedAssist,"[-71.07022, 42.345421]",Point,MedAssist,11,MVA,0,D4,Day,No,BERKELEY ST,Part three,Unarmed,772351.2189,WARREN AV,2951193.066,2014
138749,142051283.0,Friday,No,2014-11-21T11:40:00.000,MedAssist,"[-71.07022, 42.345421]",Point,MedAssist,11,MVA,0,D4,Day,No,BERKELEY ST,Part three,Unarmed,772351.2189,WARREN AV,2951193.066,2014
174365,142050988.0,Friday,No,2014-11-21T10:30:00.000,MedAssist,"[-71.075785, 42.297]",Point,MedAssist,11,AB,0,B3,Day,No,SCHOOL ST,Part three,Unarmed,770934.5115,,2933539.867,2014
176508,142051150.0,Friday,No,2014-11-21T23:54:00.000,MedAssist,"[-71.047314, 42.294874]",Point,MedAssist,11,POISON,0,C11,Last,No,MORRISSEY BL,Part three,Unarmed,778641.0768,,2932804.8460000004,2014
197929,142050994.0,Friday,No,2014-11-21T13:30:00.000,MedAssist,"[-71.158335, 42.283299]",Point,MedAssist,11,POISON,0,E5,Day,No,MT VERNON ST,Part three,Unarmed,748621.4732,,2928446.762,2014
210321,142050941.0,Friday,No,2014-11-21T11:00:00.000,MedAssist,"[-71.068448, 42.364408]",Point,MedAssist,11,FDBODY,0,A1,Day,No,EMERSON PL,Part three,Unarmed,772795.1761,,2958114.7430000002,2014
227965,142050864.0,Friday,No,2014-11-21T02:07:00.000,MedAssist,"[-71.070975, 42.295251]",Point,MedAssist,11,UNCONS,0,C11,Last,No,REGINA RD,Part three,Unarmed,772239.0765,,2932909.262,2014
233401,142051084.0,Friday,No,2014-11-21T19:17:00.000,MedAssist,"[-71.067175, 42.316924]",Point,MedAssist,11,POISON,0,B2,First,No,VIRGINIA ST,Part three,Other,773226.8846,,2940812.425,2014
256686,142051023.0,Friday,No,2014-11-21T15:21:00.000,MedAssist,"[-71.047526, 42.287981]",Point,MedAssist,11,BURN,0,C11,Day,No,BLACKWELL ST,Part three,Unarmed,778596.9418,,2930292.64,2014
265320,142050998.0,Friday,No,2014-11-21T13:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,EDP,0,E13,Day,No,PERSHING RD,Part three,Unarmed,,,,2014
