,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
690,152037105.0,Wednesday,No,2015-05-06T17:10:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,ARREST,0,D4,First,No,NEWCOMB ST,Part Two,Other,,,,2015
704,152037033.0,Wednesday,No,2015-05-06T15:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,ARREST,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,,,,2015
706,152036954.0,Wednesday,No,2015-05-06T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
720,152036989.0,Wednesday,No,2015-05-06T11:57:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,TS,0,E18,Day,No,CUMMINS HY,Part Two,Unarmed,,WOODHAVEN ST,,2015
723,152037057.0,Wednesday,No,2015-05-06T11:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
735,152037058.0,Wednesday,No,2015-05-06T16:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
749,152037051.0,Wednesday,No,2015-05-06T14:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
751,152036957.0,Wednesday,No,2015-05-06T11:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
3652,152037059.0,Wednesday,No,2015-05-06T15:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,CD11,0,E18,Day,No,HYDE PARK AV,Part Two,Other,,,,2015
3658,152037034.0,Wednesday,No,2015-05-06T15:03:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,ARREST,0,E18,Day,No,HYDE PARK AV,Part Two,Other,,,,2015
6713,152037812.0,Wednesday,No,2015-05-06T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
22263,152037121.0,Wednesday,No,2015-05-06T00:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
40587,152037093.0,Wednesday,No,2015-05-06T17:11:00.000,DRUG CHARGES,"[-71.106295, 42.307636]",Point,18xx,5,ARREST,0,E13,First,No,WASHINGTON ST,Part Two,Other,762662.5281,,2937376.465,2015
