,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3437,120442799.0,Wednesday,No,2012-07-18T07:30:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,7,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2012
7282,120442321.0,Wednesday,No,2012-07-18T11:02:00.000,OTHER LARCENY,"[-71.05121, 42.377221]",Point,06xx,7,IVPER ,38,A15,Day,No,13TH ST,Part One,Unarmed,777429.2594,,2962808.0689999997,2012
19418,120444692.0,Wednesday,No,2012-07-18T22:00:00.000,OTHER LARCENY,"[-71.061285, 42.301826]",Point,06xx,7,LARCRT,352,C11,First,No,ARCADIA ST,Part One,Unarmed,774848.3502,,2935318.622,2012
23396,120442842.0,Wednesday,No,2012-07-18T14:00:00.000,OTHER LARCENY,"[-71.06076, 42.357671]",Point,06xx,7,MEET  ,119,A1,Day,No,TREMONT ST,Part One,Unarmed,774885.5732,,2955670.224,2012
59565,120442977.0,Wednesday,No,2012-07-18T15:50:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,7,LARCIP,72,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
83388,120461878.0,Wednesday,No,2012-07-18T14:00:00.000,OTHER LARCENY,"[-71.058756, 42.36273]",Point,06xx,7,LARCRT,77,A1,Day,No,CONGRESS ST,Part One,Unarmed,775417.5164,,2957516.3419999997,2012
90348,120442579.0,Wednesday,No,2012-07-18T12:16:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,7,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2012
98547,120442280.0,Wednesday,No,2012-07-18T10:15:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,7,LARCIP,134,D4,Day,No,BOYLSTON ST,Part One,Other,770470.6585,,2952900.122,2012
101326,120445287.0,Wednesday,No,2012-07-18T12:00:00.000,OTHER LARCENY,"[-71.055337, 42.326537]",Point,06xx,7,LARCRT,914,C6,Day,No,OCALLAGHAN WY,Part One,Unarmed,776410.2447,,2944331.9760000003,2012
104113,120569756.0,Wednesday,No,2012-07-18T12:00:00.000,OTHER LARCENY,"[-71.106683, 42.320865]",Point,06xx,7,LARCRT,578,E13,Day,No,FORBES ST,Part One,Unarmed,762535.1284,,2942196.902,2012
107504,120443205.0,Wednesday,No,2012-07-18T17:43:00.000,OTHER LARCENY,"[-71.070835, 42.331511]",Point,06xx,7,LARCRT,177,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,772210.4703,,2946123.1760000004,2012
160885,120447551.0,Wednesday,No,2012-07-18T15:00:00.000,OTHER LARCENY,"[-71.1061, 42.329581]",Point,06xx,7,LARCRT,585,B2,Day,No,PARKER HILL AV,Part One,Unarmed,762678.3437,,2945373.8419999997,2012
182841,120445518.0,Wednesday,No,2012-07-18T14:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,7,LARCRT,620,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2012
197159,120441887.0,Wednesday,No,2012-07-18T04:58:00.000,OTHER LARCENY,"[-71.058631, 42.357187]",Point,06xx,7,IVPER ,98,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775461.8627,,2955496.662,2012
197289,120443404.0,Wednesday,No,2012-07-18T19:09:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,TRANSP,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
198458,120445035.0,Wednesday,No,2012-07-18T01:00:00.000,OTHER LARCENY,"[-71.05367, 42.364171]",Point,06xx,7,LARCRT,88,A1,Last,No,PRINCE ST,Part One,Unarmed,776789.4621,,2958048.897,2012
201333,120443356.0,Wednesday,No,2012-07-18T13:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,7,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2012
221885,120443328.0,Wednesday,No,2012-07-18T18:36:00.000,OTHER LARCENY,"[-71.12955, 42.286056]",Point,06xx,7,LARCIP,680,E5,First,No,CORINTH ST,Part One,Unarmed,756406.3346,,2929484.192,2012
226604,120480125.0,Wednesday,No,2012-07-18T23:00:00.000,OTHER LARCENY,"[-71.084009, 42.345962]",Point,06xx,7,LARCRT,143,D4,First,No,BELVIDERE ST,Part One,Other,768622.3928,,2951371.465,2012
244119,120442164.0,Wednesday,No,2012-07-18T09:21:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,7,LARCIP,186,C6,Day,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2012
