,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6768,142049601.0,Sunday,No,2014-11-16T21:30:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,11,BE,0,D4,First,No,TREMONT ST,Part three,Knife,768077.5159,,2947777.29,2014
17015,142050362.0,Sunday,No,2014-11-16T23:00:00.000,InvPer,"[-71.06521, 42.349691]",Point,InvPer,11,IVPREM,0,A1,First,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2014
32548,142049598.0,Sunday,No,2014-11-16T21:33:00.000,InvPer,"[-71.047495, 42.283656]",Point,InvPer,11,SHOTS,0,C11,First,No,GALLIVAN BL,Part three,Other,778613.9247,,2928716.709,2014
58181,142049492.0,Sunday,No,2014-11-16T13:10:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,11,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
58541,142049442.0,Sunday,No,2014-11-16T09:00:00.000,InvPer,"[-71.095683, 42.266817]",Point,InvPer,11,INVEST,0,B3,Day,No,RIVER ST,Part three,Unarmed,765603.2765,,2922514.73,2014
72625,142049485.0,Sunday,No,2014-11-16T13:38:00.000,InvPer,"[-71.077999, 42.306128]",Point,InvPer,11,VAND,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770319.0636,,2936863.43,2014
104302,142049558.0,Sunday,No,2014-11-16T15:15:00.000,InvPer,"[-71.061155, 42.357256]",Point,InvPer,11,IVPREM,0,A1,Day,No,TREMONT ST,Part three,Unarmed,774779.5911,,2955518.44,2014
173443,142049434.0,Sunday,No,2014-11-16T10:03:00.000,InvPer,"[-71.095215, 42.315491]",Point,InvPer,11,DISTRB,0,E13,Day,No,WALDREN RD,Part three,Unarmed,765646.0192,,2940252.9839999997,2014
202428,142049790.0,Sunday,No,2014-11-16T16:00:00.000,InvPer,"[-71.099446, 42.319929]",Point,InvPer,11,IVPER,0,E13,First,No,AMORY TR,Part three,Unarmed,764493.9818,,2941864.597,2014
227968,142049486.0,Sunday,No,2014-11-16T13:08:00.000,InvPer,"[-71.047779, 42.297025]",Point,InvPer,11,FIGHT,0,C11,Day,No,FREEPORT ST,Part three,Unarmed,778511.0469,,2933588.1569999997,2014
241976,142049523.0,Sunday,No,2014-11-16T15:00:00.000,InvPer,"[-71.028805, 42.338041]",Point,InvPer,11,INVEST,0,C6,Day,No,CITY POINT CT,Part three,Unarmed,783561.8741,,2948562.797,2014
