,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38618,130154390.0,Friday,No,2013-03-15T19:17:00.000,InvPer,"[-71.083699, 42.330436]",Point,InvPer,3,SSTOP ,287,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768733.8404,,2945714.085,2013
72762,130155019.0,Friday,No,2013-03-15T20:00:00.000,InvPer,"[-71.12348, 42.258416]",Point,InvPer,3,HARPT ,547,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758093.2583,,2919418.98,2013
76551,130154459.0,Friday,No,2013-03-15T19:00:00.000,InvPer,"[-71.09794, 42.316146]",Point,InvPer,3,IVPER ,307,E13,First,No,WASHINGTON ST,Part Three,Unarmed,764907.8894,,2940488.191,2013
115067,130154602.0,Friday,No,2013-03-15T21:03:00.000,InvPer,"[-71.060845, 42.355056]",Point,InvPer,3,KIDNAP,112,A1,First,No,WASHINGTON ST,Part Three,Firearm,774867.5053,,2954717.1489999997,2013
117911,130154977.0,Friday,No,2013-03-15T13:30:00.000,InvPer,"[-71.080145, 42.271406]",Point,InvPer,3,MISPER,422,B3,Day,No,RIVER ST,Part Three,Unarmed,769800.9367,,2924207.4639999997,2013
119532,130153471.0,Friday,No,2013-03-15T12:34:00.000,InvPer,"[-71.065995, 42.319861]",Point,InvPer,3,NIDV  ,184,B2,Day,No,HUMPHREYS ST,Part Three,Unarmed,773540.7672,,2941884.341,2013
130169,130152788.0,Friday,No,2013-03-15T02:45:00.000,InvPer,"[-71.08738, 42.284461]",Point,InvPer,3,PKNIFE,439,B3,Last,No,THEODORE ST,Part Three,Knife,767819.7796,MIDDLETON ST,2928955.329,2013
137748,130154781.0,Friday,No,2013-03-15T22:48:00.000,InvPer,"[-71.0935, 42.313411]",Point,InvPer,3,DVIP  ,316,B2,First,No,HOMESTEAD ST,Part Three,Unarmed,766113.4736,,2939497.205,2013
140353,130154283.0,Friday,No,2013-03-15T18:20:00.000,InvPer,"[-71.113605, 42.299876]",Point,InvPer,3,LARCIP,510,E13,First,No,HYDE PARK AV,Part Three,Unarmed,760698.0248,,2934539.5530000003,2013
153830,130154190.0,Friday,No,2013-03-15T17:40:00.000,InvPer,"[-71.091325, 42.284861]",Point,InvPer,3,IVPER ,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
166802,130156023.0,Friday,No,2013-03-15T18:20:00.000,InvPer,"[-71.092428, 42.2886]",Point,InvPer,3,IVPER ,566,B3,First,No,HARVARD ST,Part Three,Unarmed,766446.5415,,2930456.7630000003,2013
200933,130154773.0,Friday,No,2013-03-15T22:38:00.000,InvPer,"[-71.084695, 42.305636]",Point,InvPer,3,IVPER ,319,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768508.75,,2936675.341,2013
217742,130153464.0,Friday,No,2013-03-15T12:10:00.000,InvPer,"[-71.127345, 42.283136]",Point,InvPer,3,IVPER ,560,E5,Day,No,WILKINS PL,Part Three,Unarmed,757007.6276,,2928422.6989999996,2013
225505,130166585.0,Friday,No,2013-03-15T09:50:00.000,InvPer,"[-71.096636, 42.325361]",Point,InvPer,3,IVPER ,302,B2,Day,No,MARCELLA ST,Part Three,Unarmed,765244.5341,,2943847.877,2013
232286,130153630.0,Friday,No,2013-03-15T13:25:00.000,InvPer,"[-71.134415, 42.291876]",Point,InvPer,3,CD11  ,663,E5,Day,No,SELWYN ST,Part Three,Unarmed,755080.8392,,2931599.41,2013
257692,130153880.0,Friday,No,2013-03-15T15:15:00.000,InvPer,"[-71.052771, 42.366131]",Point,InvPer,3,REMOVE,83,A1,Day,No,HANOVER ST,Part Three,Other,777028.4692,,2958764.232,2013
