,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8123,130541226.0,Tuesday,No,2013-08-27T10:07:00.000,MedAssist,"[-71.131775, 42.268931]",Point,MedAssist,8,IVPER ,551,E18,Day,No,POPLAR ST,Part three,Unarmed,755831.2196,,2923240.985,2013
34656,130541882.0,Tuesday,No,2013-08-27T15:30:00.000,MedAssist,"[-71.07575, 42.334411]",Point,MedAssist,8,MVA   ,270,D4,Day,No,HARRISON AV,Part three,Unarmed,770876.2379,NORTHAMPTON ST,2947173.337,2013
64642,130542116.0,Tuesday,No,2013-08-27T17:08:00.000,MedAssist,"[-71.05309, 42.331621]",Point,MedAssist,8,IVPER ,196,C6,First,No,OLD COLONY AV,Part three,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2013
75040,130541493.0,Tuesday,No,2013-08-27T12:24:00.000,MedAssist,"[-71.073304, 42.292786]",Point,MedAssist,8,EDP2  ,450,B3,Day,No,DUNLAP ST,Part three,Unarmed,771613.2261,,2932007.611,2013
86799,130541442.0,Tuesday,No,2013-08-27T12:00:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,8,EDP2  ,26,A7,Day,No,LONDON ST,Part three,Unarmed,780356.8579,,2960804.075,2013
93929,130542538.0,Tuesday,No,2013-08-27T20:02:00.000,MedAssist,"[-71.073314, 42.296573]",Point,MedAssist,8,NIDV  ,452,B3,First,No,SCHOOL ST,Part three,Unarmed,771603.8025,,2933387.865,2013
96090,130542670.0,Tuesday,No,2013-08-27T21:01:00.000,MedAssist,"[-71.081074, 42.321329]",Point,MedAssist,8,OVRDOS,265,B2,First,No,WAVERLY ST,Part three,Unarmed,769459.9305,,2942398.693,2013
102063,130541840.0,Tuesday,No,2013-08-27T15:04:00.000,MedAssist,"[-71.040815, 42.287131]",Point,MedAssist,8,EDP2  ,385,C11,Day,No,WOODWORTH ST,Part three,Unarmed,780414.6871,,2929992.7060000002,2013
108425,130543881.0,Tuesday,No,2013-08-27T22:00:00.000,MedAssist,"[-71.066095, 42.342071]",Point,MedAssist,8,INJOFF,170,D4,First,No,HARRISON AV,Part three,Unarmed,773472.5498,MASSACHUSETTS AV,2949977.9110000003,2013
145149,130541365.0,Tuesday,No,2013-08-27T11:25:00.000,MedAssist,"[-71.07332, 42.338551]",Point,MedAssist,8,SDNDTH,168,D4,Day,No,E NEWTON ST,Part three,Unarmed,771525.7131,,2948685.305,2013
147158,130540718.0,Tuesday,No,2013-08-27T00:40:00.000,MedAssist,"[-71.06375, 42.361261]",Point,MedAssist,8,UNCONS,74,A1,Last,No,CAMBRIDGE ST,Part three,Unarmed,774070.7453,STANIFORD ST,2956974.3419999997,2013
162270,130541208.0,Tuesday,No,2013-08-27T09:57:00.000,MedAssist,"[-71.092825, 42.321036]",Point,MedAssist,8,INVCHD,300,B2,Day,No,WASHINGTON ST,Part three,Unarmed,766282.7738,,2942276.752,2013
163339,130540819.0,Tuesday,No,2013-08-27T02:14:00.000,MedAssist,"[-71.1092, 42.333231]",Point,MedAssist,8,IVPER ,611,B2,Last,No,HUNTINGTON AV,Part three,Unarmed,761834.0078,,2946700.113,2013
189705,130541437.0,Tuesday,No,2013-08-27T12:01:00.000,MedAssist,"[-71.05794, 42.287391]",Point,MedAssist,8,EDP2  ,919,C11,Day,No,ASHMONT ST,Part three,Unarmed,775780.4966,,2930062.973,2013
200609,130542514.0,Tuesday,No,2013-08-27T19:50:00.000,MedAssist,"[-71.014192, 42.38666]",Point,MedAssist,8,IVPER ,12,A7,First,No,TRUSTMAN TR,Part three,Unarmed,787411.5951,,2966302.5710000005,2013
202841,130541582.0,Tuesday,No,2013-08-27T13:00:00.000,MedAssist,"[-71.09486, 42.346715]",Point,MedAssist,8,UNK   ,624,D4,Day,No,IPSWICH ST,Part three,Unarmed,765687.8183,,2951631.78,2013
221254,130542676.0,Tuesday,No,2013-08-27T21:10:00.000,MedAssist,"[-71.07351, 42.333491]",Point,MedAssist,8,IVPER ,270,D4,First,No,ALBANY ST,Part three,Unarmed,771483.5641,MASSACHUSETTS AV,2946841.0930000003,2013
226466,130544228.0,Tuesday,No,2013-08-27T12:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,8,IVPREM,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
227774,130540858.0,Tuesday,No,2013-08-27T03:27:00.000,MedAssist,"[-71.074107, 42.284279]",Point,MedAssist,8,REQEP ,417,B3,Last,No,ARMANDINE ST,Part three,Unarmed,771411.6405,,2928906.461,2013
230159,130541122.0,Tuesday,No,2013-08-27T09:12:00.000,MedAssist,"[-71.117005, 42.281078]",Point,MedAssist,8,OVRDOS,501,E18,Day,No,STELLA RD,Part three,Unarmed,759808.9905,,2927684.957,2013
239563,130541619.0,Tuesday,No,2013-08-27T13:19:00.000,MedAssist,"[-71.079763, 42.326727]",Point,MedAssist,8,UNK   ,281,B2,Day,No,MT PLEASANT TR,Part three,Unarmed,769804.7789,,2944367.5130000003,2013
