,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5616,120713339.0,Monday,No,2012-11-12T13:45:00.000,OTHER LARCENY,"[-71.05586, 42.320861]",Point,06xx,11,BERPT ,235,C11,Day,No,BUTTONWOOD ST,Part One,Unarmed,776279.7925,,2942262.8660000004,2012
10119,120713409.0,Monday,No,2012-11-12T17:19:00.000,OTHER LARCENY,"[-71.122285, 42.287586]",Point,06xx,11,LARCIP,563,E5,First,No,FLORENCE ST,Part One,Unarmed,758369.6781,,2930050.3680000002,2012
28338,120715112.0,Monday,No,2012-11-12T10:30:00.000,OTHER LARCENY,"[-71.04958, 42.282451]",Point,06xx,11,LARCRT,384,C11,Day,No,BELTON ST,Part One,Unarmed,778052.0518,,2928274.605,2012
38342,120714818.0,Monday,No,2012-11-12T15:58:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,11,LARCRT,271,D4,Day,No,HARRISON AV,Part One,Other,770701.3598,,2947021.0810000002,2012
45766,120713335.0,Monday,No,2012-11-12T16:42:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,11,LARCIP,141,D4,First,No,NEWBURY ST,Part One,Unarmed,767566.9878,,2952153.41,2012
54911,120713132.0,Monday,No,2012-11-12T12:52:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,11,LARCRT,304,E13,Day,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2012
70548,120713208.0,Monday,No,2012-11-12T15:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
81128,120713244.0,Monday,No,2012-11-12T16:05:00.000,OTHER LARCENY,"[-71.09836, 42.340811]",Point,06xx,11,LARCIP,626,D4,First,No,PARK DR,Part One,Unarmed,764751.9727,,2949476.02,2012
87132,120721798.0,Monday,No,2012-11-12T11:30:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,11,LARCRT,97,A1,Day,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2012
125085,120713568.0,Monday,No,2012-11-12T05:45:00.000,OTHER LARCENY,"[-71.061738, 42.374894]",Point,06xx,11,LARCRT,57,A15,Last,No,MONUMENT AV,Part One,Unarmed,774588.9967,,2961945.128,2012
128978,120713104.0,Monday,No,2012-11-12T13:15:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,11,LARCRT,119,A1,Day,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2012
154000,120720268.0,Monday,No,2012-11-12T11:00:00.000,OTHER LARCENY,"[-71.092073, 42.289674]",Point,06xx,11,LARCRT,566,B3,Day,No,Harvard St,Part One,Unarmed,766540.6237,,2930848.814,2012
154918,120732609.0,Monday,No,2012-11-12T09:00:00.000,OTHER LARCENY,"[-71.15575, 42.286666]",Point,06xx,11,LARCRT,736,E5,Day,No,HENSHAW TR,Part One,Unarmed,749316.0581,,2929676.784,2012
168126,120713428.0,Monday,No,2012-11-12T15:00:00.000,OTHER LARCENY,"[-71.05991, 42.301131]",Point,06xx,11,LARCRT,351,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775221.6194,,2935067.269,2012
181354,120713413.0,Monday,No,2012-11-12T17:00:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,11,LARCIP,460,C11,First,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2012
182788,120712522.0,Monday,No,2012-11-12T09:47:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,SHPLFT,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
194283,120713753.0,Monday,No,2012-11-12T20:23:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,11,LARCIP,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2012
198800,120712905.0,Monday,No,2012-11-12T13:08:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,11,DISTRB,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
217800,120713122.0,Monday,No,2012-11-12T17:21:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,LARCRT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
223290,120712803.0,Monday,No,2012-11-12T11:59:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
223512,120713781.0,Monday,No,2012-11-12T20:39:00.000,OTHER LARCENY,"[-71.091075, 42.285061]",Point,06xx,11,ARREST,430,B3,First,No,BLUE HILL AV,Part One,Unarmed,766818.8895,,2929169.163,2012
229774,120756080.0,Monday,No,2012-11-12T11:30:00.000,OTHER LARCENY,"[-71.109629, 42.31929]",Point,06xx,11,LARCRT,636,E13,Day,No,OAKVIEW TR,Part One,Other,761741.066,,2941618.992,2012
251009,120713624.0,Monday,No,2012-11-12T16:45:00.000,OTHER LARCENY,"[-71.058089, 42.357829]",Point,06xx,11,LSTPRP,98,A1,First,No,WASHINGTON ST,Part One,Unarmed,775607.1052,,2955731.24,2012
