,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12409,140275621.0,Monday,No,2014-05-05T16:39:00.000,DRUG CHARGES,"[-71.09399, 42.287601]",Point,18xx,5,TSTOP ,0,B3,First,No,MORTON ST,Part Two,Other,766025.7127,HARVARD ST,2930091.008,2014
14526,140275064.0,Monday,No,2014-05-05T11:10:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,5,ARREST,171,D4,Day,No,HARRISON AV,Part Two,Other,771243.2964,,2947577.858,2014
17235,140275619.0,Monday,No,2014-05-05T16:30:00.000,DRUG CHARGES,"[-71.073304, 42.292786]",Point,18xx,5,TRANSP,450,C11,First,No,DUNLAP ST,Part Two,Unarmed,771613.2261,WASHINGTON ST,2932007.611,2014
17893,140281260.0,Monday,No,2014-05-05T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
35746,140275204.0,Monday,No,2014-05-05T13:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
49331,140275869.0,Monday,No,2014-05-05T18:22:00.000,DRUG CHARGES,"[-71.08443, 42.329891]",Point,18xx,5,ARREST,288,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768537.3691,MARVIN ST,2945514.615,2014
68064,140278025.0,Monday,No,2014-05-05T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,5,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
78217,140274112.0,Monday,No,2014-05-05T01:08:00.000,DRUG CHARGES,"[-71.09531, 42.314921]",Point,18xx,5,MVANO ,307,E13,Last,No,WALNUT PARK,Part Two,Unarmed,765621.3119,WARDMAN RD,2940045.144,2014
83931,140275123.0,Monday,No,2014-05-05T13:00:00.000,DRUG CHARGES,"[-71.03931, 42.382621]",Point,18xx,5,ARREST,26,A7,Day,No,CONDOR ST,Part Two,Other,780633.9622,MERIDIAN ST,2964793.082,2014
85536,140276140.0,Monday,No,2014-05-05T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,5,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
107384,140276247.0,Monday,No,2014-05-05T16:50:00.000,DRUG CHARGES,"[-71.11526, 42.306721]",Point,18xx,5,ARREST,648,E13,First,No,SOUTH ST,Part Two,Other,760239.0503,,2937031.958,2014
126249,140274778.0,Monday,No,2014-05-05T08:00:00.000,DRUG CHARGES,"[-71.11897, 42.282711]",Point,18xx,5,IVPER ,501,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,759274.5503,,2928277.793,2014
127060,140275493.0,Monday,No,2014-05-05T16:05:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,5,PKNIFE,117,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
146174,140275532.0,Monday,No,2014-05-05T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
148128,140278378.0,Monday,No,2014-05-05T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
177048,140275813.0,Monday,No,2014-05-05T17:06:00.000,DRUG CHARGES,"[-71.15586, 42.285661]",Point,18xx,5,ARREST,736,E5,First,No,HASTINGS ST,Part Two,Unarmed,749287.7721,CENTRE ST,2929310.4269999997,2014
183970,140275503.0,Monday,No,2014-05-05T11:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER ,28,A7,Day,No,CENTRAL SQ,Part Two,Other,,,,2014
190749,140276457.0,Monday,No,2014-05-05T22:40:00.000,DRUG CHARGES,"[-71.07844, 42.306111]",Point,18xx,5,SSTOP ,329,B2,First,No,COLUMBIA RD,Part Two,Unarmed,770199.8873,GENEVA AV,2936856.7389999996,2014
197825,140274301.0,Monday,No,2014-05-05T06:20:00.000,DRUG CHARGES,"[-71.063779, 42.338579]",Point,18xx,5,AOD   ,174,C6,Last,No,FRONTAGE RD,Part Two,Unarmed,774104.9678,,2948708.453,2014
233763,140275655.0,Monday,No,2014-05-05T16:49:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,5,ARREST,117,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
238064,140276120.0,Monday,No,2014-05-05T09:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
