,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
754,130630199.0,Sunday,No,2013-09-01T09:00:00.000,InvPer,"[-71.138501, 42.353697]",Point,InvPer,9,IVPER ,803,D14,Day,No,N BEACON ST,Part three,Unarmed,753879.8163,,2954123.421,2013
19192,130553954.0,Sunday,No,2013-09-01T14:00:00.000,InvPer,"[-71.09369, 42.321406]",Point,InvPer,9,IVPER ,300,B2,Day,No,THORNTON ST,Part three,Unarmed,766048.2037,,2942410.4710000004,2013
23814,130553610.0,Sunday,No,2013-09-01T13:00:00.000,InvPer,"[-71.069995, 42.337476]",Point,InvPer,9,ALARMI,169,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,772426.6434,,2948298.0719999997,2013
88779,130553769.0,Sunday,No,2013-09-01T13:59:00.000,InvPer,"[-71.137614, 42.289848]",Point,InvPer,9,DISTRB,674,E5,Day,No,FLETCHER ST,Part three,Unarmed,754218.4334,,2930856.5110000004,2013
89659,130553525.0,Sunday,No,2013-09-01T11:00:00.000,InvPer,"[-71.08724, 42.329171]",Point,InvPer,9,IVPER ,292,B2,Day,No,DUDLEY ST,Part three,Unarmed,767778.8177,,2945248.546,2013
99999,130553949.0,Sunday,No,2013-09-01T15:40:00.000,InvPer,"[-71.130932, 42.355412]",Point,InvPer,9,VIORDR,801,D14,Day,No,LINDEN ST,Part three,Unarmed,755922.7633,,2954757.037,2013
139912,140301740.0,Sunday,No,2013-09-01T00:01:00.000,InvPer,"[-71.1088, 42.324726]",Point,InvPer,9,LARCRT,607,E13,Last,No,ARCOLA ST,Part three,Unarmed,761956.3773,,2943601.2339999997,2013
172649,130554690.0,Sunday,No,2013-09-01T22:06:00.000,InvPer,"[-71.053666, 42.329958]",Point,InvPer,9,CRIP  ,193,C6,First,No,VINTON ST,Part three,Unarmed,776855.6936,,2945580.857,2013
189997,140335667.0,Sunday,No,2013-09-01T08:00:00.000,InvPer,"[-71.04246, 42.330486]",Point,InvPer,9,HARPT ,233,C6,Day,No,COLUMBIA RD,Part three,Unarmed,779884.8319,,2945789.528,2013
218792,140072096.0,Sunday,No,2013-09-01T12:00:00.000,InvPer,"[-71.131855, 42.243691]",Point,InvPer,9,ABRPT ,533,E18,Day,No,WESTINGHOUSE PLAZA,Part three,Unarmed,755849.2651,,2914043.106,2013
234862,130554065.0,Sunday,No,2013-09-01T16:30:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,9,INVCHD,388,C11,First,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2013
234980,130553354.0,Sunday,No,2013-09-01T09:53:00.000,InvPer,"[-71.08773, 42.347281]",Point,InvPer,9,IVPER ,620,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,767614.423,BOYLSTON ST,2951847.52,2013
237382,130554805.0,Sunday,No,2013-09-01T23:36:00.000,InvPer,"[-71.07777, 42.319851]",Point,InvPer,9,UNK   ,262,B2,First,No,BLUE HILL AV,Part three,Unarmed,770356.3371,WAVERLY ST,2941864.713,2013
