,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41369,152006210.0,Thursday,No,2015-01-22T10:20:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,1,UNCONS,0,C6,Day,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2015
41751,152005832.0,Thursday,No,2015-01-22T07:45:00.000,MedAssist,"[-71.060964, 42.352801]",Point,MedAssist,1,ALARM,0,A1,Day,No,CHAUNCY ST,Part three,Unarmed,774839.4243,,2953895.0289999996,2015
59785,152006113.0,Thursday,No,2015-01-22T22:38:00.000,MedAssist,"[-71.156356, 42.355568]",Point,MedAssist,1,UNCONS,0,D14,First,No,PARSONS ST,Part three,Unarmed,749050.7636,,2954785.2060000002,2015
73456,152005835.0,Thursday,No,2015-01-22T08:00:00.000,MedAssist,"[-71.056315, 42.285931]",Point,MedAssist,1,IVPER,0,C11,Day,No,BURGOYNE ST,Part three,Other,776222.9573,,2929533.212,2015
90043,152005959.0,Thursday,No,2015-01-22T14:01:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,1,AOD,0,C6,Day,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2015
94145,152005830.0,Thursday,No,2015-01-22T07:42:00.000,MedAssist,"[-71.063705, 42.282481]",Point,MedAssist,1,EDP,0,C11,Day,No,VAN WINKLE ST,Part three,Unarmed,774229.7543,,2928265.671,2015
98693,152005934.0,Thursday,No,2015-01-22T10:55:00.000,MedAssist,"[-71.06908, 42.342511]",Point,MedAssist,1,SDNDTH,0,D4,Day,No,BRADFORD ST,Part three,Unarmed,772664.7551,,2950134.164,2015
108094,152006098.0,Thursday,No,2015-01-22T21:20:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,1,POISON,0,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2015
110053,152005998.0,Thursday,No,2015-01-22T15:57:00.000,MedAssist,"[-71.07978, 42.352561]",Point,MedAssist,1,UNCONS,0,D4,Day,No,MARLBOROUGH ST,Part three,Other,769754.0214,,2953782.142,2015
113821,152005991.0,Thursday,No,2015-01-22T15:26:00.000,MedAssist,"[-71.086275, 42.317906]",Point,MedAssist,1,IVPER,0,B2,Day,No,HUMBOLDT AV,Part three,Other,768059.6676,,2941144.651,2015
133056,152005820.0,Thursday,No,2015-01-22T05:00:00.000,MedAssist,"[-71.051965, 42.330791]",Point,MedAssist,1,PKNIFE,0,C6,Last,No,PATTERSON WY,Part three,Knife,777314.1349,,2945887.0319999997,2015
133612,152005984.0,Thursday,No,2015-01-22T15:00:00.000,MedAssist,"[-71.131165, 42.284826]",Point,MedAssist,1,EDP,0,E5,Day,No,COHASSET ST,Part three,Unarmed,755971.2708,,2929034.0689999997,2015
147945,152006064.0,Thursday,No,2015-01-22T18:45:00.000,MedAssist,"[-71.11964, 42.313821]",Point,MedAssist,1,UNKEMS,0,E13,First,No,POND ST,Part three,Other,759042.7308,JAMAICAWAY,2939614.0039999997,2015
165373,152006081.0,Thursday,No,2015-01-22T20:12:00.000,MedAssist,"[-71.093609, 42.320423]",Point,MedAssist,1,UNCONS,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,766071.6322,,2942052.082,2015
165485,152005939.0,Thursday,No,2015-01-22T13:18:00.000,MedAssist,"[-71.138376, 42.2894]",Point,MedAssist,1,EDP,0,E5,Day,No,CONGREVE ST,Part three,Unarmed,754012.9637,,2930692.392,2015
179844,152005808.0,Thursday,No,2015-01-22T01:54:00.000,MedAssist,"[-71.055145, 42.281276]",Point,MedAssist,1,CARDIA,0,C11,Last,No,GRANITE AV,Part three,Unarmed,776548.3904,,2927838.517,2015
206561,152005871.0,Thursday,No,2015-01-22T10:00:00.000,MedAssist,"[-71.07877, 42.310691]",Point,MedAssist,1,DISTRB,0,B2,Day,No,NORMANDY ST,Part three,Unarmed,770102.3793,,2938525.3219999997,2015
210619,152005972.0,Thursday,No,2015-01-22T13:49:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,1,EDP,0,C11,Day,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2015
211368,152005997.0,Thursday,No,2015-01-22T15:59:00.000,MedAssist,"[-71.036455, 42.376976]",Point,MedAssist,1,ALARM,0,A7,Day,No,MARION ST,Part three,Unarmed,781416.4866,,2962740.107,2015
231219,152006093.0,Thursday,No,2015-01-22T20:55:00.000,MedAssist,"[-71.084485, 42.348131]",Point,MedAssist,1,RESP,0,D4,First,No,BOYLSTON ST,Part three,Other,768490.1158,,2952161.534,2015
260725,152005796.0,Thursday,No,2015-01-22T00:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,REQP,0,E13,Last,No,CENTRE ST,Part three,Unarmed,,,,2015
262989,152005909.0,Thursday,No,2015-01-22T11:32:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,PERGUN,0,D4,Day,No,PARK DR,Part three,Unarmed,,,,2015
264530,152005799.0,Thursday,No,2015-01-22T00:06:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,UNKEMS,0,C11,Last,No,PARK ST,Part three,Unarmed,,,,2015
266241,152005952.0,Thursday,No,2015-01-22T10:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,CD5,0,C6,Day,No,HARRISON AV,Part three,Unarmed,,,,2015
267544,152006027.0,Thursday,No,2015-01-22T15:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,UNKEMS,0,C11,Day,No,HALLET ST,Part three,Unarmed,,,,2015
