,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10634,152023890.0,Saturday,No,2015-03-21T02:20:00.000,InvPer,"[-71.09748, 42.272521]",Point,InvPer,3,IVPER,0,B3,Last,No,BROCKTON ST,Part three,Unarmed,765107.3221,,2924591.167,2015
76142,152022686.0,Saturday,No,2015-03-21T07:30:00.000,InvPer,"[-71.075992, 42.342593]",Point,InvPer,3,BE,0,D4,Day,No,W BROOKLINE ST,Part three,Unarmed,770795.9918,,2950154.54,2015
83229,152022746.0,Saturday,No,2015-03-21T12:40:00.000,InvPer,"[-71.058105, 42.324441]",Point,InvPer,3,DISTRB,0,C6,Day,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2015
115332,152022839.0,Saturday,No,2015-03-21T20:20:00.000,InvPer,"[-71.145052, 42.34499]",Point,InvPer,3,IVPER,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,752122.333,COMMONWEALTH AV,2950942.686,2015
159488,152022824.0,Saturday,No,2015-03-21T16:40:00.000,InvPer,"[-71.076575, 42.348426]",Point,InvPer,3,IVPER,0,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770627.8209,STUART ST,2952279.5519999997,2015
192374,152022819.0,Saturday,No,2015-03-21T18:45:00.000,InvPer,"[-71.088, 42.347211]",Point,InvPer,3,IVPER,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,767541.5577,,2951821.6580000003,2015
206093,152023260.0,Saturday,No,2015-03-21T17:00:00.000,InvPer,"[-71.10966, 42.320276]",Point,InvPer,3,INVEST,0,E13,First,No,PAUL GORE ST,Part three,Unarmed,761731.2359999999,,2941978.5110000004,2015
241726,152022687.0,Saturday,No,2015-03-21T08:15:00.000,InvPer,"[-71.03722, 42.368996]",Point,InvPer,3,AB,0,A7,Day,No,ORLEANS ST,Part three,Unarmed,781225.5635,,2959830.913,2015
255687,152022735.0,Saturday,No,2015-03-21T12:10:00.000,InvPer,"[-71.06438, 42.323861]",Point,InvPer,3,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,773970.0858,,2943344.233,2015
256701,152022697.0,Saturday,No,2015-03-21T09:00:00.000,InvPer,"[-71.07203, 42.339206]",Point,InvPer,3,IVPER,0,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,771873.282,,2948925.7460000003,2015
266736,152022778.0,Saturday,No,2015-03-21T15:28:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,C11,Day,No,GALLIVAN BL,Part three,Unarmed,,BELTON ST,,2015
266862,152024154.0,Saturday,No,2015-03-21T12:00:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,B2,Day,No,DABNEY ST,Part three,Unarmed,,,,2015
