,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7538,142042856.0,Sunday,No,2014-10-26T12:00:00.000,OTHER LARCENY,"[-71.087, 42.333861]",Point,06xx,10,LARCEN,0,B2,Day,No,CABOT ST,Part One,Unarmed,767835.4392,RUGGLES ST,2946957.979,2014
9443,142042782.0,Sunday,No,2014-10-26T03:47:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,10,LARCEN,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774446.4264,,2954160.1610000003,2014
10268,142042895.0,Sunday,No,2014-10-26T13:00:00.000,OTHER LARCENY,"[-71.06443, 42.285251]",Point,06xx,10,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774028.4138,,2929274.0930000003,2014
11239,142043054.0,Sunday,No,2014-10-26T20:00:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,10,LARCEN,0,D4,First,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2014
21795,142042888.0,Sunday,No,2014-10-26T08:30:00.000,OTHER LARCENY,"[-71.024494, 42.36816]",Point,06xx,10,LARCEN,0,A7,Day,No,AIRPORT RD,Part One,Unarmed,784666.1875,,2959544.999,2014
22462,142043940.0,Sunday,No,2014-10-26T13:00:00.000,OTHER LARCENY,"[-71.078825, 42.280771]",Point,06xx,10,LARCEN,0,B3,Day,No,CAPEN ST,Part One,Unarmed,770141.3419,,2927621.957,2014
30853,142042748.0,Sunday,No,2014-10-26T02:12:00.000,OTHER LARCENY,"[-71.07188, 42.348846]",Point,06xx,10,LARCEN,0,D4,Last,No,BERKELEY ST,Part One,Unarmed,771896.2029,,2952438.943,2014
37504,142042931.0,Sunday,No,2014-10-26T14:58:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
42269,142042875.0,Sunday,No,2014-10-26T13:25:00.000,OTHER LARCENY,"[-71.127403, 42.353628]",Point,06xx,10,ROBBER,0,D14,Day,No,GARDNER ST,Part One,Unarmed,756879.5915,,2954111.173,2014
48845,142042883.0,Sunday,No,2014-10-26T13:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
54265,142042891.0,Sunday,No,2014-10-26T13:45:00.000,OTHER LARCENY,"[-71.104496, 42.301119]",Point,06xx,10,LARCEN,0,B2,Day,No,JEWISH WAR VETERANS,Part One,Other,763160.0733,,2935003.607,2014
64877,142043760.0,Sunday,No,2014-10-26T10:00:00.000,OTHER LARCENY,"[-71.059085, 42.304686]",Point,06xx,10,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775438.1029,,2936363.917,2014
93928,142042938.0,Sunday,No,2014-10-26T16:22:00.000,OTHER LARCENY,"[-71.069025, 42.307691]",Point,06xx,10,PROP,0,C11,First,No,HAMILTON ST,Part One,Unarmed,772743.7386,,2937445.2430000002,2014
94457,142042948.0,Sunday,No,2014-10-26T17:50:00.000,OTHER LARCENY,"[-71.06443, 42.285251]",Point,06xx,10,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774028.4138,,2929274.0930000003,2014
98821,142043009.0,Sunday,No,2014-10-26T22:42:00.000,OTHER LARCENY,"[-71.06139, 42.352461]",Point,06xx,10,ROBBER,0,A1,First,No,ESSEX ST,Part One,Unarmed,774725.0603,HARRISON AV,2953770.724,2014
110361,142042736.0,Sunday,No,2014-10-26T00:34:00.000,OTHER LARCENY,"[-71.071725, 42.30364]",Point,06xx,10,LARCEN,0,C11,Last,No,GENEVA AV,Part One,Unarmed,772020.7318,,2935965.106,2014
132670,142043198.0,Sunday,No,2014-10-26T14:30:00.000,OTHER LARCENY,"[-71.07773, 42.348001]",Point,06xx,10,LARCEN,0,D4,Day,No,COPLEY PLACE,Part One,Unarmed,770316.3684,,2952123.127,2014
145343,142042941.0,Sunday,No,2014-10-26T17:23:00.000,OTHER LARCENY,"[-71.075925, 42.347156]",Point,06xx,10,IVPER,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770805.8297,,2951817.613,2014
146144,142043184.0,Sunday,No,2014-10-26T20:00:00.000,OTHER LARCENY,"[-71.06006, 42.301996]",Point,06xx,10,LARCEN,0,C11,First,No,ADAMS ST,Part One,Unarmed,775179.4158,,2935382.2789999996,2014
157066,142042995.0,Sunday,No,2014-10-26T20:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
177622,142042890.0,Sunday,No,2014-10-26T13:00:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
181089,142042964.0,Sunday,No,2014-10-26T17:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Other,774867.5053,,2954717.1489999997,2014
182103,142043084.0,Sunday,No,2014-10-26T23:00:00.000,OTHER LARCENY,"[-71.072715, 42.319641]",Point,06xx,10,LARCEN,0,B2,First,No,HARLOW ST,Part One,Unarmed,771723.8026,,2941794.9930000002,2014
193583,142042897.0,Sunday,No,2014-10-26T13:23:00.000,OTHER LARCENY,"[-71.082823, 42.28266]",Point,06xx,10,BE,0,B3,Day,No,NELSON ST,Part One,Unarmed,769056.0789,,2928305.025,2014
206851,142042963.0,Sunday,No,2014-10-26T19:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Other,774867.5053,,2954717.1489999997,2014
209943,142043750.0,Sunday,No,2014-10-26T21:20:00.000,OTHER LARCENY,"[-71.136525, 42.353911]",Point,06xx,10,LARCEN,0,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,754413.6191,,2954203.644,2014
223519,142042911.0,Sunday,No,2014-10-26T15:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,10,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
233454,142042766.0,Sunday,No,2014-10-26T02:15:00.000,OTHER LARCENY,"[-71.06115, 42.364581]",Point,06xx,10,AB,0,A1,Last,No,FRIEND ST,Part One,Unarmed,774767.2102,,2958187.8210000005,2014
245100,142042833.0,Sunday,No,2014-10-26T08:00:00.000,OTHER LARCENY,"[-71.093365, 42.331311]",Point,06xx,10,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766118.8876,,2946020.445,2014
251386,142042887.0,Sunday,No,2014-10-26T12:28:00.000,OTHER LARCENY,"[-71.14927, 42.281266]",Point,06xx,10,CD7,0,E5,Day,No,PARK ST,Part One,Unarmed,751077.5378,,2927716.084,2014
