,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21407,142024931.0,Monday,No,2014-09-01T01:00:00.000,MedAssist,"[-71.05635, 42.331776]",Point,MedAssist,9,CD9,0,C6,Last,No,SAYWARD PL,Part three,Unarmed,776126.5901,WOODWARD ST,2946239.785,2014
45111,142024983.0,Monday,No,2014-09-01T09:00:00.000,MedAssist,"[-71.036425, 42.378896]",Point,MedAssist,9,IVPER,0,A7,Day,No,TRENTON ST,Part three,Unarmed,781420.7872,,2963439.84,2014
89167,142025039.0,Monday,No,2014-09-01T11:40:00.000,MedAssist,"[-71.12988, 42.349021]",Point,MedAssist,9,UNCONS,0,D14,Day,No,HARVARD AV,Part three,Unarmed,756217.475,,2952429.354,2014
95559,142025241.0,Monday,No,2014-09-01T22:31:00.000,MedAssist,"[-71.0935, 42.313411]",Point,MedAssist,9,UNKEMS,0,B2,First,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
113093,142025149.0,Monday,No,2014-09-01T17:07:00.000,MedAssist,"[-71.069755, 42.275186]",Point,MedAssist,9,STAB,0,C11,First,No,WASHINGTON ST,Part three,Knife,772606.0269,,2925598.958,2014
166956,142025091.0,Monday,No,2014-09-01T15:00:00.000,MedAssist,"[-71.0879, 42.325681]",Point,MedAssist,9,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,767606.4973,CIRCUIT DR,2943975.8660000004,2014
173043,142028464.0,Monday,No,2014-09-01T16:40:00.000,MedAssist,"[-71.075902, 42.328515]",Point,MedAssist,9,ALARM,0,B2,First,No,DUBOIS ST,Part three,Unarmed,770845.6928,,2945024.3,2014
179650,142025223.0,Monday,No,2014-09-01T22:45:00.000,MedAssist,"[-71.15251, 42.355526]",Point,MedAssist,9,CARDIA,0,D14,First,No,FANEUIL ST,Part three,Unarmed,750090.5224,,2954774.1769999997,2014
185215,142025094.0,Monday,No,2014-09-01T12:45:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,9,INJOFF,0,D14,Day,No,WASHINGTON ST,Part three,Knife,750531.3965,,2952390.805,2014
211001,142024936.0,Monday,No,2014-09-01T02:30:00.000,MedAssist,"[-71.052533, 42.36293]",Point,MedAssist,9,EDP,0,A1,Last,No,FULTON ST,Part three,Knife,777098.9175,,2957598.0160000003,2014
211447,142025099.0,Monday,No,2014-09-01T15:15:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,9,INVEST,0,C6,Day,No,W BROADWAY,Part three,Other,776551.5679,,2949714.607,2014
239248,142024925.0,Monday,No,2014-09-01T00:15:00.000,MedAssist,"[-71.01645, 42.381726]",Point,MedAssist,9,EDP,0,A7,Last,No,HOMER ST,Part three,Other,786811.9571,,2964501.113,2014
261711,142025066.0,Monday,No,2014-09-01T13:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,IVPER,0,A1,Day,No,GEORGES ISLAND,Part three,Unarmed,,,,2014
261791,142024957.0,Monday,No,2014-09-01T04:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,AB,0,B3,Last,No,STRATTON ST,Part three,Other,,BLUE HILL AV,,2014
