,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24756,140265427.0,Thursday,No,2014-05-01T13:09:00.000,MedAssist,"[-71.038515, 42.372161]",Point,MedAssist,5,DISTRB,28,A7,Day,No,GOVE ST,Part three,Unarmed,780869.3745,,2960982.4060000004,2014
54422,140266217.0,Thursday,No,2014-05-01T13:49:00.000,MedAssist,"[-71.05602, 42.329356]",Point,MedAssist,5,INJOFF,200,C6,Day,No,PREBLE ST,Part three,Unarmed,776220.4091,,2945358.36,2014
70693,140265899.0,Thursday,No,2014-05-01T16:29:00.000,MedAssist,"[-71.104895, 42.337681]",Point,MedAssist,5,SUSPER,612,B2,First,No,LONGWOOD AV,Part three,Unarmed,762990.5031,,2948327.137,2014
76542,140266070.0,Thursday,No,2014-05-01T17:22:00.000,MedAssist,"[-71.098195, 42.313716]",Point,MedAssist,5,IVPER ,572,E13,First,No,SCHOOL ST,Part three,Unarmed,764843.0943,,2939602.334,2014
102289,140274139.0,Thursday,No,2014-05-01T02:17:00.000,MedAssist,"[-71.06305, 42.350871]",Point,MedAssist,5,INJOFF,117,A1,Last,No,KNEELAND ST,Part three,Unarmed,774279.327,WASHINGTON ST,2953188.994,2014
121061,140265441.0,Thursday,No,2014-05-01T13:13:00.000,MedAssist,"[-71.167779, 42.350568]",Point,MedAssist,5,UNCONS,754,D14,Day,No,WASHINGTON ST,Part three,Unarmed,745970.3197,,2952950.92,2014
121758,140264332.0,Thursday,No,2014-05-01T00:10:00.000,MedAssist,"[-71.017464, 42.384914]",Point,MedAssist,5,OVRDOS,12,A7,Last,No,WORDSWORTH ST,Part three,Unarmed,786531.1838,,2965661.37,2014
125986,140266758.0,Thursday,No,2014-05-01T23:13:00.000,MedAssist,"[-71.056041, 42.342169]",Point,MedAssist,5,PRSCRM,200,C6,First,No,W BROADWAY,Part three,Unarmed,776190.2658,,2950027.5960000004,2014
182888,140266782.0,Thursday,No,2014-05-01T23:27:00.000,MedAssist,"[-71.12361, 42.278051]",Point,MedAssist,5,IVPER ,556,E18,First,No,GREW AV,Part three,Unarmed,758026.4928,CANTERBURY ST,2926574.0889999997,2014
211067,140265134.0,Thursday,No,2014-05-01T11:28:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,5,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
214987,140266480.0,Thursday,No,2014-05-01T20:30:00.000,MedAssist,"[-71.119063, 42.251037]",Point,MedAssist,5,CARST ,516,E18,First,No,WILLIAMS AV,Part three,Unarmed,759300.9485,,2916735.124,2014
222870,140264455.0,Thursday,No,2014-05-01T01:30:00.000,MedAssist,"[-71.128355, 42.283788]",Point,MedAssist,5,IVPER ,560,E5,Last,No,POPLAR ST,Part three,Unarmed,756733.2686,,2928658.8060000003,2014
240004,140265772.0,Thursday,No,2014-05-01T15:24:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,5,EDP2  ,586,B2,Day,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2014
241669,140266043.0,Thursday,No,2014-05-01T17:15:00.000,MedAssist,"[-71.13654, 42.364311]",Point,MedAssist,5,REQP  ,807,D14,First,No,SOLDIERS FIELD RD,Part three,Unarmed,754393.4147,,2957993.605,2014
248539,140265348.0,Thursday,No,2014-05-01T12:30:00.000,MedAssist,"[-71.08064, 42.296921]",Point,MedAssist,5,EDP2  ,444,B3,Day,No,GLENWAY ST,Part three,Unarmed,769621.252,,2933504.829,2014
259002,140265390.0,Thursday,No,2014-05-01T13:00:00.000,MedAssist,"[-71.11739, 42.307216]",Point,MedAssist,5,EDP2  ,649,E13,Day,No,CUSTER ST,Part three,Unarmed,759662.08,,2937209.753,2014
