,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24423,130647255.0,Friday,No,2013-09-13T12:00:00.000,OTHER LARCENY,"[-71.067305, 42.314776]",Point,06xx,9,LARCRT,258,B2,Day,No,COLUMBIA RD,Part One,Unarmed,773195.8889,,2940029.4839999997,2013
41343,130583528.0,Friday,No,2013-09-13T16:15:00.000,OTHER LARCENY,"[-71.090893, 42.321142]",Point,06xx,9,IVPER ,309,B2,First,No,MARTIN LUTHER RD,Part One,Unarmed,766804.8797,,2942317.77,2013
44821,130583839.0,Friday,No,2013-09-13T17:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,9,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Other,769006.8448,,2952355.38,2013
47157,130583205.0,Friday,No,2013-09-13T17:00:00.000,OTHER LARCENY,"[-71.111787, 42.333311]",Point,06xx,9,LARCRT,611,B2,First,No,RIVERWAY,Part One,Unarmed,761134.1391,,2946725.921,2013
48679,130583360.0,Friday,No,2013-09-13T16:16:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,9,LARCIP,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2013
50638,130584016.0,Friday,No,2013-09-13T21:32:00.000,OTHER LARCENY,"[-71.06264, 42.316191]",Point,06xx,9,LARCRT,242,C11,First,No,SUMNER ST,Part One,Unarmed,774454.9559,,2940551.568,2013
57093,130582990.0,Friday,No,2013-09-13T02:00:00.000,OTHER LARCENY,"[-71.059575, 42.302511]",Point,06xx,9,LARCRT,350,C11,Last,No,DORCHESTER AV,Part One,Unarmed,775309.6471,,2935570.63,2013
85394,130583630.0,Friday,No,2013-09-13T15:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,9,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
87486,130583302.0,Friday,No,2013-09-13T15:00:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,9,LARCRT,620,D4,Day,No,MASSACHUSETTS AV,Part One,Other,767688.2733,,2951669.308,2013
101706,130585551.0,Friday,No,2013-09-13T19:00:00.000,OTHER LARCENY,"[-71.09728, 42.348731]",Point,06xx,9,LARCRT,623,D4,First,No,BROOKLINE AV,Part One,Unarmed,765030.3267,COMMONWEALTH AV,2952363.595,2013
102801,130582935.0,Friday,No,2013-09-13T11:00:00.000,OTHER LARCENY,"[-71.050025, 42.332176]",Point,06xx,9,LARCRT,217,C6,Day,No,E 8TH ST,Part One,Unarmed,777836.0397,,2946394.51,2013
107090,130600100.0,Friday,No,2013-09-13T14:00:00.000,OTHER LARCENY,"[-71.074209, 42.326354]",Point,06xx,9,LARCRT,180,B2,Day,No,EUSTIS ST,Part One,Unarmed,771307.4363,,2944239.2210000004,2013
131206,130612417.0,Friday,No,2013-09-13T11:55:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,9,LARCRT,756,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2013
144595,130590158.0,Friday,No,2013-09-13T18:00:00.000,OTHER LARCENY,"[-71.06074, 42.356916]",Point,06xx,9,LARCRT,103,A1,First,No,BROMFIELD ST,Part One,Unarmed,774892.3963,,2955395.115,2013
149629,130585491.0,Friday,No,2013-09-13T22:50:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,9,LARCRT,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
187078,130630576.0,Friday,No,2013-09-13T09:54:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,9,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Other,768490.1158,,2952161.534,2013
193589,130583274.0,Friday,No,2013-09-13T15:28:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,9,LARCRT,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
243785,130583794.0,Friday,No,2013-09-13T17:55:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,9,INVEST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
251980,130590607.0,Friday,No,2013-09-13T09:30:00.000,OTHER LARCENY,"[-71.05647, 42.364076]",Point,06xx,9,LARCRT,86,A1,Day,No,WIGET ST,Part One,Unarmed,776032.9367,,2958010.3310000002,2013
263551,130621394.0,Friday,No,2013-09-13T00:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,LARCRT,103,A1,Last,No,PROVINCE ST,Part One,Unarmed,,,,2013
