,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37483,152017181.0,Tuesday,No,2015-03-03T15:00:00.000,InvPer,"[-71.080323, 42.340407]",Point,InvPer,3,REQP,0,D4,Day,No,W SPRINGFIELD ST,Part three,Unarmed,769629.0283,,2949352.1410000003,2015
59440,152021851.0,Tuesday,No,2015-03-03T04:46:00.000,InvPer,"[-71.0672, 42.350816]",Point,InvPer,3,IVPER,0,A1,Last,No,STUART ST,Part three,Unarmed,773157.6465,,2953163.233,2015
72747,152017207.0,Tuesday,No,2015-03-03T16:30:00.000,InvPer,"[-71.088026, 42.290197]",Point,InvPer,3,UNK,0,B3,First,No,STRATTON ST,Part three,Unarmed,767634.6963,,2931044.4889999996,2015
103887,152017151.0,Tuesday,No,2015-03-03T14:03:00.000,InvPer,"[-71.131796, 42.352053]",Point,InvPer,3,IVPER,0,D14,Day,No,HARVARD AV,Part three,Unarmed,755694.562,GLENVILLE AV,2953532.085,2015
109551,152017194.0,Tuesday,No,2015-03-03T16:45:00.000,InvPer,"[-71.058455, 42.291101]",Point,InvPer,3,DISTRB,0,C11,First,No,LONSDALE ST,Part three,Unarmed,775634.1475,,2931414.229,2015
158612,152017019.0,Tuesday,No,2015-03-03T00:04:00.000,InvPer,"[-71.066455, 42.315761]",Point,InvPer,3,STAB,0,B2,Last,No,COLUMBIA RD,Part three,Knife,773423.9583,,2940389.6010000003,2015
189067,152017135.0,Tuesday,No,2015-03-03T13:04:00.000,InvPer,"[-71.074855, 42.351641]",Point,InvPer,3,IVPER,0,D4,Day,No,NEWBURY ST,Part three,Unarmed,771086.9302,,2953453.473,2015
225364,152017222.0,Tuesday,No,2015-03-03T17:19:00.000,InvPer,"[-71.17312, 42.351201]",Point,InvPer,3,DISTRB,0,D14,First,No,TREMONT ST,Part three,Unarmed,744525.8777,,2953176.035,2015
249259,152017272.0,Tuesday,No,2015-03-03T17:44:00.000,InvPer,"[-71.098253, 42.315627]",Point,InvPer,3,SS,0,E13,First,No,COLUMBUS AV,Part three,Firearm,764823.949,,2940298.416,2015
260480,152017197.0,Tuesday,No,2015-03-03T15:00:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,A7,Day,No,SUDBURY ST,Part three,Unarmed,,,,2015
261454,152018501.0,Tuesday,No,2015-03-03T17:30:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,D14,First,No,SOLDIERS FIELD RD,Part three,Unarmed,,,,2015
261737,152017011.0,Tuesday,No,2015-03-03T00:06:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,B2,Last,No,DUDLEY ST,Part three,Other,,,,2015
263631,152017124.0,Tuesday,No,2015-03-03T13:00:00.000,InvPer,"[0, 0]",Point,InvPer,3,IVPER,0,A15,Day,No,BUNKER HILL ST,Part three,Unarmed,,,,2015
