,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3605,130420341.0,Monday,No,2013-07-08T13:30:00.000,InvPer,"[-71.08037, 42.349236]",Point,InvPer,7,STALK ,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769600.5057,,2952569.662,2013
4747,130423147.0,Monday,No,2013-07-08T16:14:00.000,InvPer,"[-71.093751, 42.270916]",Point,InvPer,7,IVPER ,476,B3,First,No,BLUE HILL AV,Part three,Unarmed,766119.2922,,2924011.0739999996,2013
7173,130420928.0,Monday,No,2013-07-08T17:59:00.000,InvPer,"[-71.115994, 42.275121]",Point,InvPer,7,INVCHD,497,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760092.1353,,2925515.338,2013
60676,130421104.0,Monday,No,2013-07-08T19:13:00.000,InvPer,"[-71.095235, 42.276842]",Point,InvPer,7,PERGUN,469,B3,First,No,HIAWATHA RD,Part three,Firearm,765707.4298,,2926168.385,2013
89504,130420848.0,Monday,No,2013-07-08T17:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER ,66,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,,,,2013
106704,130421412.0,Monday,No,2013-07-08T21:12:00.000,InvPer,"[-71.135439, 42.348031]",Point,InvPer,7,KIDNAP,793,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,754716.1985,,2952061.833,2013
122970,130547072.0,Monday,No,2013-07-08T11:24:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,7,INVEST,797,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2013
145899,130454568.0,Monday,No,2013-07-08T02:00:00.000,InvPer,"[-71.115339, 42.315002]",Point,InvPer,7,HARPT ,0,E13,Last,No,POND ST,Part three,Unarmed,760203.928,,2940049.542,2013
163550,130421262.0,Monday,No,2013-07-08T20:11:00.000,InvPer,"[-71.06047, 42.355401]",Point,InvPer,7,DKDIST,98,A1,First,No,WINTER ST,Part three,Unarmed,774968.2164,WASHINGTON ST,2954843.395,2013
180560,130419498.0,Monday,No,2013-07-08T04:15:00.000,InvPer,"[-71.05839, 42.287871]",Point,InvPer,7,IVPER ,393,C11,Last,No,FLORIDA ST,Part three,Unarmed,775657.8305,,2930237.2610000004,2013
192925,130420320.0,Monday,No,2013-07-08T13:26:00.000,InvPer,"[-71.053506, 42.32612]",Point,InvPer,7,ALARMI,914,C6,Day,No,GAVIN WY,Part three,Unarmed,776906.2024,,2944182.5530000003,2013
220609,130419990.0,Monday,No,2013-07-08T11:37:00.000,InvPer,"[-71.078405, 42.296286]",Point,InvPer,7,VIORDR,446,B3,Day,No,NORWELL ST,Part three,Unarmed,770227.0517,,2933276.4060000004,2013
224793,130419274.0,Monday,No,2013-07-08T00:36:00.000,InvPer,"[-71.06028, 42.306752]",Point,InvPer,7,ROBIP ,347,C11,Last,No,HECLA ST,Part three,Unarmed,775110.7209999999,,2937115.057,2013
231480,130421619.0,Monday,No,2013-07-08T23:11:00.000,InvPer,"[-71.063845, 42.362381]",Point,InvPer,7,THREAT,65,A1,First,No,STANIFORD ST,Part three,Unarmed,774042.9833,,2957382.361,2013
258843,130420630.0,Monday,No,2013-07-08T15:00:00.000,InvPer,"[-71.120977, 42.267011]",Point,InvPer,7,THREAT,496,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758756.7157,,2922553.869,2013
