,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10067,142026183.0,Thursday,No,2014-09-04T17:40:00.000,MVAcc,"[-71.06707, 42.352521]",Point,MVAcc,9,MVA,0,A1,First,No,BOYLSTON ST,Other,Other,773189.6329999999,,2953784.7460000003,2014
11206,142026088.0,Thursday,No,2014-09-04T13:20:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,9,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,773078.4134,ADAMS ST,2924506.2569999998,2014
53937,142026091.0,Thursday,No,2014-09-04T12:45:00.000,MVAcc,"[-71.05625, 42.295626]",Point,MVAcc,9,MVA,0,C11,Day,No,ADAMS ST,Other,Unarmed,776222.1647,,2933066.297,2014
89859,142026226.0,Thursday,No,2014-09-04T19:48:00.000,MVAcc,"[-71.066425, 42.278251]",Point,MVAcc,9,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,773501.5553,,2926720.4480000003,2014
96849,142026211.0,Thursday,No,2014-09-04T15:30:00.000,MVAcc,"[-71.08179, 42.345411]",Point,MVAcc,9,MVA,0,D4,Day,No,HUNTINGTON AV,Other,Unarmed,769223.4913,W NEWTON ST,2951173.874,2014
108858,142026139.0,Thursday,No,2014-09-04T15:45:00.000,MVAcc,"[-71.067093, 42.329402]",Point,MVAcc,9,MVA,0,C6,Day,No,NEWMARKET SQ,Other,Unarmed,773225.9866,,2945359.588,2014
111424,142025996.0,Thursday,No,2014-09-04T02:56:00.000,MVAcc,"[-71.104747, 42.303975]",Point,MVAcc,9,MVA,0,E13,Last,No,WILLIAMS ST,Other,Unarmed,763087.2917,,2936044.1989999996,2014
118985,142026069.0,Thursday,No,2014-09-04T12:30:00.000,MVAcc,"[-71.068135, 42.325701]",Point,MVAcc,9,MVA,0,B2,Day,No,SHIRLEY ST,Other,Unarmed,772951.2457,,2944009.597,2014
123649,142026020.0,Thursday,No,2014-09-04T08:51:00.000,MVAcc,"[-71.10314, 42.265736]",Point,MVAcc,9,MVA,0,E18,Day,No,RALSTON RD,Other,Other,763586.9796,TAUNTON AV,2922111.4439999997,2014
129137,142027349.0,Thursday,No,2014-09-04T15:30:00.000,MVAcc,"[-71.10501, 42.312381]",Point,MVAcc,9,IVMV,0,E13,Day,No,CORNWALL ST,Other,Unarmed,763002.1065,,2939107.228,2014
129371,142026006.0,Thursday,No,2014-09-04T06:45:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,9,MVA,0,B3,Last,No,MORTON ST,Other,Unarmed,766025.7127,HARVARD ST,2930091.008,2014
143153,142026106.0,Thursday,No,2014-09-04T13:54:00.000,MVAcc,"[-71.08634, 42.317581]",Point,MVAcc,9,MVA,0,B2,Day,No,HUMBOLDT AV,Other,Unarmed,768042.6631,ELBERT ST,2941026.13,2014
231049,142026142.0,Thursday,No,2014-09-04T16:15:00.000,MVAcc,"[-71.059735, 42.297541]",Point,MVAcc,9,MVA,0,C11,First,No,GIBSON ST,Other,Other,775275.7115,,2933759.268,2014
245847,142026159.0,Thursday,No,2014-09-04T17:07:00.000,MVAcc,"[-71.154176, 42.34208]",Point,MVAcc,9,MVA,0,D14,First,No,CHESTNUT HILL AV,Other,Unarmed,749659.8553,,2949872.307,2014
260664,142029634.0,Thursday,No,2014-09-04T14:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,IVMV,0,E13,Day,No,RITCHIE ST,Other,Unarmed,,,,2014
261149,142026259.0,Thursday,No,2014-09-04T22:21:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2014
