,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11370,130287528.0,Tuesday,No,2013-05-14T14:29:00.000,MedAssist,"[-71.14766, 42.276391]",Point,MedAssist,5,IVPER ,704,E5,Day,No,LARKHILL RD,Part Three,Unarmed,751520.5523,,2925941.358,2013
14904,130287615.0,Tuesday,No,2013-05-14T15:14:00.000,MedAssist,"[-71.058866, 42.357544]",Point,MedAssist,5,EDP2  ,97,A1,Day,No,SCHOOL ST,Part Three,Unarmed,775397.5892,,2955626.3189999997,2013
34177,130288551.0,Tuesday,No,2013-05-14T22:50:00.000,MedAssist,"[-71.083855, 42.337396]",Point,MedAssist,5,UNCONS,274,D4,First,No,TREMONT ST,Part Three,Unarmed,768679.5046,,2948250.33,2013
70114,130287259.0,Tuesday,No,2013-05-14T07:40:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,5,INJOFF,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2013
82907,130287155.0,Tuesday,No,2013-05-14T11:52:00.000,MedAssist,"[-71.050313, 42.319287]",Point,MedAssist,5,UNCONS,250,C6,Day,No,MORRISSEY BL,Part Three,Unarmed,777782.6826,,2941696.88,2013
101747,130286559.0,Tuesday,No,2013-05-14T06:30:00.000,MedAssist,"[-71.05394, 42.357941]",Point,MedAssist,5,REQEP ,100,A1,Last,No,MILK ST,Part Three,Unarmed,776728.3657,BROAD ST,2955778.182,2013
108733,130287424.0,Tuesday,No,2013-05-14T14:00:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,5,EDP2  ,403,C11,Day,No,CROFTLAND AV,Part Three,Unarmed,772730.5224,,2927742.3910000003,2013
108760,130287439.0,Tuesday,No,2013-05-14T13:56:00.000,MedAssist,"[-71.04162, 42.369616]",Point,MedAssist,5,UNCONS,902,A7,Day,No,SUMNER ST,Part Three,Other,780035.3332,,2960050.433,2013
113421,130287348.0,Tuesday,No,2013-05-14T13:15:00.000,MedAssist,"[-71.131009, 42.27649]",Point,MedAssist,5,CARST ,551,E5,Day,No,CORNELL ST,Part Three,Unarmed,756026.5856,,2925996.39,2013
153022,130288338.0,Tuesday,No,2013-05-14T20:47:00.000,MedAssist,"[-71.059575, 42.302511]",Point,MedAssist,5,OVRDOS,349,C11,First,No,DORCHESTER AV,Part Three,Other,775309.6471,,2935570.63,2013
239871,130287628.0,Tuesday,No,2013-05-14T15:21:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,5,OVRDOS,480,E18,Day,No,FAIRLAWN AV,Part Three,Other,764378.1779,,2923091.789,2013
243355,130286497.0,Tuesday,No,2013-05-14T04:00:00.000,MedAssist,"[-71.076928, 42.293667]",Point,MedAssist,5,INJOFF,448,B3,Last,No,MILLET ST,Part Three,Unarmed,770631.127,,2932323.6939999997,2013
248355,130288919.0,Tuesday,No,2013-05-14T06:40:00.000,MedAssist,"[-71.03918, 42.378441]",Point,MedAssist,5,REQP  ,26,A7,Last,No,MERIDIAN ST,Part Three,Unarmed,780677.3152,,2963269.9930000002,2013
252738,130287041.0,Tuesday,No,2013-05-14T10:40:00.000,MedAssist,"[-71.063065, 42.315251]",Point,MedAssist,5,SDNDTH,257,C11,Day,No,EVERETT AV,Part Three,Unarmed,774341.7652,,2940208.4280000003,2013
