,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4442,152026429.0,Wednesday,No,2015-04-01T15:11:00.000,InvPer,"[-71.08051, 42.307658]",Point,InvPer,4,IVPER,0,B2,Day,No,GENEVA AV,Part three,Unarmed,769636.9643,,2937417.7189999996,2015
41803,152026463.0,Wednesday,No,2015-04-01T16:40:00.000,InvPer,"[-71.131555, 42.297386]",Point,InvPer,4,IVPER,0,E5,First,No,CENTRE ST,Part three,Unarmed,755845.9728,,2933610.67,2015
56074,152026270.0,Wednesday,No,2015-04-01T02:45:00.000,InvPer,"[-71.060964, 42.352801]",Point,InvPer,4,SS,0,A1,Last,No,CHAUNCY ST,Part three,Unarmed,774839.4243,,2953895.0289999996,2015
90343,152026558.0,Wednesday,No,2015-04-01T21:20:00.000,InvPer,"[-71.05311, 42.337916]",Point,InvPer,4,DVIP,0,C6,First,No,FLAHERTY WY,Part three,Unarmed,776990.9328,,2948481.881,2015
93210,152026344.0,Wednesday,No,2015-04-01T12:00:00.000,InvPer,"[-71.107805, 42.33605]",Point,InvPer,4,IVPER,0,B2,Day,No,FRANCIS ST,Part three,Unarmed,762206.2941,,2947728.97,2015
140051,152026542.0,Wednesday,No,2015-04-01T18:31:00.000,InvPer,"[-71.106187, 42.333032]",Point,InvPer,4,IVPREM,0,B2,First,No,WAIT ST,Part three,Unarmed,762648.7896,,2946631.079,2015
151763,152026272.0,Wednesday,No,2015-04-01T04:34:00.000,InvPer,"[-71.108391, 42.300789]",Point,InvPer,4,IVPER,0,E13,Last,No,DUNNING WY,Part three,Unarmed,762106.9482,,2934878.633,2015
154856,152026420.0,Wednesday,No,2015-04-01T14:05:00.000,InvPer,"[-71.037544, 42.372451]",Point,InvPer,4,IVPER,0,A7,Day,No,PARIS ST,Part three,Unarmed,781131.0781,GOVE ST,2961089.363,2015
169682,152026398.0,Wednesday,No,2015-04-01T12:34:00.000,InvPer,"[-71.0525, 42.325941]",Point,InvPer,4,ALARM,0,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777178.7484,,2944118.8510000003,2015
171661,152026512.0,Wednesday,No,2015-04-01T17:19:00.000,InvPer,"[-71.043308, 42.346892]",Point,InvPer,4,IVPREM,0,C6,First,No,SUMMER ST,Part three,Unarmed,779623.2724,,2951766.909,2015
214039,152026277.0,Wednesday,No,2015-04-01T06:05:00.000,InvPer,"[-71.08753, 42.298021]",Point,InvPer,4,AB,0,B3,Last,No,AMERICAN LEGION HY,Part three,Unarmed,767755.2945,,2933896.5960000004,2015
249603,152026521.0,Wednesday,No,2015-04-01T19:10:00.000,InvPer,"[-71.03343, 42.378486]",Point,InvPer,4,IVPER,0,A7,First,No,PRINCETON ST,Part three,Unarmed,782230.82,,2963294.84,2015
